# Flux Network Reconstruction using RW method
# Walkers leave from emitting cells
# Probability involves emitting fluxes, then absorbing flux is shared among connections
# Seed: 1684539231
# Threshold: 0.5
# Precision: 100000.0
# Dt: 1.0
# Radius step: 3.000000
# Matrix output


0.001043 0.001926 0.004772 0.002842 0.016569 0.000370 0.000240 0.016210 0.049400 0.014985 0.020164 0.001193 0.057221 0.248445 0.008595 0.056911 0.002096 0.009253 0.045158 0.001598 0.000823 0.015767 0.038466 0.001684 0.007224 0.014833 0.064961 0.016671 0.108677 0.036242 0.026344 0.003836 0.545248 0.001897 0.030266 0.023028 0.000875 0.588562 0.003506 0.112334 0.000245 0.000598 0.133642 0.037159 0.158318 0.064928 0.001890 0.003843 0.044220 0.008128 0.003182 0.013909 0.030801 0.001188 0.017772 0.035537 0.000792 0.009304 0.000045 0.000990 0.014072 0.006689 0.000378 0.003750 0.006283 0.000395 0.001124 0.001728 0.003852 0.003253 0.000621 0.000600 0.000185 0.000206 0.000179 0.000459 0.000066 
0.000022 0.000038 -0.000000 0.000041 0.000079 0.000021 -0.000000 0.000289 0.005387 -0.000000 0.000160 0.000213 0.021905 0.002190 -0.000000 0.000446 -0.000000 0.000058 0.000893 -0.000000 0.000012 0.000859 0.005842 -0.000000 0.000018 0.000188 0.080977 0.000102 0.000816 0.202092 0.000106 -0.000000 0.451582 -0.000000 0.000137 0.000276 -0.000000 0.021901 0.000024 0.045787 -0.000000 -0.000000 0.002660 0.000179 0.001230 0.002571 -0.000000 -0.000000 0.000396 0.001907 -0.000000 0.013250 0.001156 0.000014 0.000388 0.000568 0.000113 0.001692 -0.000000 0.000026 0.005887 0.001099 -0.000000 0.000475 0.000058 -0.000000 0.000749 0.000057 0.000090 0.000186 0.000007 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 0.000003 
0.000913 0.000868 0.002518 0.001879 0.013081 0.000185 0.000207 0.011220 0.025488 0.014129 0.020456 0.000586 0.023693 0.207231 0.005873 0.064585 0.001767 0.008169 0.034059 0.001348 0.000749 0.009825 0.021183 0.002176 0.006616 0.015396 0.034818 0.021159 0.158907 0.017114 0.029106 0.003453 0.327698 0.001685 0.048202 0.044417 0.000742 0.720416 0.004442 0.093910 0.000181 0.000847 0.282961 0.053203 0.282514 0.096505 0.002511 0.003592 0.074562 0.008324 0.003458 0.009690 0.039483 0.001495 0.025388 0.045983 0.000692 0.007697 0.000074 0.001221 0.008759 0.004039 0.000484 0.003856 0.007766 0.000351 0.001498 0.001975 0.003941 0.002788 0.000585 0.000424 0.000084 0.000186 0.000154 0.000746 0.000062 
-0.000000 -0.000000 0.003777 0.000012 0.005629 0.014866 0.003950 0.000041 -0.000000 0.002569 0.000266 0.000001 -0.000000 0.000386 0.028148 0.000322 0.018064 0.001316 0.000012 0.001510 0.000000 0.000005 -0.000000 0.364789 0.005471 0.023000 -0.000000 0.002628 0.004027 -0.000000 0.119504 0.560802 -0.000000 0.055683 0.006116 0.000708 0.674460 0.000149 0.064066 0.000024 0.046286 0.449504 0.001001 0.043600 0.028897 0.000117 0.144891 0.393731 0.001278 -0.000000 0.033203 -0.000000 0.000065 0.005144 0.000136 0.001079 0.000001 -0.000000 0.003039 0.007031 -0.000000 -0.000000 0.000310 0.000026 0.001222 0.008728 -0.000000 0.000038 0.001702 -0.000000 0.000014 0.000103 -0.000000 -0.000000 0.000008 0.002267 0.000092 
0.000630 0.001208 0.006362 0.002054 0.018313 0.001748 0.000609 0.009594 0.031401 0.016888 0.016253 0.000632 0.030399 0.126090 0.017906 0.028542 0.005549 0.009544 0.017446 0.002488 0.000255 0.004430 0.013048 0.010386 0.010245 0.023141 0.026260 0.015340 0.076732 0.018495 0.050138 0.012191 0.197877 0.004486 0.029501 0.017683 0.004479 0.343652 0.006856 0.081809 0.001199 0.004661 0.153511 0.059645 0.247161 0.089960 0.007585 0.018379 0.069084 0.010932 0.009437 0.017227 0.060032 0.003792 0.041648 0.087878 0.001790 0.026643 0.000416 0.003985 0.036184 0.019130 0.001213 0.015370 0.020564 0.001798 0.013109 0.009362 0.016885 0.014685 0.002846 0.003691 0.001263 0.001463 0.001250 0.004304 0.000377 
0.000065 0.000038 0.000199 0.000152 0.000793 -0.000000 0.000013 0.000524 0.004467 0.000428 0.000505 0.000101 0.006408 0.006955 0.000215 0.001659 0.000103 0.000232 0.001544 0.000047 0.000018 0.000594 0.002661 0.000070 0.000125 0.000563 0.013641 0.000478 0.002558 0.013953 0.000956 0.000128 0.126719 0.000056 0.000882 0.000478 0.000027 0.024517 0.000060 0.041777 -0.000000 0.000050 0.005006 0.001074 0.007839 0.007325 0.000181 0.000418 0.002465 0.003700 0.000184 0.029357 0.005214 0.000057 0.003081 0.003860 0.000427 0.008571 0.000011 0.000077 0.021969 0.007174 0.000017 0.003354 0.001018 0.000044 0.002996 0.000779 0.000761 0.002602 0.000195 0.000165 0.000219 0.000072 0.000122 0.000172 0.000003 
0.000152 0.000189 0.009808 0.000467 0.021563 0.009746 0.003270 0.001489 0.002234 0.018838 0.006970 0.000051 0.001788 0.022282 0.047271 0.007080 0.017262 0.009737 0.001653 0.004167 0.000026 0.000298 0.000711 0.116286 0.016932 0.059988 0.001482 0.016108 0.042067 0.000890 0.205653 0.151582 0.007089 0.037974 0.026796 0.006591 0.102815 0.009381 0.060896 0.002713 0.030092 0.128864 0.015520 0.160086 0.224412 0.005435 0.240234 0.473930 0.023221 0.000596 0.094494 0.001033 0.006261 0.027032 0.006279 0.031847 0.000191 0.002594 0.006005 0.035179 0.004020 0.002197 0.002833 0.002298 0.020535 0.031052 0.002996 0.003437 0.028664 0.003625 0.001676 0.003030 0.000354 0.000827 0.000552 0.015724 0.001257 
0.000261 0.000151 0.003777 0.000286 0.006976 0.001871 0.000557 0.001447 0.002890 0.008277 0.004735 0.000052 0.002682 0.017645 0.012534 0.004060 0.004562 0.004472 0.001339 0.001470 0.000019 0.000225 0.000678 0.012071 0.005239 0.016147 0.001916 0.005341 0.018013 0.001030 0.041215 0.015815 0.007178 0.004162 0.009487 0.002588 0.008323 0.007624 0.006531 0.003185 0.002811 0.009621 0.010201 0.054813 0.105597 0.004792 0.013332 0.034837 0.012843 0.000624 0.016408 0.001165 0.005301 0.006747 0.004845 0.020323 0.000211 0.004060 0.000721 0.006619 0.005600 0.002908 0.001027 0.002535 0.009773 0.004342 0.001124 0.002886 0.012496 0.003996 0.001221 0.001913 0.000337 0.000607 0.000519 0.004792 0.000456 
-0.000000 -0.000000 0.001591 0.000018 0.001665 0.002303 0.000563 0.000193 0.000263 0.001998 0.001064 0.000004 0.000298 0.002962 0.007019 0.001188 0.003637 0.001568 0.000205 0.000573 0.000006 0.000024 0.000109 0.037826 0.004309 0.017555 0.000128 0.006006 0.012952 0.000164 0.068091 0.074001 0.000798 0.020543 0.015976 0.003794 0.044185 0.002579 0.056202 0.000401 0.013125 0.069841 0.007040 0.243767 0.242550 0.001461 0.402314 0.459394 0.017134 0.000082 0.429905 0.000088 0.001614 0.088279 0.002442 0.024127 0.000048 0.000395 0.005102 0.088867 0.000718 0.000259 0.004643 0.000792 0.019110 0.024605 0.000375 0.001215 0.026738 0.001022 0.000701 0.001541 0.000034 0.000378 0.000130 0.019254 0.001289 
-0.000000 -0.000000 0.000199 -0.000000 0.000079 0.002323 0.000330 -0.000000 -0.000000 0.000285 -0.000000 -0.000000 -0.000000 -0.000000 0.001003 0.000050 0.001151 -0.000000 -0.000000 0.000074 -0.000000 -0.000000 -0.000000 0.042528 0.000107 0.000610 -0.000000 0.000119 0.000218 -0.000000 0.004355 0.018159 -0.000000 0.001930 0.000353 0.000061 0.078934 -0.000000 0.004755 -0.000000 0.118113 0.266926 0.000219 0.009782 0.007378 -0.000000 0.171995 3.463126 0.000274 0.000005 0.020584 -0.000000 0.000022 0.006153 0.000097 0.000908 0.000001 -0.000000 0.040631 0.054459 -0.000000 -0.000000 0.001012 0.000026 0.003316 0.097279 -0.000000 0.000076 0.010839 -0.000000 0.000101 0.000434 -0.000000 0.000067 0.000008 0.022697 0.000883 
0.000109 0.000189 0.000398 0.000198 0.000872 0.000103 0.000026 0.001144 0.005255 0.001237 0.001623 0.000107 0.005215 0.016615 0.000859 0.003837 0.000185 0.000581 0.002570 0.000182 0.000041 0.001022 0.003532 0.000632 0.000733 0.001737 0.012083 0.001365 0.009741 0.010395 0.004249 0.000938 0.128137 0.000346 0.003548 0.002743 0.000265 0.094257 0.000708 0.136796 0.000077 0.000374 0.039332 0.011631 0.054412 0.071356 0.000570 0.001671 0.023616 0.087146 0.001251 0.157640 0.071332 0.000680 0.040815 0.058245 0.008971 0.165664 0.000037 0.000771 0.239216 0.109836 0.000344 0.055485 0.011605 0.000175 0.045695 0.014110 0.009943 0.043961 0.002969 0.002585 0.002374 0.001233 0.001916 0.001836 0.000164 
0.000283 0.000264 0.005368 0.000566 0.013081 0.002755 0.001062 0.002895 0.004073 0.010751 0.008300 0.000083 0.006259 0.035547 0.018335 0.009778 0.007069 0.006930 0.003426 0.002441 0.000048 0.000776 0.001799 0.028352 0.011014 0.033561 0.003934 0.015442 0.054801 0.002271 0.091779 0.034315 0.022154 0.012543 0.039361 0.015783 0.017255 0.034421 0.022584 0.012243 0.005712 0.021112 0.074221 0.355660 1.152957 0.025539 0.043879 0.100667 0.143342 0.002981 0.063977 0.004483 0.031739 0.031768 0.035195 0.193013 0.000965 0.013364 0.002036 0.034010 0.019097 0.010308 0.009435 0.014446 0.095664 0.013202 0.008989 0.015249 0.085634 0.015335 0.006588 0.010774 0.001802 0.003399 0.002029 0.026054 0.002418 
0.000087 0.000076 0.004043 0.000146 0.007690 0.003907 0.001153 0.000482 0.000920 0.007659 0.002979 0.000028 0.000894 0.012622 0.015900 0.003342 0.006679 0.004317 0.000857 0.001503 0.000016 0.000151 0.000435 0.051511 0.008118 0.025910 0.000741 0.009300 0.024598 0.000445 0.094541 0.067010 0.005228 0.019249 0.021092 0.005580 0.048638 0.006578 0.036427 0.002147 0.019172 0.069592 0.016302 0.209173 0.301420 0.005026 0.241347 0.417958 0.029216 0.000487 0.229714 0.000879 0.005890 0.075092 0.007423 0.049048 0.000197 0.002143 0.006978 0.106502 0.004451 0.001777 0.006620 0.003143 0.037230 0.038070 0.001498 0.004956 0.051461 0.004647 0.002413 0.004632 0.000269 0.001391 0.000536 0.031879 0.002543 
0.000022 -0.000000 -0.000000 0.000023 0.000159 -0.000000 0.000013 0.000152 0.000526 0.000523 0.000638 0.000007 0.000298 0.004379 0.000286 0.001708 -0.000000 0.000290 0.000627 0.000020 0.000018 0.000230 0.000352 0.000140 0.000322 0.000845 0.000588 0.001160 0.008054 0.000421 0.003824 0.000597 0.010722 0.000379 0.006900 0.006335 0.000318 0.035879 0.001045 0.009507 0.000090 0.000199 0.216312 0.044018 0.366438 0.102349 0.001657 0.002840 0.423179 0.004365 0.003936 0.002659 0.197067 0.002354 0.450048 1.240336 0.002298 0.016409 0.000045 0.002699 0.008328 0.008563 0.001998 0.021022 0.073995 0.000219 0.007491 0.017414 0.030948 0.010409 0.005238 0.004798 0.000589 0.001071 0.000942 0.002496 0.000253 
0.000130 0.000038 0.005898 0.000321 0.011178 0.005140 0.001697 0.001075 0.003022 0.010846 0.005533 0.000042 0.002533 0.018160 0.021200 0.004827 0.008302 0.005343 0.001472 0.002211 0.000024 0.000289 0.000770 0.057687 0.009655 0.030651 0.001303 0.010102 0.029496 0.000983 0.087530 0.055458 0.008241 0.014931 0.016368 0.005081 0.047577 0.008858 0.023773 0.003303 0.022034 0.064731 0.019338 0.126267 0.214421 0.006838 0.147532 0.366162 0.028608 0.000892 0.085058 0.001362 0.008638 0.033843 0.009554 0.043769 0.000296 0.004285 0.007926 0.087145 0.005887 0.003587 0.005187 0.004806 0.036299 0.047105 0.004495 0.006722 0.057911 0.005576 0.003482 0.005925 0.000774 0.001922 0.001039 0.035868 0.002907 
0.000065 0.000038 0.004308 0.000123 0.008086 0.006682 0.001600 0.000565 0.001182 0.005851 0.002474 0.000016 0.001788 0.006697 0.015256 0.002376 0.006720 0.003291 0.000579 0.001429 0.000009 0.000137 0.000259 0.069337 0.005650 0.016053 0.000664 0.005068 0.013061 0.000258 0.052688 0.041860 0.003102 0.008749 0.007508 0.002372 0.061016 0.004036 0.012931 0.001297 0.041258 0.077219 0.008323 0.059406 0.099910 0.003097 0.091900 0.427899 0.012691 0.000300 0.038151 0.000571 0.003796 0.013637 0.004283 0.023218 0.000172 0.002340 0.028770 0.049125 0.003015 0.001842 0.002837 0.002271 0.021058 0.145261 0.002622 0.003988 0.037084 0.004554 0.001820 0.003867 0.000471 0.001243 0.000495 0.040889 0.002953 
0.000022 0.000302 0.000994 0.000303 0.003647 0.000535 0.000214 0.001309 0.003416 0.003235 0.002580 0.000065 0.002980 0.016486 0.004799 0.004728 0.001171 0.001704 0.002449 0.000546 0.000033 0.000495 0.001507 0.004281 0.002307 0.006571 0.004573 0.003925 0.015836 0.003395 0.015615 0.005584 0.037218 0.002332 0.009683 0.004926 0.002571 0.038831 0.003254 0.025265 0.001096 0.003689 0.056824 0.043660 0.192441 0.052967 0.007171 0.017544 0.070849 0.011783 0.009602 0.020721 0.096505 0.004286 0.113452 0.264825 0.007446 0.109926 0.000509 0.007146 0.109413 0.083661 0.002448 0.115222 0.084117 0.003684 0.055059 0.080708 0.076408 0.111250 0.022128 0.021258 0.008452 0.008862 0.009180 0.012826 0.001417 
0.000130 0.000038 0.000596 0.000216 0.001903 0.000411 0.000194 0.000634 0.002234 0.002521 0.002261 0.000040 0.000894 0.011463 0.004727 0.003614 0.001582 0.001936 0.001170 0.000465 0.000023 0.000286 0.000904 0.005965 0.002485 0.006947 0.001609 0.004385 0.014639 0.001194 0.021882 0.007716 0.016039 0.002812 0.011859 0.005418 0.004108 0.021938 0.005739 0.010875 0.002321 0.006231 0.053476 0.092210 0.365054 0.028811 0.015455 0.033751 0.102500 0.004160 0.019609 0.006680 0.049910 0.010353 0.071416 0.455681 0.002426 0.034678 0.001048 0.020077 0.039917 0.026207 0.007966 0.043469 0.402696 0.008289 0.028091 0.062952 0.235360 0.054370 0.029742 0.040097 0.004866 0.012012 0.006826 0.031822 0.003983 
0.000239 0.000076 0.002518 0.000333 0.005549 0.001090 0.000512 0.001213 0.004073 0.004995 0.002953 0.000074 0.004172 0.015327 0.007735 0.004233 0.002856 0.002788 0.001810 0.001005 0.000022 0.000364 0.001130 0.007509 0.003540 0.009200 0.002631 0.003686 0.013986 0.002177 0.024007 0.006820 0.018255 0.002555 0.006920 0.002689 0.004029 0.014576 0.003374 0.008422 0.001405 0.004113 0.020589 0.027914 0.090072 0.013130 0.007585 0.019131 0.023190 0.002603 0.007045 0.005669 0.020003 0.003155 0.021493 0.075389 0.001246 0.020919 0.000528 0.004820 0.027856 0.017385 0.001155 0.022817 0.034554 0.002851 0.014233 0.023491 0.037353 0.029555 0.008712 0.009564 0.002997 0.004063 0.003377 0.007661 0.000840 
0.000022 -0.000000 -0.000000 -0.000000 0.000079 0.000206 0.000058 0.000014 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 0.000215 0.000025 0.000062 0.000019 0.000024 0.000007 0.000000 0.000002 -0.000000 0.002316 0.000161 0.000516 0.000026 0.000188 0.000871 0.000023 0.003293 0.003027 0.000266 0.000870 0.002156 0.000741 0.003896 0.000411 0.003446 0.000094 0.004435 0.008051 0.003974 0.070559 0.188752 0.000740 0.039400 0.112530 0.022886 0.000086 0.040248 0.000088 0.001331 0.035890 0.003721 0.064262 0.000084 0.000677 0.005837 0.228094 0.000574 0.000582 0.055347 0.001611 0.158780 0.039912 0.000375 0.004899 0.390461 0.002416 0.003150 0.013183 0.000168 0.002624 0.000763 0.188836 0.012461 
-0.000000 -0.000000 0.000133 0.000018 0.000317 0.000041 0.000013 0.000041 0.000526 0.000048 0.000053 0.000007 -0.000000 0.001030 0.000143 0.000545 0.000021 0.000174 0.000205 0.000027 0.000004 0.000054 0.000117 0.000561 0.000089 0.000516 0.000281 0.000563 0.002775 0.000140 0.001487 0.000810 0.003988 0.000335 0.002274 0.001651 0.000477 0.007961 0.001033 0.004553 0.000271 0.000847 0.020933 0.027198 0.141411 0.016675 0.003055 0.006683 0.059863 0.003805 0.004875 0.004307 0.047162 0.003513 0.078645 0.434847 0.003747 0.047816 0.000294 0.007532 0.048102 0.036774 0.004263 0.096657 0.317794 0.001842 0.038579 0.225507 0.258292 0.092197 0.098068 0.087412 0.006903 0.022577 0.011453 0.018967 0.002815 
-0.000000 -0.000000 0.000331 -0.000000 0.000079 0.001480 0.000220 -0.000000 -0.000000 0.000095 -0.000000 -0.000000 -0.000000 -0.000000 0.000573 -0.000000 0.000555 0.000019 -0.000000 0.000034 -0.000000 -0.000000 -0.000000 0.019861 0.000018 0.000329 -0.000000 0.000034 0.000109 -0.000000 0.001168 0.005115 -0.000000 0.000636 0.000294 0.000061 0.014896 0.000112 0.001297 0.000024 0.030157 0.023879 0.000250 0.005786 0.008608 -0.000000 0.032980 0.209856 0.000822 0.000005 0.007928 -0.000000 0.000087 0.003585 0.000291 0.002384 0.000005 -0.000000 0.073258 0.038393 -0.000000 -0.000000 0.001422 0.000106 0.005759 1.457171 -0.000000 0.000152 0.020110 0.000279 0.000173 0.000858 0.000034 0.000239 0.000106 0.058909 0.002454 
-0.000000 0.000038 0.000994 0.000105 0.002378 0.000761 0.000253 0.000634 0.001577 0.002236 0.001649 0.000019 0.002235 0.010175 0.004154 0.002921 0.001397 0.001220 0.000808 0.000431 0.000015 0.000208 0.000569 0.009053 0.002217 0.007135 0.001150 0.003447 0.011918 0.000913 0.021989 0.009506 0.009570 0.003292 0.009154 0.003922 0.006838 0.013230 0.005679 0.006723 0.003275 0.008450 0.029632 0.074257 0.252848 0.015234 0.019157 0.051127 0.056150 0.002426 0.022552 0.004153 0.025130 0.011856 0.032714 0.191537 0.001348 0.018946 0.001717 0.026298 0.024697 0.016965 0.009680 0.027333 0.351795 0.011491 0.011236 0.045899 0.528363 0.037362 0.025581 0.050199 0.004142 0.014054 0.006055 0.058651 0.007195 
-0.000000 -0.000000 -0.000000 -0.000000 -0.000000 0.000021 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 0.000002 -0.000000 0.000140 -0.000000 0.000094 -0.000000 -0.000000 0.000054 0.000023 0.000106 0.000171 -0.000000 0.000033 0.000078 0.000088 -0.000000 0.000112 0.000108 0.000024 0.000193 0.000199 0.001033 0.004950 0.029512 0.000643 0.000880 0.005347 0.008308 0.000150 0.000993 0.000066 0.003534 0.001130 0.009244 0.082598 0.000375 0.003214 0.000227 0.006221 0.001723 0.002036 0.002950 0.010300 0.234957 0.001623 0.001873 0.039157 0.959894 0.009945 0.053322 0.407002 0.000825 0.030091 0.004367 0.036872 0.008478 
-0.000000 -0.000000 0.001591 0.000023 0.001586 0.002488 0.000538 0.000069 0.000263 0.001713 0.000825 0.000004 0.000745 0.002061 0.005372 0.000693 0.001788 0.000600 0.000157 0.000384 0.000002 0.000035 0.000067 0.026878 0.001269 0.005116 0.000077 0.001314 0.004136 0.000047 0.013916 0.016582 0.001241 0.003392 0.002646 0.000802 0.023431 0.001420 0.005271 0.000377 0.020925 0.032453 0.003849 0.027615 0.056103 0.001169 0.043491 0.205011 0.006787 0.000127 0.019609 0.000242 0.001614 0.008314 0.002500 0.015384 0.000075 0.001071 0.023866 0.038945 0.001436 0.000808 0.002726 0.001320 0.019604 0.303987 0.000375 0.002754 0.045191 0.001673 0.001690 0.003960 0.000253 0.001128 0.000422 0.080257 0.004774 
-0.000000 -0.000000 0.000331 -0.000000 0.000396 0.001419 0.000278 -0.000000 -0.000000 0.000285 0.000053 -0.000000 -0.000000 0.000258 0.001361 0.000050 0.000473 0.000136 0.000012 0.000061 -0.000000 0.000007 -0.000000 0.019580 0.000411 0.001173 -0.000000 0.000273 0.000435 0.000023 0.003505 0.006692 -0.000000 0.001283 0.000706 0.000175 0.016672 0.000411 0.002329 -0.000000 0.021274 0.023505 0.000720 0.010915 0.021365 0.000136 0.033653 0.173014 0.002313 0.000018 0.011166 0.000044 0.000305 0.005202 0.000659 0.005052 0.000013 0.000254 0.033597 0.036606 0.000144 0.000162 0.001900 0.000502 0.010645 0.741348 0.000749 0.000570 0.031307 0.000558 0.000563 0.001778 0.000084 0.000488 0.000154 0.071993 0.003789 
0.000022 0.000038 0.000199 0.000018 0.001189 0.000206 0.000091 0.000221 0.000526 0.000476 0.000532 0.000016 0.000596 0.002962 0.001218 0.000545 0.000164 0.000368 0.000422 0.000148 0.000006 0.000121 0.000326 0.001614 0.000393 0.001173 0.000741 0.000853 0.003374 0.000375 0.004568 0.002003 0.006026 0.000826 0.002372 0.001321 0.001007 0.007662 0.001297 0.005072 0.000722 0.001147 0.013142 0.017476 0.064250 0.009779 0.003624 0.010526 0.021547 0.002703 0.004580 0.005801 0.018564 0.002375 0.022985 0.090886 0.001814 0.034283 0.000383 0.005090 0.060594 0.036903 0.001720 0.068769 0.068527 0.002325 0.052062 0.216297 0.109014 0.164783 0.097346 0.064303 0.018756 0.045679 0.031761 0.016757 0.002936 
-0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 0.000003 -0.000000 0.000386 0.000072 0.000074 -0.000000 -0.000000 -0.000000 0.000007 0.000001 0.000005 -0.000000 0.000070 0.000018 -0.000000 0.000102 0.000034 0.000218 0.000023 0.000319 0.000128 0.001063 0.000011 0.000294 0.000155 0.000053 0.001345 0.000096 0.001085 0.000077 0.000150 0.003317 0.003996 0.019213 0.003429 0.000570 0.001587 0.007730 0.001006 0.000699 0.002879 0.009227 0.000415 0.014942 0.057847 0.001506 0.026755 0.000067 0.001568 0.061742 0.039779 0.000662 0.104210 0.041622 0.000789 0.108619 0.423288 0.061583 0.355683 0.095337 0.050230 0.034195 0.057218 0.084268 0.009153 0.001854 
-0.000000 -0.000000 -0.000000 -0.000000 -0.000000 0.000021 0.000006 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 0.000072 0.000050 0.000021 0.000019 0.000024 0.000007 0.000000 0.000002 0.000017 0.000632 0.000018 0.000047 0.000026 0.000068 0.000381 -0.000000 0.000956 0.000682 -0.000000 0.000100 0.000510 0.000189 0.000557 0.000448 0.000672 0.000165 0.000825 0.001520 0.002691 0.011989 0.048264 0.000935 0.005100 0.017544 0.010439 0.000150 0.004507 0.000308 0.003621 0.003220 0.006589 0.058301 0.000268 0.002622 0.000970 0.018727 0.004308 0.002779 0.005823 0.008715 0.160031 0.007544 0.005618 0.029909 1.208332 0.016450 0.028478 0.166004 0.002138 0.034431 0.007971 0.124905 0.025915 
-0.000000 -0.000000 0.000398 0.000006 0.000159 0.001090 0.000136 -0.000000 0.000131 0.000048 -0.000000 -0.000000 -0.000000 -0.000000 0.000501 -0.000000 0.000473 0.000077 -0.000000 0.000020 -0.000000 -0.000000 -0.000000 0.013264 0.000089 0.000751 -0.000000 0.000239 0.000435 -0.000000 0.003399 0.005755 -0.000000 0.000982 0.000470 0.000121 0.012617 0.000112 0.001609 0.000071 0.018360 0.019242 0.000814 0.011929 0.018137 0.000292 0.033679 0.179447 0.002496 0.000018 0.011681 0.000022 0.000284 0.005330 0.000543 0.005166 0.000008 0.000169 0.031290 0.046362 0.000144 0.000097 0.002118 0.000158 0.011053 0.599771 0.000375 0.000912 0.037980 0.000465 0.000585 0.002151 0.000084 0.000526 0.000179 0.108894 0.005167 
0.000065 -0.000000 0.000199 0.000076 0.001268 0.000288 0.000117 0.000317 0.001445 0.001142 0.001117 0.000012 0.000447 0.004121 0.001504 0.001163 0.000514 0.000523 0.000603 0.000196 0.000006 0.000128 0.000385 0.001684 0.000679 0.002676 0.000741 0.001467 0.005170 0.000819 0.008498 0.002728 0.005937 0.000915 0.002725 0.001307 0.001696 0.007774 0.001621 0.004199 0.000838 0.002268 0.011452 0.018311 0.062251 0.009019 0.004375 0.011863 0.017499 0.002157 0.005114 0.005098 0.014114 0.002468 0.017365 0.060402 0.001193 0.024444 0.000375 0.005398 0.050830 0.028986 0.001498 0.045978 0.047468 0.002851 0.045320 0.096716 0.088725 0.139596 0.044010 0.049372 0.015591 0.041348 0.032735 0.020631 0.002871 
-0.000000 -0.000000 -0.000000 -0.000000 -0.000000 0.000062 0.000032 0.000014 -0.000000 -0.000000 0.000053 0.000001 -0.000000 0.000129 0.000143 -0.000000 -0.000000 0.000019 -0.000000 0.000007 0.000001 0.000005 0.000008 0.000702 0.000054 0.000141 -0.000000 0.000205 0.000599 0.000023 0.000744 0.000853 0.000354 0.000190 0.000823 0.000371 0.000928 0.000897 0.000768 0.000425 0.000864 0.001645 0.003348 0.013241 0.046420 0.001812 0.005592 0.015288 0.011778 0.000278 0.004911 0.000637 0.005017 0.003070 0.008198 0.055520 0.000347 0.005131 0.000933 0.013869 0.006892 0.005009 0.004148 0.013838 0.116693 0.006535 0.011611 0.043658 0.593395 0.038198 0.037161 0.184233 0.004175 0.053619 0.013888 0.099167 0.021296 
-0.000000 -0.000000 0.000464 -0.000000 0.000476 0.001028 0.000291 0.000028 -0.000000 0.000285 0.000239 -0.000000 -0.000000 0.000129 0.001647 0.000149 0.000658 0.000155 0.000012 0.000128 0.000000 0.000005 0.000025 0.012492 0.000340 0.001220 0.000026 0.000171 0.000762 0.000023 0.004037 0.006607 0.000177 0.001004 0.000921 0.000249 0.010125 0.000523 0.001837 0.000071 0.011346 0.013859 0.000845 0.008827 0.016908 0.000351 0.017785 0.077109 0.001796 0.000018 0.006549 0.000022 0.000502 0.002819 0.000581 0.004598 0.000020 0.000226 0.012689 0.014987 0.000862 0.000097 0.000848 0.000449 0.006253 0.357275 -0.000000 0.000646 0.014019 0.000744 0.000419 0.001375 0.000084 0.000311 0.000122 0.029670 0.001952 
-0.000000 -0.000000 0.000398 -0.000000 0.000317 0.000843 0.000168 0.000014 -0.000000 0.000190 0.000133 -0.000000 -0.000000 0.000386 0.000859 0.000099 0.000699 0.000019 -0.000000 0.000054 0.000001 0.000005 0.000017 0.011158 0.000411 0.001408 -0.000000 0.000427 0.000707 0.000023 0.005417 0.006607 0.000443 0.001294 0.001176 0.000452 0.013359 0.000374 0.003050 0.000071 0.014543 0.022283 0.001752 0.023321 0.041501 0.000506 0.042196 0.190642 0.005691 0.000036 0.018395 0.000088 0.000851 0.009051 0.001550 0.013227 0.000039 0.000479 0.020496 0.067261 0.001292 0.000323 0.004224 0.000766 0.025421 0.229470 0.001498 0.002241 0.079095 0.001766 0.001676 0.005873 0.000152 0.001415 0.000463 0.246339 0.012175 
-0.000000 -0.000000 0.000133 -0.000000 0.000317 0.000226 0.000065 0.000041 0.000131 0.000190 0.000213 0.000001 -0.000000 0.000129 0.000716 0.000198 0.000432 0.000174 0.000157 0.000040 0.000002 0.000014 0.000025 0.003018 0.000304 0.001127 0.000128 0.000529 0.001633 0.000094 0.003612 0.003240 0.000709 0.000647 0.001823 0.000694 0.002783 0.001308 0.001921 0.000826 0.002733 0.005509 0.005351 0.025051 0.077161 0.001851 0.014937 0.046950 0.013026 0.000378 0.012085 0.000439 0.004014 0.006575 0.005988 0.045983 0.000252 0.003637 0.002553 0.031246 0.005743 0.003393 0.006523 0.007342 0.088014 0.020789 0.004120 0.018515 0.424679 0.018774 0.013610 0.046953 0.001987 0.014732 0.005406 0.302349 0.059180 
