# Flux Network Reconstruction using RW method
# Walkers leave from emitting cells
# Probability involves emitting fluxes, then absorbing flux is shared among connections
# Seed: 1684539243
# Threshold: 0.5
# Precision: 100000.0
# Dt: 1.0
# Radius step: 2.000000
# Matrix output


0.000596 0.000315 0.011448 0.001398 0.045219 0.005156 0.002384 0.006546 0.008754 0.052305 0.035313 0.000176 0.008410 0.117512 0.076809 0.038638 0.022425 0.034605 0.007841 0.011184 0.000127 0.001200 0.002998 0.031218 0.062548 0.172875 0.004902 0.130961 0.422110 0.002570 0.381453 0.063615 0.030131 0.031935 0.240703 0.036964 0.016824 0.029536 0.036970 0.009794 0.004603 0.014218 0.051240 0.181149 0.364442 0.013653 0.018997 0.040120 0.042279 0.001019 0.020537 0.001791 0.012730 0.007107 0.008607 0.029919 0.000266 0.004652 0.000608 0.005661 0.003606 0.002745 0.001158 0.002487 0.010590 0.003219 0.001621 0.001994 0.009723 0.002520 0.000735 0.001013 0.000115 0.000389 0.000237 0.002847 0.000300 
0.000328 0.000726 0.001526 0.001074 0.006908 0.000146 0.000079 0.008639 0.021677 0.007339 0.014470 0.000645 0.026860 0.196525 0.003181 0.047520 0.000626 0.004437 0.039841 0.000687 0.000872 0.016646 0.035851 0.000431 0.003641 0.005776 0.054122 0.010907 0.100831 0.023293 0.012874 0.001314 0.645038 0.000814 0.026674 0.025992 0.000212 0.699445 0.001753 0.117036 0.000014 0.000277 0.144715 0.024360 0.139053 0.064355 0.000563 0.001110 0.033421 0.004931 0.001266 0.008784 0.023062 0.000505 0.010297 0.018156 0.000351 0.004712 0.000003 0.000256 0.006719 0.002562 0.000142 0.001308 0.001710 0.000034 0.001215 0.000457 0.001177 0.000756 0.000131 0.000130 0.000038 0.000020 0.000018 0.000138 0.000012 
0.000015 0.000024 -0.000000 0.000018 -0.000000 -0.000000 -0.000000 0.000122 0.001563 -0.000000 0.000025 0.000095 0.011422 0.000629 -0.000000 0.000183 -0.000000 -0.000000 0.000370 -0.000000 0.000006 0.000374 0.002962 -0.000000 -0.000000 -0.000000 0.060254 0.000014 0.000386 0.231797 0.000104 -0.000000 0.518455 -0.000000 0.000038 0.000072 -0.000000 0.012361 -0.000000 0.048736 -0.000000 -0.000000 0.000639 0.000063 0.000326 0.001547 -0.000000 -0.000000 0.000063 0.001363 -0.000000 0.013754 0.000346 -0.000000 0.000107 0.000051 0.000038 0.001252 -0.000000 -0.000000 0.002622 0.001025 0.000002 -0.000000 -0.000000 -0.000000 0.000405 0.000015 -0.000000 0.000084 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 
0.000209 0.000242 0.000814 0.000557 0.003774 0.000021 0.000026 0.005244 0.008337 0.006508 0.014095 0.000260 0.008661 0.175388 0.002328 0.053130 0.000396 0.005395 0.024366 0.000766 0.000750 0.008762 0.016564 0.000185 0.003387 0.005730 0.021430 0.012718 0.154724 0.008662 0.012563 0.000920 0.318635 0.000982 0.040302 0.053786 0.000159 0.787349 0.002004 0.083108 0.000043 0.000252 0.347577 0.037394 0.249707 0.108743 0.000293 0.000666 0.061063 0.004594 0.000828 0.005047 0.030354 0.000561 0.014156 0.025162 0.000301 0.003280 0.000015 0.000222 0.003278 0.001061 0.000147 0.001205 0.002348 0.000134 0.000405 0.000441 0.000456 0.000168 0.000087 0.000156 0.000013 0.000024 0.000030 0.000046 -0.000000 
-0.000000 -0.000000 0.001221 0.000004 0.001780 0.008766 0.002496 0.000012 -0.000000 0.001076 0.000100 -0.000000 -0.000000 -0.000000 0.014121 0.000020 0.013914 0.000337 -0.000000 0.000758 0.000000 -0.000000 -0.000000 0.287611 0.002456 0.009690 -0.000000 0.000695 0.000966 -0.000000 0.063645 0.665982 -0.000000 0.055081 0.003026 0.000229 0.828616 0.000029 0.065775 -0.000000 0.030373 0.522454 0.000183 0.029991 0.011425 -0.000000 0.124133 0.270105 0.000283 -0.000000 0.022521 -0.000000 -0.000000 0.002602 -0.000000 0.000256 -0.000000 -0.000000 0.001124 0.002602 -0.000000 -0.000000 0.000081 -0.000000 0.000153 0.003119 -0.000000 -0.000000 0.000190 -0.000000 0.000006 0.000017 -0.000000 -0.000000 -0.000000 0.000505 0.000018 
0.000477 0.000726 0.002137 0.001328 0.011109 0.000417 0.000380 0.007897 0.020323 0.013162 0.012696 0.000431 0.024224 0.126697 0.010940 0.026301 0.003275 0.006992 0.016165 0.001639 0.000260 0.004737 0.011883 0.004618 0.006030 0.019286 0.026719 0.013109 0.073595 0.016878 0.034678 0.006922 0.258801 0.003399 0.032012 0.022435 0.001931 0.487201 0.005047 0.116010 0.000617 0.002244 0.223097 0.059413 0.296384 0.139896 0.004277 0.006810 0.084527 0.011710 0.005783 0.016528 0.080210 0.002478 0.042787 0.076152 0.001720 0.023409 0.000114 0.002369 0.032614 0.018518 0.000823 0.011871 0.014698 0.000671 0.006888 0.005723 0.011280 0.010754 0.001508 0.001887 0.000586 0.000638 0.000574 0.001791 0.000182 
0.000015 0.000048 -0.000000 0.000057 -0.000000 -0.000000 0.000007 0.000329 0.002189 0.000147 0.000200 0.000048 0.003891 0.003523 -0.000000 0.000508 0.000021 0.000106 0.000751 0.000007 0.000010 0.000443 0.002182 -0.000000 0.000017 -0.000000 0.014591 0.000145 0.001449 0.017303 0.000104 -0.000000 0.169518 0.000013 0.000376 0.000406 -0.000000 0.019583 0.000038 0.065292 -0.000000 0.000025 0.003621 0.000569 0.003591 0.007276 0.000023 -0.000000 0.001099 0.003745 0.000078 0.041589 0.003609 0.000028 0.001547 0.001279 0.000322 0.008081 -0.000000 0.000011 0.027861 0.008198 0.000007 0.001743 0.000306 -0.000000 0.001621 0.000320 0.000152 0.001260 0.000081 0.000035 0.000025 0.000008 0.000036 -0.000000 -0.000000 
0.000060 0.000024 0.004579 0.000083 0.007833 0.007932 0.002548 0.000511 0.000834 0.009590 0.003299 0.000012 0.000377 0.006165 0.033905 0.002724 0.013789 0.005040 0.000607 0.002962 0.000010 0.000088 0.000238 0.104675 0.011941 0.046724 0.000296 0.010342 0.025546 0.000223 0.173388 0.202717 0.002902 0.054680 0.024437 0.004841 0.123774 0.003523 0.092538 0.001049 0.034876 0.177479 0.011654 0.196651 0.216413 0.002404 0.337827 0.564860 0.018155 0.000174 0.106668 0.000250 0.002941 0.030354 0.002988 0.018514 0.000059 0.001252 0.005352 0.034210 0.000819 0.000842 0.002370 0.000974 0.013499 0.021430 0.001215 0.001476 0.018420 0.001344 0.000760 0.001610 0.000089 0.000425 0.000213 0.012258 0.000991 
0.000209 0.000194 0.005342 0.000478 0.013530 0.003173 0.001565 0.001679 0.003439 0.013162 0.006198 0.000081 0.003765 0.025289 0.026767 0.006118 0.007885 0.006602 0.002130 0.002862 0.000032 0.000388 0.000946 0.021612 0.009349 0.027951 0.002075 0.008706 0.027188 0.001761 0.071847 0.030099 0.013828 0.010223 0.015715 0.005168 0.014549 0.009982 0.013964 0.004944 0.005478 0.016210 0.019961 0.125279 0.194706 0.008259 0.024106 0.055072 0.025537 0.000924 0.028773 0.001753 0.010431 0.014090 0.008963 0.033908 0.000405 0.005099 0.001257 0.010521 0.009669 0.005599 0.001807 0.005820 0.017071 0.005668 0.002431 0.004064 0.019635 0.005377 0.001807 0.003012 0.000408 0.000986 0.000604 0.007621 0.000829 
-0.000000 -0.000000 0.000204 -0.000000 -0.000000 0.000626 0.000157 0.000012 -0.000000 0.000294 0.000100 -0.000000 -0.000000 0.000126 0.001784 0.000102 0.001106 0.000248 0.000031 0.000122 0.000001 0.000002 0.000007 0.015578 0.000932 0.005916 0.000023 0.002318 0.003912 -0.000000 0.039038 0.057656 -0.000000 0.015974 0.010508 0.001598 0.027749 0.000382 0.059263 0.000047 0.008389 0.054706 0.002282 0.211709 0.122895 0.000230 0.447915 0.348198 0.006942 0.000004 0.510850 0.000039 0.000297 0.088162 0.000587 0.007569 0.000007 0.000179 0.002995 0.076027 -0.000000 0.000146 0.002752 0.000128 0.007375 0.011872 -0.000000 0.000183 0.011888 0.000084 0.000131 0.000519 -0.000000 0.000068 0.000036 0.009091 0.000514 
-0.000000 -0.000000 0.000153 -0.000000 0.000142 0.001879 0.000131 -0.000000 -0.000000 0.000049 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 0.000229 -0.000000 -0.000000 0.000014 -0.000000 -0.000000 -0.000000 0.020011 -0.000000 0.000093 -0.000000 0.000058 -0.000000 -0.000000 0.001038 0.005871 -0.000000 0.000646 0.000075 -0.000000 0.051293 -0.000000 0.002016 -0.000000 0.128145 0.248647 0.000030 0.002847 0.002285 -0.000000 0.104551 3.766894 0.000126 -0.000000 0.010143 -0.000000 -0.000000 0.003253 -0.000000 0.000614 -0.000000 -0.000000 0.034629 0.040138 -0.000000 -0.000000 0.000753 -0.000000 0.001225 0.059191 -0.000000 -0.000000 0.007406 -0.000000 0.000012 0.000199 -0.000000 0.000020 -0.000000 0.016092 0.000476 
-0.000000 0.000048 0.000051 0.000035 0.000427 -0.000000 -0.000000 0.000219 0.000834 0.000343 0.000500 0.000028 0.002636 0.004781 -0.000000 0.001585 -0.000000 0.000106 0.001091 0.000050 0.000019 0.000456 0.001589 0.000062 0.000135 0.000233 0.007045 0.000348 0.003187 0.005687 0.000415 0.000088 0.114804 0.000065 0.001316 0.001277 0.000053 0.060482 0.000163 0.164909 0.000014 0.000076 0.022851 0.003733 0.018932 0.073575 0.000068 0.000444 0.011685 0.116682 0.000234 0.196947 0.071559 0.000221 0.026391 0.027566 0.010493 0.207846 -0.000000 0.000145 0.301061 0.129294 0.000116 0.040510 0.004363 -0.000000 0.038490 0.006637 0.003342 0.022768 0.001296 0.000865 0.001071 0.000345 0.000710 0.000161 0.000035 
0.000030 0.000048 0.001170 0.000184 0.002208 0.001482 0.000603 0.001083 0.001563 0.005138 0.004249 0.000055 0.001506 0.016608 0.008922 0.005854 0.003525 0.003585 0.001862 0.001116 0.000030 0.000333 0.000990 0.012253 0.006826 0.022174 0.001983 0.010719 0.039116 0.000890 0.066863 0.026857 0.014596 0.012058 0.041505 0.016841 0.012618 0.020611 0.024421 0.008068 0.004790 0.015882 0.082277 0.560340 1.962566 0.024358 0.037791 0.072541 0.203699 0.001681 0.069174 0.002408 0.032381 0.041254 0.032740 0.231472 0.000754 0.010198 0.001538 0.035556 0.010489 0.006807 0.012946 0.009486 0.110235 0.007881 0.004052 0.010960 0.084049 0.008821 0.005198 0.008715 0.000739 0.002446 0.000976 0.021005 0.002099 
-0.000000 -0.000000 0.000916 0.000018 0.001851 0.001858 0.000590 0.000085 0.000104 0.001517 0.000700 0.000006 0.000251 0.001887 0.006129 0.000854 0.003338 0.000710 0.000247 0.000494 0.000004 0.000039 0.000094 0.028386 0.002862 0.013463 0.000091 0.003940 0.009755 0.000020 0.058142 0.051917 0.001280 0.016090 0.012933 0.003256 0.038621 0.002026 0.039425 0.000770 0.016018 0.064563 0.009341 0.207090 0.251502 0.001631 0.292000 0.433471 0.019349 0.000136 0.283588 0.000077 0.002645 0.100758 0.003183 0.028180 0.000047 0.000954 0.005836 0.124673 0.000492 0.000512 0.006338 0.000949 0.024879 0.024984 -0.000000 0.001766 0.035283 0.000504 0.000991 0.002250 0.000102 0.000545 0.000166 0.024792 0.001908 
-0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 0.000024 -0.000000 0.000098 0.000125 0.000002 -0.000000 0.001258 -0.000000 0.000386 -0.000000 0.000018 0.000123 0.000007 0.000008 0.000045 0.000130 -0.000000 0.000068 0.000186 0.000160 0.000217 0.002753 0.000101 0.000934 -0.000000 0.003244 0.000103 0.001955 0.002974 0.000053 0.015531 0.000276 0.002938 0.000014 0.000050 0.195438 0.021639 0.243342 0.085995 0.000270 0.000370 0.499840 0.001378 0.001078 0.000462 0.196063 0.001031 0.526073 1.351501 0.001244 0.007485 0.000015 0.000890 0.002131 0.001647 0.001038 0.010384 0.041313 0.000034 0.002431 0.008220 0.009875 0.002688 0.002312 0.001791 0.000153 0.000281 0.000213 0.000505 0.000047 
-0.000000 0.000024 0.002697 0.000083 0.005768 0.004258 0.001336 0.000341 0.001042 0.004012 0.002099 0.000016 0.000502 0.006794 0.015129 0.002073 0.006675 0.002928 0.000617 0.001231 0.000010 0.000096 0.000159 0.047350 0.005826 0.019985 0.000410 0.006200 0.016081 0.000385 0.071224 0.056429 0.003414 0.016206 0.013534 0.003773 0.052483 0.003905 0.028467 0.001562 0.027146 0.081580 0.012780 0.154005 0.235508 0.004558 0.206761 0.499721 0.026291 0.000390 0.105293 0.000636 0.005932 0.046770 0.005957 0.038511 0.000181 0.002296 0.009403 0.130067 0.003933 0.002013 0.006299 0.002974 0.031922 0.049768 0.001621 0.003531 0.054880 0.003697 0.002038 0.004405 0.000255 0.001375 0.000592 0.036775 0.002966 
0.000015 -0.000000 0.002239 0.000039 0.003276 0.005343 0.001186 0.000061 0.000104 0.002936 0.000700 0.000007 0.000251 0.002894 0.010940 0.000589 0.004527 0.001083 0.000134 0.000694 0.000003 0.000027 0.000043 0.056278 0.002371 0.009783 0.000091 0.001796 0.004394 0.000101 0.032186 0.040613 0.001195 0.008698 0.005113 0.001310 0.064572 0.001791 0.012536 0.000466 0.064331 0.099151 0.004473 0.055363 0.082420 0.001234 0.108670 0.567451 0.009486 0.000061 0.034587 0.000154 0.001730 0.014997 0.002081 0.014576 0.000069 0.000954 0.041939 0.062715 0.001311 0.001025 0.003233 0.001128 0.017735 0.166977 0.000810 0.001553 0.037752 0.001764 0.001334 0.002977 0.000153 0.000846 0.000296 0.045889 0.003340 
0.000075 0.000024 0.000102 0.000066 0.000855 0.000083 0.000013 0.000487 0.001355 0.000783 0.000850 0.000026 0.001255 0.007926 0.001241 0.001463 0.000229 0.000550 0.001039 0.000150 0.000015 0.000268 0.000816 0.000924 0.000610 0.002469 0.002234 0.001391 0.007244 0.001295 0.004672 0.002103 0.025436 0.000750 0.004944 0.003039 0.000979 0.024633 0.002029 0.022456 0.000430 0.001361 0.049597 0.038217 0.185730 0.058773 0.003151 0.007846 0.077490 0.011793 0.005720 0.018493 0.145466 0.003094 0.154788 0.354931 0.011213 0.148176 0.000241 0.005049 0.131929 0.105068 0.002245 0.161987 0.095792 0.001543 0.065635 0.091863 0.070984 0.111485 0.023996 0.020174 0.006923 0.008167 0.007149 0.008058 0.001244 
-0.000000 -0.000000 0.000153 0.000031 0.000285 0.000250 0.000052 0.000183 0.000417 0.000734 0.000425 0.000004 0.000377 0.003774 0.000776 0.000955 0.000250 0.000302 0.000473 0.000100 0.000009 0.000114 0.000195 0.001909 0.000542 0.002888 0.000524 0.001463 0.005698 0.000283 0.007787 0.003198 0.008280 0.001357 0.006372 0.003321 0.001984 0.009689 0.003619 0.005690 0.001018 0.003050 0.042812 0.083836 0.383863 0.023480 0.007585 0.016211 0.118796 0.002613 0.012378 0.003544 0.051339 0.008242 0.072913 0.592183 0.002237 0.031699 0.000482 0.014447 0.030319 0.023348 0.008467 0.045432 0.583201 0.003823 0.017017 0.060810 0.245271 0.038898 0.029618 0.039941 0.002371 0.009454 0.004190 0.021992 0.003084 
0.000149 0.000048 0.001628 0.000302 0.006908 0.001231 0.000419 0.001326 0.003960 0.005725 0.003249 0.000061 0.004644 0.021011 0.010164 0.004675 0.002879 0.002662 0.002027 0.001159 0.000025 0.000360 0.001235 0.007697 0.003574 0.010435 0.003648 0.004114 0.016709 0.001862 0.029175 0.010865 0.022107 0.003373 0.008797 0.003963 0.004629 0.017910 0.004571 0.013128 0.002323 0.006202 0.030793 0.048214 0.161902 0.024462 0.009138 0.021762 0.045169 0.003904 0.008846 0.008437 0.040562 0.004256 0.037310 0.124635 0.002188 0.038736 0.000618 0.007129 0.057360 0.033229 0.001849 0.041304 0.056011 0.003052 0.029171 0.038267 0.054994 0.046711 0.014373 0.015388 0.003825 0.005982 0.004604 0.009940 0.001452 
-0.000000 -0.000000 -0.000000 -0.000000 -0.000000 0.000083 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 0.000020 -0.000000 -0.000000 -0.000000 -0.000000 0.000000 -0.000000 -0.000000 0.000739 -0.000000 0.000093 -0.000000 0.000087 0.000097 -0.000000 0.000727 0.000789 0.000085 0.000233 0.000357 0.000144 0.001243 0.000088 0.001390 0.000047 0.002925 0.003983 0.001004 0.049163 0.114735 0.000084 0.025052 0.083274 0.013004 0.000011 0.019818 -0.000000 0.000297 0.030008 0.000978 0.031248 0.000026 0.000089 0.004123 0.227693 -0.000000 0.000146 0.062997 0.000615 0.120519 0.027366 -0.000000 0.001187 0.350475 0.000504 0.001222 0.007746 0.000013 0.001335 0.000331 0.161036 0.009983 
-0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 0.000007 0.000012 -0.000000 -0.000000 -0.000000 0.000001 -0.000000 0.000377 -0.000000 0.000061 -0.000000 -0.000000 -0.000000 -0.000000 0.000001 0.000012 0.000014 0.000123 -0.000000 0.000047 0.000023 0.000087 0.000676 0.000020 0.000623 0.000044 0.000427 0.000026 0.000602 0.000432 0.000106 0.002026 0.000276 0.001982 0.000115 0.000353 0.010315 0.018033 0.106901 0.009492 0.001125 0.002665 0.046142 0.001867 0.001625 0.001503 0.041600 0.001668 0.079564 0.477930 0.003902 0.039840 0.000105 0.003314 0.023436 0.025215 0.002986 0.100453 0.357678 0.000637 0.027956 0.219131 0.221079 0.055617 0.109690 0.079059 0.002919 0.013115 0.005533 0.008172 0.001543 
-0.000000 -0.000000 0.000102 -0.000000 -0.000000 0.000981 0.000066 -0.000000 -0.000000 0.000049 -0.000000 -0.000000 -0.000000 -0.000000 0.000078 -0.000000 0.000188 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 0.010468 0.000017 0.000047 -0.000000 -0.000000 -0.000000 -0.000000 0.000519 0.001884 -0.000000 0.000155 0.000056 0.000007 0.006560 -0.000000 0.000388 -0.000000 0.027605 0.016134 0.000061 0.002215 0.003427 -0.000000 0.020212 0.169510 0.000346 -0.000000 0.003642 -0.000000 -0.000000 0.002187 0.000053 0.000614 0.000001 -0.000000 0.070271 0.033376 -0.000000 -0.000000 0.001158 0.000026 0.003394 1.369318 0.000405 0.000015 0.015724 -0.000000 0.000050 0.000433 -0.000000 0.000128 0.000018 0.051031 0.001729 
0.000015 0.000024 0.000204 0.000018 0.000214 0.000250 0.000072 0.000110 0.000208 0.000734 0.000375 0.000001 0.000126 0.002391 0.000698 0.000854 0.000313 0.000302 0.000226 0.000200 0.000004 0.000065 0.000202 0.002771 0.000881 0.002469 0.000365 0.000999 0.004829 0.000182 0.008410 0.004381 0.002561 0.001745 0.005038 0.002325 0.002751 0.004991 0.003444 0.002705 0.001922 0.004866 0.018987 0.068018 0.243015 0.010872 0.011502 0.029091 0.056037 0.001121 0.015645 0.001811 0.020269 0.009917 0.026106 0.203242 0.000939 0.014314 0.001161 0.024456 0.014422 0.012809 0.011737 0.020101 0.490164 0.007747 0.009319 0.036121 0.714014 0.026800 0.025317 0.054324 0.002257 0.012117 0.003592 0.053120 0.007079 
-0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 0.000020 0.000026 -0.000000 0.000025 0.000047 0.000057 0.000101 0.000274 0.001961 0.009792 0.000293 0.000248 0.001036 0.002701 0.000064 0.000313 -0.000000 0.002150 0.000484 0.005495 0.052319 0.000290 0.001670 0.000127 0.003259 0.000328 0.000878 0.001566 0.006820 0.186941 0.000838 0.001215 0.020504 0.889214 0.003529 0.036455 0.419909 0.000242 0.015809 0.001787 0.018916 0.006079 
-0.000000 -0.000000 0.000509 -0.000000 0.000570 0.001879 0.000282 0.000012 -0.000000 0.000440 0.000175 -0.000000 -0.000000 0.000252 0.002560 0.000122 0.001043 0.000124 0.000010 0.000086 0.000001 -0.000000 0.000007 0.021920 0.000373 0.001537 0.000023 0.000348 0.001400 -0.000000 0.006645 0.010033 -0.000000 0.002636 0.001165 0.000386 0.018597 0.000206 0.003920 0.000047 0.025253 0.030555 0.001339 0.021133 0.037374 0.000439 0.042856 0.211480 0.004366 0.000049 0.015770 0.000039 0.000618 0.007869 0.001120 0.008745 0.000030 0.000298 0.029806 0.048913 0.000164 0.000293 0.002975 0.000436 0.015132 0.377517 -0.000000 0.001248 0.042955 0.000924 0.000879 0.002484 0.000076 0.000826 0.000201 0.092352 0.005730 
-0.000000 -0.000000 0.000102 -0.000000 -0.000000 0.000856 0.000138 -0.000000 -0.000000 0.000098 -0.000000 -0.000000 -0.000000 -0.000000 0.000388 -0.000000 0.000167 0.000035 -0.000000 0.000021 -0.000000 -0.000000 -0.000000 0.009298 0.000051 0.000093 -0.000000 0.000014 0.000048 -0.000000 0.000727 0.002935 -0.000000 0.000504 0.000226 0.000020 0.007751 -0.000000 0.001014 -0.000000 0.019847 0.017319 0.000061 0.005378 0.010772 0.000063 0.025074 0.156556 0.001319 -0.000000 0.006424 -0.000000 0.000049 0.003606 0.000231 0.002608 0.000003 0.000060 0.034592 0.036946 -0.000000 -0.000000 0.001691 0.000154 0.005716 0.807250 -0.000000 0.000228 0.023927 0.000084 0.000262 0.001168 0.000013 0.000196 0.000053 0.074699 0.003366 
-0.000000 -0.000000 -0.000000 0.000004 0.000071 -0.000000 0.000007 0.000061 0.000104 0.000098 -0.000000 -0.000000 0.000251 0.000629 -0.000000 0.000203 0.000083 0.000035 0.000072 0.000007 0.000001 0.000010 0.000029 0.000185 0.000135 0.000419 0.000228 0.000174 0.000386 0.000142 0.001038 0.000350 0.001707 0.000142 0.000620 0.000459 0.000079 0.001967 0.000438 0.002239 0.000158 0.000303 0.005629 0.009364 0.039823 0.005373 0.001441 0.003109 0.013098 0.001219 0.001579 0.002485 0.013595 0.000962 0.017161 0.067713 0.001474 0.026659 0.000117 0.002758 0.051297 0.034364 0.001096 0.071430 0.052693 0.000905 0.064015 0.259316 0.083365 0.173151 0.127166 0.061707 0.014852 0.055106 0.030076 0.010124 0.002073 
-0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 0.000048 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 0.000019 -0.000000 0.000026 0.000117 0.000013 0.000187 0.000029 0.000025 0.000639 0.001392 0.005712 0.000920 0.000113 0.000518 0.002858 0.000386 0.000125 0.000693 0.004746 0.000118 0.007700 0.030788 0.000919 0.015208 0.000019 0.000556 0.048019 0.028472 0.000263 0.095531 0.019266 0.000101 0.092376 0.454549 0.030080 0.320762 0.092581 0.029114 0.022502 0.056069 0.076350 0.003535 0.001244 
-0.000000 -0.000000 -0.000000 -0.000000 -0.000000 0.000021 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 0.000185 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 0.000208 0.000088 0.000171 0.000026 0.000150 0.000059 0.000450 -0.000000 0.000138 0.000047 0.000387 0.000303 0.000548 0.005505 0.023012 0.000230 0.002408 0.007772 0.003455 0.000034 0.001453 0.000039 0.001483 0.001626 0.003165 0.028742 0.000146 0.001044 0.000568 0.013090 0.000983 0.000805 0.004213 0.004589 0.108526 0.004226 0.001621 0.012954 1.320015 0.007057 0.016729 0.168599 0.000892 0.027601 0.005125 0.092260 0.025714 
-0.000000 -0.000000 0.000051 -0.000000 0.000071 0.000501 0.000039 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 0.000078 -0.000000 0.000083 0.000018 -0.000000 0.000014 -0.000000 -0.000000 0.000007 0.006588 0.000034 0.000047 -0.000000 0.000029 0.000048 -0.000000 0.000623 0.002541 -0.000000 0.000323 0.000226 0.000007 0.006878 0.000029 0.000776 -0.000000 0.016563 0.015731 0.000243 0.005188 0.009466 -0.000000 0.025997 0.163588 0.000942 -0.000000 0.007017 -0.000000 0.000099 0.003384 0.000071 0.002250 0.000001 0.000030 0.031847 0.045743 -0.000000 0.000073 0.002075 0.000128 0.007043 0.605295 -0.000000 0.000152 0.031675 0.000168 0.000187 0.001229 -0.000000 0.000285 0.000047 0.110533 0.004554 
-0.000000 -0.000000 0.000051 0.000009 0.000214 0.000063 0.000026 0.000085 -0.000000 0.000049 0.000125 0.000002 -0.000000 0.001258 0.000466 0.000305 0.000229 0.000124 0.000175 0.000050 0.000002 0.000043 0.000079 0.000862 0.000169 0.000652 0.000251 0.000290 0.001787 0.000263 0.002596 0.000964 0.003585 0.000465 0.001034 0.000668 0.000688 0.002819 0.000739 0.002728 0.000330 0.000958 0.006816 0.010756 0.049289 0.006398 0.002296 0.005330 0.013412 0.001269 0.002766 0.002755 0.012779 0.001419 0.013960 0.052984 0.001175 0.022902 0.000266 0.003592 0.053099 0.032827 0.001372 0.049458 0.046493 0.001610 0.061989 0.117572 0.092328 0.166514 0.056462 0.056947 0.017721 0.057933 0.038427 0.016781 0.003290 
-0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 0.000020 0.000021 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 0.000007 0.000123 -0.000000 0.000047 -0.000000 0.000014 0.000097 -0.000000 0.000208 0.000088 0.000085 0.000039 0.000150 0.000066 0.000317 0.000176 0.000200 0.000070 0.000287 0.000807 0.000974 0.005758 0.019911 0.000585 0.002138 0.005922 0.005057 0.000053 0.001547 0.000077 0.001681 0.001661 0.002970 0.030225 0.000149 0.001580 0.000543 0.009509 0.003933 0.001940 0.003054 0.007051 0.085356 0.003287 0.003241 0.022711 0.641701 0.018231 0.024015 0.206808 0.002053 0.051346 0.010156 0.075869 0.023598 
-0.000000 -0.000000 0.000153 -0.000000 0.000214 0.000689 0.000085 -0.000000 -0.000000 0.000098 -0.000000 -0.000000 -0.000000 0.000126 0.000466 0.000020 0.000250 0.000053 -0.000000 0.000036 0.000000 -0.000000 -0.000000 0.007758 0.000068 0.000280 -0.000000 0.000058 0.000193 -0.000000 0.002076 0.003111 -0.000000 0.000582 0.000301 0.000059 0.007486 -0.000000 0.000827 0.000047 0.012361 0.011496 0.000152 0.004556 0.008650 0.000021 0.012987 0.073356 0.001225 0.000004 0.004673 0.000039 0.000222 0.002228 0.000249 0.001688 0.000009 0.000060 0.014307 0.015170 0.000328 0.000073 0.000802 0.000103 0.003751 0.428694 -0.000000 0.000259 0.011242 0.000168 0.000193 0.000874 0.000025 0.000152 0.000095 0.034067 0.001940 
