# Flux Network Reconstruction using RW method
# Walkers leave from emitting cells
# Probability involves emitting fluxes, then absorbing flux is shared among connections
# Seed: 1684539243
# Threshold: 0.5
# Precision: 100000.0
# Dt: 1.0
# Radius step: 2.000000
# Matrix output


0.000723 0.040100 0.004192 0.012495 0.017072 0.006278 0.047885 0.006358 0.093700 0.013206 0.156682 0.067551 0.018757 0.011891 0.050987 0.006592 0.000312 0.010375 0.044980 0.014449 0.233850 0.005383 0.474019 0.005517 0.228855 0.283061 0.084249 0.006699 0.040358 0.053770 0.105376 0.017726 0.027826 0.032352 0.166988 0.039157 0.047455 0.031613 0.392426 0.005276 0.033799 0.047210 0.031031 0.001813 0.005179 0.017612 0.011411 0.014103 0.055148 0.001026 0.001352 0.000984 0.002504 0.014704 0.007062 0.001368 0.015062 0.006592 0.001127 0.026980 0.002062 0.002454 0.000203 0.000492 0.000022 0.002000 0.001393 
0.000080 0.010811 0.000120 0.015570 0.000271 -0.000000 0.011222 -0.000000 0.006403 0.000069 0.003150 0.083083 0.000203 0.000246 0.017685 0.000061 0.000017 0.000023 0.121125 -0.000000 0.342522 -0.000000 0.038106 -0.000000 0.058584 1.458389 1.198703 0.000063 0.001072 0.011765 0.000242 0.060492 0.178864 0.001035 0.039088 0.002038 0.118207 0.022927 0.058362 0.000047 0.078928 0.058013 0.027434 0.000038 0.004459 0.002614 0.005071 0.000217 0.001857 0.000005 0.000009 0.000432 0.000837 0.002342 -0.000000 -0.000000 0.000801 -0.000000 0.000344 0.000820 0.000034 0.000029 0.000008 -0.000000 0.000005 0.000087 0.000089 
0.000401 0.010942 0.004641 0.001191 0.023711 0.021216 0.012099 0.018044 0.046127 0.025064 0.239251 0.011213 0.054300 0.013908 0.010991 0.027996 0.000154 0.055827 0.004078 0.084122 0.026309 0.029203 0.122878 0.028315 0.028938 0.030763 0.008200 0.050524 0.527421 0.010507 1.222045 0.001528 0.003657 0.349356 0.085856 0.117568 0.003982 0.008489 0.258558 0.025328 0.004602 0.005521 0.006770 0.005655 0.001000 0.010470 0.001998 0.032158 0.085427 0.003385 0.004659 0.000098 0.000268 0.003435 0.014076 0.003414 0.013614 0.015809 0.000094 0.015130 0.002965 0.001680 0.000131 0.000325 0.000002 0.000768 0.000371 
0.000573 0.026799 0.004718 0.005984 0.023169 0.010680 0.031619 0.009623 0.071050 0.018210 0.186029 0.036716 0.028411 0.011829 0.028308 0.011140 0.000234 0.019025 0.025503 0.026864 0.098588 0.010286 0.266433 0.010396 0.091209 0.125979 0.046555 0.013440 0.080889 0.036672 0.229262 0.010522 0.017593 0.074938 0.303686 0.103783 0.031062 0.034998 0.680078 0.013072 0.028385 0.035608 0.031313 0.004164 0.005244 0.027461 0.011065 0.032456 0.114818 0.002451 0.003217 0.000686 0.002008 0.016083 0.017462 0.002972 0.029230 0.015992 0.000793 0.048490 0.005454 0.004237 0.000363 0.000952 0.000028 0.002797 0.001738 
0.000057 0.007338 0.000022 0.020778 0.000034 -0.000000 0.004313 -0.000000 0.002272 0.000023 0.000663 0.041404 0.000029 0.000075 0.005567 0.000012 0.000003 -0.000000 0.272743 -0.000000 0.057857 0.000030 0.005935 -0.000000 0.007323 0.139183 0.676238 -0.000000 0.000035 0.001630 0.000121 0.616623 0.070969 0.000224 0.007067 0.000401 1.182730 0.008029 0.018357 0.000023 0.254921 0.353117 0.027764 0.000003 0.008352 0.001888 0.015906 0.000081 0.001373 -0.000000 -0.000000 0.003468 0.006187 0.006168 0.000024 -0.000000 0.000893 -0.000000 0.002004 0.003008 0.000017 0.000044 0.000012 0.000027 0.000022 0.000420 0.000486 
-0.000000 -0.000000 0.000011 -0.000000 0.000169 0.001299 -0.000000 0.000945 0.000069 0.000366 0.001658 -0.000000 0.000841 0.000096 0.000061 0.000961 0.000001 0.004427 0.000061 0.017065 -0.000000 0.022707 0.000687 0.048651 0.000126 0.000068 -0.000000 0.064026 0.015528 0.000036 0.126185 -0.000000 0.000019 0.010961 0.000649 0.001460 -0.000000 0.000033 0.003637 0.005735 -0.000000 -0.000000 -0.000000 0.001086 -0.000000 0.000079 -0.000000 0.003763 0.003068 0.002495 0.005029 -0.000000 -0.000000 -0.000000 0.002354 0.006551 0.000216 0.008729 -0.000000 0.000091 0.000290 0.000088 0.000003 0.000018 0.000001 -0.000000 -0.000000 
0.000069 0.001114 0.000821 0.000139 0.004742 0.009237 0.001352 0.011256 0.005852 0.006443 0.045430 0.000643 0.014118 0.002065 0.001023 0.010909 0.000021 0.039685 0.000243 0.108661 0.001746 0.065354 0.014555 0.086039 0.002803 0.003267 0.001014 0.223195 0.169248 0.001272 1.207043 0.000218 0.000444 0.149316 0.013991 0.023398 0.000465 0.001523 0.059401 0.047784 0.000541 0.000640 0.001387 0.009739 0.000143 0.002693 0.000403 0.041064 0.050061 0.013613 0.023720 0.000009 0.000049 0.000963 0.026014 0.024340 0.007300 0.049808 0.000021 0.006563 0.004414 0.001475 0.000072 0.000325 0.000002 0.000174 0.000141 
0.000057 0.012973 0.000088 0.047956 0.000508 -0.000000 0.007420 0.000172 0.005508 0.000160 0.001161 0.036808 0.000087 0.000150 0.004708 0.000012 0.000005 0.000091 0.449561 -0.000000 0.028957 0.000030 0.004373 -0.000000 0.003535 0.050841 0.137946 -0.000000 0.000311 0.000530 0.001089 0.326889 0.011395 0.000112 0.003029 0.000449 0.827380 0.002782 0.014893 0.000039 0.092192 0.446097 0.010109 0.000025 0.004346 0.001809 0.025550 0.000081 0.002180 0.000005 -0.000000 0.031124 0.041201 0.020846 0.000168 0.000041 0.001910 0.000061 0.027005 0.010117 0.000170 0.000321 0.000102 0.000063 0.000346 0.002768 0.004090 
0.000138 0.006225 0.001883 0.001274 0.010467 0.007721 0.008042 0.005843 0.024372 0.009573 0.102963 0.006617 0.018960 0.005511 0.006959 0.010082 0.000082 0.021568 0.004139 0.033840 0.023379 0.015549 0.081460 0.015685 0.022045 0.027428 0.010184 0.028152 0.150746 0.009199 0.688996 0.001943 0.005065 0.357241 0.117587 0.208850 0.007102 0.016212 0.518328 0.062934 0.007773 0.009362 0.013423 0.016273 0.001798 0.025890 0.004034 0.094093 0.256766 0.007266 0.008390 0.000236 0.000805 0.008978 0.037111 0.007256 0.040288 0.034609 0.000261 0.044024 0.007789 0.005055 0.000363 0.001205 0.000011 0.002174 0.000959 
0.000172 0.015070 0.000777 0.017121 0.002811 0.000794 0.014110 0.000344 0.021411 0.001714 0.023378 0.044299 0.001855 0.001463 0.014348 0.000839 0.000042 0.001567 0.117168 0.002076 0.097405 0.000722 0.046165 0.001003 0.028938 0.170967 0.225104 0.000730 0.005810 0.006510 0.018147 0.110069 0.077470 0.006152 0.047129 0.009147 0.422384 0.030572 0.233274 0.001642 0.415329 0.465541 0.104919 0.000685 0.032645 0.019329 0.081009 0.006713 0.032863 0.000345 0.000415 0.006393 0.015715 0.060169 0.003483 0.000511 0.018234 0.003235 0.005908 0.047214 0.001977 0.002732 0.000403 0.000578 0.000153 0.005493 0.005432 
0.000034 0.000524 0.000361 0.000055 0.002439 0.004330 0.000877 0.004038 0.003442 0.003313 0.025533 0.000735 0.007712 0.001244 0.000901 0.004998 0.000014 0.015801 0.000548 0.037950 0.002253 0.025143 0.012431 0.029683 0.002778 0.002042 0.001455 0.072061 0.086353 0.001354 0.704118 0.000131 0.000463 0.131840 0.016371 0.026624 0.000796 0.002278 0.091093 0.083912 0.000889 0.000880 0.001716 0.021622 0.000173 0.005149 0.000692 0.095906 0.110942 0.039370 0.060103 0.000004 0.000106 0.001640 0.070426 0.049467 0.016817 0.124763 0.000042 0.018685 0.012492 0.003769 0.000188 0.001060 0.000002 0.000290 0.000204 
0.000195 0.007338 0.001270 0.002078 0.005962 0.004546 0.008261 0.004382 0.014527 0.004775 0.035481 0.009650 0.006204 0.002250 0.006570 0.002785 0.000029 0.004768 0.011382 0.008761 0.020225 0.004632 0.026924 0.004833 0.010858 0.024774 0.013402 0.005092 0.016496 0.002829 0.063758 0.005130 0.004441 0.019909 0.032849 0.020285 0.016460 0.008237 0.180800 0.006342 0.013960 0.026406 0.012201 0.002947 0.002637 0.013453 0.007050 0.026068 0.093340 0.002514 0.003172 0.000628 0.001602 0.009967 0.015613 0.003220 0.021745 0.016297 0.000793 0.042292 0.005709 0.005157 0.000425 0.001354 0.000029 0.002420 0.001444 
0.000023 0.003604 0.000120 0.004488 0.000305 0.000144 0.002778 -0.000000 0.004268 0.000320 0.002819 0.011580 0.000522 0.000342 0.003173 0.000231 0.000011 0.000227 0.032685 0.000291 0.032449 0.000150 0.017304 0.000091 0.011035 0.072007 0.088437 0.000209 0.002006 0.003866 0.004476 0.037592 0.060330 0.002880 0.034616 0.005023 0.164932 0.039171 0.227732 0.000716 0.443675 0.322150 0.325123 0.000268 0.141693 0.029270 0.158657 0.003681 0.030763 0.000170 0.000126 0.002916 0.011089 0.108236 0.002378 0.000083 0.020606 0.001526 0.002725 0.056238 0.001159 0.002147 0.000352 0.000338 0.000066 0.006319 0.004844 
0.000011 0.000393 0.000241 0.000083 0.001457 0.002454 0.000256 0.002921 0.001239 0.001028 0.009285 0.000138 0.003682 0.000588 0.000430 0.002651 0.000006 0.008877 0.000183 0.023210 0.000958 0.018496 0.004560 0.025762 0.001111 0.000885 0.000265 0.050670 0.036381 0.000335 0.260838 -0.000000 0.000246 0.041971 0.005805 0.008233 0.000199 0.000745 0.029614 0.020721 0.000271 0.000560 0.000635 0.005703 0.000101 0.001399 0.000250 0.028504 0.032782 0.017713 0.042186 0.000004 0.000033 0.000442 0.027935 0.059750 0.005698 0.104560 -0.000000 0.006289 0.007703 0.002031 0.000108 0.000623 0.000001 0.000246 0.000026 
0.000069 0.002686 0.000241 0.002770 0.000948 0.000433 0.003509 0.000344 0.006403 0.000480 0.008456 0.010202 0.001392 0.000868 0.004953 0.000632 0.000021 0.000954 0.020938 0.001744 0.040055 0.000511 0.033421 0.000638 0.019115 0.077180 0.054535 0.001043 0.006605 0.008189 0.021535 0.017639 0.047347 0.010709 0.107022 0.018070 0.065906 0.126660 0.933268 0.002871 0.113616 0.110504 0.504281 0.001313 0.038895 0.122189 0.059724 0.014888 0.115948 0.000749 0.000631 0.001732 0.006455 0.106623 0.009152 0.000705 0.064559 0.006043 0.002036 0.140732 0.003988 0.006647 0.000879 0.001164 0.000068 0.010218 0.006416 
-0.000000 0.000066 0.000022 -0.000000 0.000271 0.001082 -0.000000 0.001117 0.000413 0.000480 0.005471 -0.000000 0.002232 0.000308 0.000123 0.001824 0.000003 0.007401 0.000061 0.021632 0.000169 0.015278 0.003186 0.024439 0.000328 -0.000000 -0.000000 0.086273 0.051736 0.000267 0.626690 -0.000000 0.000057 0.093616 0.004291 0.011234 0.000066 0.000383 0.025284 0.082519 -0.000000 0.000080 0.000282 0.020533 0.000024 0.001333 0.000038 0.069189 0.046589 0.063927 0.112752 -0.000000 0.000016 0.000104 0.057648 0.088374 0.004990 0.110358 -0.000000 0.003919 0.006272 0.000979 0.000037 0.000311 0.000001 0.000101 0.000051 
0.000011 0.000917 -0.000000 0.005125 -0.000000 -0.000000 0.000219 -0.000000 0.000069 -0.000000 -0.000000 0.003125 -0.000000 -0.000000 0.000205 -0.000000 0.000000 -0.000000 0.070970 -0.000000 0.001352 -0.000000 0.000250 -0.000000 0.000101 0.003539 0.020368 -0.000000 -0.000000 0.000023 -0.000000 0.092015 0.002372 -0.000000 0.000144 -0.000000 1.105673 0.000263 0.000173 0.000008 0.113848 3.233104 0.002562 -0.000000 0.002155 0.000396 0.061146 0.000027 0.000727 -0.000000 -0.000000 0.033100 0.123734 0.033363 0.000024 -0.000000 0.000955 -0.000000 0.011451 0.007474 0.000017 0.000088 0.000057 -0.000000 0.000148 0.002116 0.003911 
0.000023 0.000524 0.000186 0.000055 0.000745 0.000577 0.000841 0.000687 0.003098 0.001142 0.014922 0.001103 0.002580 0.000903 0.000860 0.001277 0.000016 0.002679 0.001096 0.003861 0.004169 0.001594 0.018866 0.001915 0.004874 0.008371 0.003483 0.005113 0.027701 0.003526 0.133323 0.000677 0.002721 0.078153 0.088091 0.095791 0.002389 0.015609 0.861225 0.041380 0.004718 0.005761 0.018736 0.026882 0.002208 0.064626 0.003592 0.356799 2.035069 0.007013 0.005849 0.000160 0.000537 0.014392 0.090003 0.003856 0.157978 0.032106 0.000230 0.117945 0.015816 0.011380 0.000724 0.001877 0.000007 0.003304 0.001572 
0.000011 0.000786 0.000230 0.000111 0.000881 0.000866 0.000585 0.001031 0.001997 0.000914 0.007627 0.000919 0.001565 0.000315 0.000553 0.000559 0.000004 0.001771 0.000548 0.004069 0.001577 0.001955 0.004373 0.003009 0.001111 0.002450 0.001146 0.004195 0.006744 0.000330 0.036537 0.000415 0.000491 0.008500 0.004039 0.002873 0.001261 0.000931 0.026497 0.004357 0.001624 0.002321 0.001904 0.001819 0.000381 0.001848 0.000864 0.014157 0.028341 0.005827 0.017186 0.000076 0.000138 0.001301 0.017607 0.050061 0.008439 0.104376 0.000073 0.015495 0.010413 0.004280 0.000248 0.001250 0.000002 0.000957 0.000358 
0.000011 0.000066 0.000033 0.000249 0.000068 -0.000000 0.000219 0.000086 0.000344 0.000046 0.000995 0.000781 0.000290 0.000096 0.000307 0.000122 0.000002 0.000159 0.002374 0.000249 0.003042 0.000090 0.004748 0.000091 0.001995 0.008780 0.007142 0.000355 0.001798 0.001277 0.009800 0.003122 0.007927 0.006124 0.032489 0.012517 0.015597 0.033289 0.570629 0.002358 0.032136 0.053612 0.178195 0.001478 0.022537 0.193034 0.051714 0.024714 0.337186 0.000841 0.000694 0.002155 0.009495 0.270890 0.019024 0.000705 0.408205 0.011414 0.003226 0.999158 0.011742 0.023915 0.004335 0.003060 0.000153 0.048711 0.023057 
0.000057 0.002752 0.000569 0.001496 0.002100 0.001443 0.003765 0.002750 0.009157 0.002605 0.023875 0.005331 0.003566 0.001279 0.003623 0.001763 0.000020 0.003564 0.008704 0.007391 0.016337 0.003970 0.022427 0.003556 0.009394 0.021167 0.012300 0.004883 0.017948 0.003105 0.082268 0.005152 0.006387 0.027654 0.042946 0.022275 0.018584 0.015500 0.373896 0.012162 0.023009 0.037608 0.033547 0.007210 0.005911 0.042671 0.017673 0.099019 0.561897 0.008375 0.010689 0.001282 0.003569 0.037241 0.091948 0.010408 0.386984 0.081853 0.001576 0.390658 0.046987 0.046821 0.003598 0.010072 0.000057 0.015479 0.006672 
-0.000000 0.000786 0.000175 0.000332 0.001050 0.000505 0.001060 0.000773 0.002616 0.001028 0.009285 0.001792 0.001971 0.000602 0.000921 0.001155 0.000009 0.002179 0.002617 0.004443 0.005296 0.001805 0.009058 0.002827 0.003207 0.006534 0.004188 0.004529 0.010824 0.001376 0.068839 0.001266 0.002362 0.021223 0.024340 0.016321 0.007566 0.006923 0.204179 0.013329 0.008005 0.012643 0.015257 0.009185 0.002435 0.023501 0.006628 0.138486 0.513854 0.018657 0.022143 0.000427 0.001642 0.018061 0.265348 0.022847 0.190196 0.228591 0.000699 0.299875 0.137041 0.073774 0.003466 0.016431 0.000029 0.010421 0.003962 
-0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 0.000046 -0.000000 0.000027 -0.000000 -0.000000 0.000000 0.000023 0.000548 -0.000000 0.000451 -0.000000 0.000312 -0.000000 0.000101 0.001293 0.000970 -0.000000 0.000173 0.000149 0.000363 0.001070 0.002258 0.001007 0.005914 0.003017 0.007699 0.013846 0.168677 0.000412 0.013806 0.053452 0.152523 0.000268 0.019805 0.111905 0.060839 0.005278 0.129594 0.000122 0.000036 0.002947 0.017942 0.629144 0.005693 0.000028 0.263595 0.001953 0.005167 1.371768 0.003801 0.013119 0.005233 0.001561 0.000265 0.110452 0.051431 
-0.000000 -0.000000 -0.000000 0.001635 -0.000000 -0.000000 0.000037 -0.000000 -0.000000 -0.000000 -0.000000 0.000551 -0.000000 -0.000000 0.000041 -0.000000 -0.000000 -0.000000 0.017408 -0.000000 0.000169 -0.000000 -0.000000 -0.000000 0.000025 0.000544 0.002910 -0.000000 -0.000000 0.000009 -0.000000 0.010020 0.000236 -0.000000 -0.000000 0.000032 0.042676 0.000208 0.002251 -0.000000 0.007309 0.077857 0.002492 -0.000000 0.000756 0.001254 0.016905 0.000162 0.001373 -0.000000 -0.000000 0.091821 0.071850 0.043669 0.000096 -0.000000 0.003388 -0.000000 0.374009 0.028620 0.000153 0.000336 0.000232 0.000081 0.005198 0.013537 0.039186 
-0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 0.000332 0.000046 0.000029 -0.000000 -0.000000 0.000036 0.000000 0.000023 -0.000000 0.000125 0.000056 -0.000000 0.000062 -0.000000 -0.000000 0.000136 -0.000000 0.000167 0.000104 0.000041 0.003146 0.000087 0.000113 0.001063 0.002380 0.002295 0.000066 0.000811 0.046759 0.001237 0.000309 0.000320 0.003620 0.001628 0.000417 0.011183 0.000980 0.080531 0.607113 0.006979 0.005570 0.000076 0.000285 0.007469 0.320234 0.004990 0.436758 0.176463 0.000136 0.523459 0.345389 0.233770 0.003970 0.027144 0.000003 0.003986 0.001125 
-0.000000 0.000262 0.000044 0.000111 0.000237 0.000289 0.000219 0.000344 0.000551 0.000206 0.001658 0.000184 0.000290 0.000123 0.000225 0.000182 0.000001 0.000272 0.000487 0.000623 0.000676 0.000361 0.000937 0.000365 0.000429 0.000885 0.000441 0.000522 0.000899 0.000081 0.003388 0.000175 0.000151 0.001007 0.001154 0.000578 0.000996 0.000307 0.007793 0.000436 0.000387 0.000960 0.000752 0.000217 0.000107 0.000462 0.000327 0.001814 0.004522 0.000535 0.001622 0.000022 0.000033 0.000494 0.002210 0.002916 0.001725 0.012330 0.000021 0.004466 0.002164 0.001008 0.000057 0.000334 0.000001 0.000304 0.000128 
-0.000000 0.000393 0.000044 0.000055 0.000339 0.000361 0.000366 0.000258 0.000757 0.000183 0.001990 0.000414 0.000667 0.000232 0.000205 0.000365 0.000002 0.001022 0.000487 0.001661 0.001070 0.000962 0.001999 0.001231 0.000732 0.001497 0.001323 0.001732 0.003078 0.000317 0.021293 0.000437 0.000359 0.005592 0.003714 0.002728 0.001593 0.000854 0.025111 0.003066 0.001392 0.002481 0.001552 0.001545 0.000351 0.002773 0.001018 0.016729 0.040049 0.005316 0.013554 0.000080 0.000244 0.002707 0.026734 0.031430 0.015062 0.192761 0.000177 0.036094 0.038977 0.013192 0.000628 0.005248 0.000003 0.002246 0.000498 
-0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 0.000007 -0.000000 -0.000000 -0.000000 -0.000000 0.000061 0.000042 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 0.000021 -0.000000 0.000027 0.000121 0.000044 0.000085 0.000168 0.000505 0.000546 0.000133 0.000537 0.015067 0.000140 0.000155 0.001280 0.002868 0.000217 0.000411 0.006284 0.000768 0.009501 0.122004 0.000730 0.000478 0.000053 0.000439 0.010800 0.040450 0.000719 0.234981 0.024110 0.000125 1.529635 0.061388 0.596506 0.024264 0.022189 0.000009 0.011232 0.001930 
0.000023 0.000524 0.000109 0.000166 0.000508 0.000505 0.000585 0.000344 0.000826 0.000594 0.004145 0.001333 0.001015 0.000232 0.000532 0.000353 0.000004 0.000931 0.000913 0.001744 0.002929 0.001233 0.003686 0.000958 0.001869 0.004968 0.002381 0.002337 0.004911 0.000711 0.026495 0.001266 0.001181 0.008724 0.008834 0.005954 0.004712 0.003637 0.077931 0.005198 0.004679 0.007442 0.008322 0.003256 0.001500 0.009757 0.004284 0.043473 0.155674 0.008701 0.014356 0.000356 0.000976 0.013012 0.080515 0.019723 0.081130 0.193615 0.000501 0.234613 0.272769 0.105373 0.004044 0.040818 0.000026 0.011305 0.003604 
-0.000000 -0.000000 -0.000000 0.000803 -0.000000 -0.000000 0.000037 -0.000000 -0.000000 -0.000000 -0.000000 0.000414 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 0.009008 -0.000000 0.000056 -0.000000 -0.000000 -0.000000 -0.000000 0.000408 0.001102 -0.000000 -0.000000 -0.000000 -0.000000 0.005370 0.000104 -0.000000 0.000072 0.000096 0.023031 0.000197 0.003983 0.000008 0.006574 0.060813 0.003479 0.000003 0.001131 0.001611 0.017846 0.000108 0.001938 0.000010 -0.000000 0.038135 0.054217 0.053819 0.000096 -0.000000 0.004805 0.000183 0.229715 0.039923 0.000187 0.000643 0.000326 0.000090 0.013610 0.021189 0.069746 
-0.000000 0.000459 -0.000000 0.001551 -0.000000 -0.000000 0.000512 -0.000000 0.000069 0.000023 -0.000000 0.001746 -0.000000 0.000007 0.000266 0.000036 0.000000 -0.000000 0.016677 -0.000000 0.002141 -0.000000 0.000687 -0.000000 0.000429 0.002859 0.006833 0.000021 0.000207 0.000118 0.000363 0.013535 0.001635 0.000308 0.001587 0.000465 0.059004 0.001972 0.019223 0.000078 0.029351 0.147152 0.013024 0.000086 0.004887 0.005109 0.038055 0.000974 0.010739 0.000044 0.000036 0.035909 0.068070 0.087286 0.001129 0.000041 0.011982 0.000671 0.106861 0.088960 0.001261 0.002936 0.000914 0.000718 0.005775 0.039552 0.090962 
-0.000000 -0.000000 -0.000000 0.001053 -0.000000 -0.000000 0.000146 -0.000000 -0.000000 -0.000000 -0.000000 0.000551 -0.000000 -0.000000 0.000061 -0.000000 0.000000 -0.000000 0.008339 -0.000000 0.000056 -0.000000 -0.000000 -0.000000 0.000076 0.000476 0.001719 -0.000000 0.000035 0.000023 -0.000000 0.006003 0.000425 -0.000000 0.000180 0.000080 0.030796 0.000635 0.007100 0.000031 0.014308 0.084178 0.005901 0.000016 0.002298 0.003155 0.025473 0.000189 0.004199 -0.000000 -0.000000 0.033416 0.060306 0.073103 0.000360 0.000014 0.007823 0.000122 0.133657 0.063256 0.000324 0.001315 0.000566 0.000271 0.010132 0.034465 0.107322 
0.000034 0.001245 0.000241 0.000609 0.001355 0.000794 0.001097 0.000859 0.003098 0.000914 0.007958 0.001976 0.001710 0.000383 0.001105 0.000645 0.000007 0.001884 0.003591 0.002657 0.005690 0.002045 0.005997 0.001733 0.002980 0.005989 0.003659 0.002483 0.006882 0.000806 0.031818 0.002161 0.001540 0.009283 0.011214 0.005472 0.007765 0.003450 0.071350 0.004809 0.007348 0.012243 0.008110 0.002549 0.001637 0.008040 0.004860 0.029857 0.099476 0.006206 0.010490 0.000427 0.001219 0.010150 0.049121 0.015162 0.051130 0.134041 0.000637 0.152763 0.116317 0.058640 0.002810 0.024685 0.000035 0.008725 0.003323 
0.000011 -0.000000 0.000011 0.000111 0.000339 -0.000000 0.000146 0.000086 0.000344 0.000114 0.001326 0.000046 0.000290 0.000068 0.000143 0.000122 0.000001 0.000159 0.000243 0.000291 0.000789 0.000090 0.000625 0.000137 0.000253 0.000408 0.000485 0.000209 0.000380 0.000059 0.001452 0.000196 0.000132 0.000643 0.000469 0.000385 0.000465 0.000186 0.003464 0.000241 0.000309 0.000720 0.000423 0.000134 0.000036 0.000277 0.000250 0.001570 0.003553 0.000229 0.000559 0.000031 0.000073 0.000520 0.001369 0.000857 0.000924 0.005921 -0.000000 0.002826 0.001619 0.000657 0.000045 0.000230 0.000002 0.000145 0.000064 
0.000011 0.000393 0.000055 0.000139 0.000169 0.000072 0.000219 0.000172 0.000964 0.000388 0.002321 0.000368 0.000319 0.000185 0.000430 0.000268 0.000003 0.000431 0.000913 0.001121 0.001070 0.000481 0.002936 0.000684 0.000758 0.001974 0.001631 0.001190 0.003112 0.000385 0.015849 0.000568 0.000822 0.005341 0.005733 0.003033 0.003252 0.002180 0.048144 0.002965 0.003596 0.007602 0.005689 0.002017 0.001036 0.007895 0.003688 0.027286 0.102545 0.005408 0.009706 0.000343 0.001032 0.009421 0.050946 0.013904 0.060185 0.145273 0.000418 0.210915 0.154220 0.113773 0.004906 0.067637 0.000027 0.012942 0.004000 
-0.000000 0.000197 -0.000000 0.000859 0.000068 -0.000000 0.000292 -0.000000 0.000275 0.000046 0.000332 0.000965 0.000029 0.000021 0.000287 0.000012 0.000000 -0.000000 0.010713 0.000083 0.001521 0.000030 0.000875 -0.000000 0.000354 0.003063 0.005687 0.000042 0.000311 0.000154 0.001331 0.008383 0.001654 0.000336 0.002560 0.000883 0.046393 0.002738 0.034982 0.000280 0.028771 0.125707 0.017866 0.000131 0.005738 0.007710 0.042647 0.002084 0.019056 0.000141 0.000063 0.019005 0.048437 0.112270 0.001585 0.000180 0.022208 0.001892 0.046118 0.150940 0.001755 0.005288 0.001604 0.001169 0.002841 0.080727 0.208649 
-0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 0.000022 0.000009 -0.000000 0.000036 0.000048 0.000066 0.000066 0.000866 -0.000000 0.000039 0.001120 0.000799 0.000006 0.000149 0.001122 0.000538 0.000650 0.007509 0.000088 0.000081 0.000058 0.000439 0.006584 0.003315 0.000650 0.017433 0.010560 0.000136 0.256398 0.017997 0.256720 0.056779 0.083897 0.000008 0.044045 0.004524 
-0.000000 0.000786 0.000120 0.000776 0.000339 -0.000000 0.001133 0.000086 0.001102 0.000228 0.002321 0.002160 0.000667 0.000164 0.000839 0.000243 0.000005 0.000522 0.005356 0.000623 0.003887 0.000391 0.005310 0.000365 0.002071 0.006874 0.006525 0.000668 0.002594 0.000801 0.010888 0.004606 0.002721 0.003719 0.010818 0.004670 0.020708 0.005948 0.096461 0.001875 0.020457 0.047930 0.023367 0.001195 0.005179 0.015671 0.018980 0.014374 0.082197 0.001561 0.001902 0.002457 0.007471 0.056187 0.017727 0.002695 0.075154 0.025819 0.004082 0.558278 0.021338 0.050488 0.012432 0.012685 0.000185 0.140003 0.039353 
-0.000000 -0.000000 -0.000000 0.000139 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 0.000092 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 0.000023 0.001217 -0.000000 0.000169 -0.000000 -0.000000 -0.000000 -0.000000 0.000068 0.000529 -0.000000 -0.000000 0.000014 -0.000000 0.001223 0.000283 0.000084 0.000649 0.000241 0.007367 0.000909 0.010910 0.000008 0.007386 0.045050 0.009615 0.000013 0.002137 0.006707 0.024781 0.000352 0.007671 0.000019 0.000009 0.007199 0.027243 0.120390 0.000745 0.000041 0.019405 0.000122 0.016785 0.190589 0.000511 0.002746 0.001956 0.000668 0.001125 0.198353 0.655254 
-0.000000 -0.000000 0.000011 0.000028 0.000102 0.000072 -0.000000 0.000172 0.000207 0.000069 0.000497 0.000046 0.000261 0.000027 0.000041 0.000085 0.000001 0.000272 -0.000000 0.000498 0.000169 0.000301 0.000500 0.000410 0.000278 0.000408 0.000309 0.000918 0.001176 0.000177 0.010888 0.000175 0.000208 0.002796 0.002127 0.001894 0.000730 0.000800 0.020955 0.001836 0.001470 0.001760 0.001646 0.001156 0.000369 0.002641 0.001249 0.014293 0.046024 0.004932 0.009859 0.000080 0.000350 0.003591 0.035093 0.020622 0.025411 0.202588 0.000084 0.076290 0.110284 0.039940 0.001873 0.021296 0.000005 0.004971 0.001355 
