# Flux Network Reconstruction using RW method
# Walkers leave from emitting cells
# Probability involves emitting fluxes, then absorbing flux is shared among connections
# Seed: 1684539137
# Threshold: 0.5
# Precision: 100000.0
# Dt: 1.0
# Radius step: 6.000000
# Matrix output


0.001669 0.085290 0.005840 0.056098 0.011542 0.006837 0.060739 0.004826 0.073245 0.007796 0.083421 0.228573 0.011678 0.007999 0.067930 0.004159 0.000181 0.004876 0.292101 0.007646 0.489078 0.003008 0.170122 0.003253 0.130134 0.913214 0.732925 0.003630 0.019347 0.019862 0.055920 0.104210 0.106023 0.019826 0.087404 0.022467 0.227632 0.033136 0.262590 0.003487 0.106400 0.204331 0.070595 0.001023 0.013541 0.020559 0.026595 0.009050 0.050372 0.000847 0.001067 0.004538 0.010022 0.037457 0.005167 0.001043 0.019922 0.005387 0.006496 0.039073 0.002698 0.002968 0.000408 0.000853 0.000175 0.004516 0.005708 
0.001596 0.035047 0.010684 0.006477 0.031059 0.049814 0.022587 0.047002 0.052640 0.028898 0.191644 0.036510 0.051953 0.011740 0.018656 0.025303 0.000130 0.043385 0.024522 0.070515 0.053181 0.034964 0.093079 0.041993 0.036232 0.061739 0.031450 0.041421 0.216442 0.007853 0.596337 0.007494 0.007551 0.156080 0.051177 0.055298 0.024799 0.009804 0.180311 0.020079 0.013932 0.029961 0.017457 0.005382 0.002808 0.013199 0.005680 0.033464 0.112719 0.005160 0.008354 0.000992 0.002200 0.012670 0.023017 0.007410 0.028822 0.036878 0.001354 0.052657 0.013214 0.008323 0.000540 0.002118 0.000052 0.003452 0.002923 
0.000907 0.030666 0.005840 0.007574 0.018468 0.017972 0.023324 0.013849 0.047551 0.013488 0.105742 0.041402 0.023252 0.007338 0.020560 0.009237 0.000115 0.015024 0.033875 0.020913 0.063458 0.011749 0.103276 0.015279 0.041176 0.079528 0.036235 0.012228 0.051894 0.011635 0.144709 0.012287 0.010068 0.044508 0.076744 0.037544 0.031732 0.012656 0.200510 0.009082 0.019862 0.042519 0.021360 0.002762 0.003452 0.014738 0.007937 0.021599 0.084917 0.002861 0.003955 0.001237 0.002635 0.015165 0.014836 0.004655 0.023285 0.021340 0.001767 0.043975 0.008016 0.007712 0.000519 0.001639 0.000082 0.003998 0.003817 
0.000979 0.058868 0.002664 0.060329 0.006348 0.003907 0.034175 0.003357 0.038708 0.003336 0.039005 0.133266 0.005138 0.003573 0.032141 0.001948 0.000075 0.002366 0.403763 0.004640 0.168621 0.001816 0.063360 0.002169 0.045553 0.286406 0.482096 0.001872 0.009447 0.007812 0.024972 0.340003 0.059444 0.009559 0.039174 0.010069 0.756313 0.019899 0.155293 0.001902 0.183070 0.480592 0.068260 0.000787 0.017408 0.015739 0.041077 0.006465 0.038949 0.000604 0.000689 0.011139 0.023211 0.053493 0.004658 0.001043 0.018266 0.005180 0.016067 0.048316 0.003532 0.004191 0.000472 0.000939 0.000391 0.008687 0.010625 
0.000109 0.002601 0.001130 0.000104 0.003358 0.008595 0.001031 0.009652 0.002169 0.002864 0.013302 0.001359 0.004879 0.000770 0.000730 0.003809 0.000008 0.009717 0.000228 0.026337 0.002398 0.025372 0.004881 0.047513 0.002310 0.002825 0.000633 0.037905 0.025818 0.000650 0.107785 0.000129 0.000335 0.019320 0.003423 0.004177 0.000533 0.000707 0.011675 0.005402 0.000622 0.000991 0.001324 0.001301 0.000133 0.001001 0.000320 0.007605 0.015002 0.002416 0.005433 0.000029 0.000085 0.000831 0.006341 0.006902 0.003777 0.017921 0.000069 0.007002 0.003095 0.001455 0.000073 0.000374 0.000001 0.000345 0.000344 
0.000435 0.013827 0.006055 0.002455 0.017313 0.040437 0.009329 0.032733 0.021356 0.016099 0.096273 0.016126 0.029376 0.004920 0.007837 0.017839 0.000057 0.038724 0.010493 0.082474 0.021923 0.054262 0.036604 0.077578 0.014347 0.024172 0.012102 0.093044 0.129412 0.003512 0.595270 0.003281 0.003575 0.105604 0.024873 0.028680 0.009511 0.005300 0.107482 0.026928 0.007008 0.013108 0.009687 0.006523 0.001370 0.008009 0.003216 0.042248 0.100470 0.010438 0.017840 0.000431 0.001064 0.007167 0.032921 0.019287 0.022095 0.065573 0.000689 0.038233 0.015119 0.007712 0.000448 0.002329 0.000025 0.003164 0.001788 
0.000834 0.036005 0.002503 0.041368 0.005299 0.005079 0.020083 0.001888 0.026862 0.003336 0.030212 0.068853 0.004879 0.002406 0.015959 0.001817 0.000042 0.001829 0.287196 0.003137 0.070137 0.001476 0.040090 0.002366 0.021682 0.099201 0.136495 0.001834 0.009577 0.003477 0.026252 0.145830 0.016695 0.007941 0.020453 0.007123 0.368602 0.008934 0.090063 0.001888 0.087036 0.297630 0.033416 0.000599 0.009430 0.009436 0.028476 0.006274 0.031930 0.000713 0.001100 0.017123 0.027068 0.041258 0.004619 0.001097 0.015989 0.006837 0.024490 0.044955 0.003809 0.004423 0.000497 0.001207 0.000639 0.008687 0.012137 
0.000834 0.031077 0.007078 0.005693 0.022193 0.026372 0.016695 0.025809 0.036289 0.016969 0.124005 0.029534 0.026937 0.007843 0.015705 0.013286 0.000092 0.024167 0.024066 0.037577 0.046416 0.019696 0.076172 0.031938 0.030396 0.057344 0.031028 0.026709 0.102300 0.007681 0.417692 0.008073 0.007511 0.147280 0.062054 0.077177 0.024710 0.012732 0.242020 0.031558 0.017042 0.032054 0.021813 0.008526 0.003571 0.020170 0.007674 0.056128 0.186763 0.008021 0.010012 0.001036 0.002539 0.017897 0.036757 0.010700 0.044139 0.048895 0.001813 0.071144 0.017420 0.011029 0.000803 0.003718 0.000045 0.005178 0.003954 
0.000943 0.033267 0.004091 0.016976 0.009181 0.006642 0.020034 0.004616 0.030199 0.006454 0.050053 0.046747 0.010173 0.004006 0.018022 0.003218 0.000063 0.005342 0.087482 0.007515 0.078359 0.004938 0.057434 0.004140 0.029747 0.115421 0.104201 0.003859 0.016241 0.005717 0.055066 0.047377 0.026683 0.016640 0.033237 0.013202 0.156791 0.014410 0.152699 0.004424 0.101798 0.187809 0.054322 0.001447 0.012734 0.015480 0.029059 0.012397 0.060832 0.001376 0.002757 0.004545 0.011122 0.043792 0.010569 0.003103 0.025045 0.012017 0.006794 0.056159 0.007540 0.006955 0.000716 0.001888 0.000197 0.008227 0.008493 
0.000435 0.010405 0.003821 0.002507 0.012959 0.020121 0.008200 0.020773 0.017185 0.010152 0.074628 0.014314 0.022162 0.004198 0.007012 0.010047 0.000044 0.021227 0.009125 0.043067 0.019525 0.030480 0.037999 0.038444 0.015076 0.026893 0.013016 0.042300 0.085930 0.003505 0.425802 0.003602 0.004017 0.095691 0.028817 0.031278 0.012533 0.006435 0.115821 0.040157 0.007878 0.016523 0.013241 0.011278 0.001689 0.012087 0.004288 0.070996 0.168046 0.020414 0.034401 0.000539 0.001318 0.010136 0.063219 0.034080 0.036273 0.123999 0.001125 0.061340 0.025952 0.012135 0.000786 0.003574 0.000034 0.003826 0.002544 
0.000145 0.002875 0.000404 0.000992 0.001312 0.002149 0.001571 0.001469 0.003170 0.000906 0.008793 0.002355 0.001453 0.000613 0.001618 0.000657 0.000008 0.001255 0.003764 0.002091 0.006252 0.001192 0.006275 0.002464 0.002796 0.004814 0.003025 0.001146 0.006535 0.000560 0.015581 0.001222 0.000843 0.005412 0.005417 0.004392 0.004178 0.001009 0.026129 0.001406 0.002073 0.005177 0.002683 0.000509 0.000511 0.002243 0.001147 0.003955 0.019131 0.000537 0.000870 0.000165 0.000508 0.002178 0.003562 0.001097 0.003519 0.004454 0.000390 0.009103 0.002698 0.001484 0.000082 0.000393 0.000014 0.000805 0.000447 
0.000834 0.028065 0.003202 0.017446 0.009286 0.006837 0.020476 0.008183 0.029532 0.006599 0.048249 0.059521 0.010432 0.003729 0.017895 0.003787 0.000070 0.005665 0.093983 0.008496 0.086666 0.004484 0.070158 0.005323 0.035543 0.131640 0.114192 0.005923 0.020641 0.008241 0.071928 0.053134 0.037287 0.021697 0.056767 0.022066 0.179723 0.029413 0.295205 0.005636 0.175482 0.292563 0.160214 0.002493 0.044995 0.034853 0.072017 0.021143 0.106801 0.002182 0.003414 0.006652 0.019004 0.105085 0.017615 0.003799 0.050452 0.021236 0.010466 0.121280 0.011587 0.012339 0.001366 0.003814 0.000375 0.014383 0.017364 
0.000218 0.005750 0.001884 0.001358 0.004460 0.010744 0.003781 0.009442 0.006841 0.004895 0.032016 0.005798 0.008875 0.001612 0.001967 0.004553 0.000016 0.010577 0.003878 0.022089 0.008478 0.014701 0.012463 0.021292 0.004782 0.010150 0.005980 0.022086 0.033259 0.001217 0.150685 0.001512 0.001526 0.033431 0.010053 0.010578 0.004978 0.002347 0.046699 0.011962 0.003898 0.005397 0.004913 0.003582 0.000748 0.004820 0.001580 0.024717 0.057116 0.008650 0.021156 0.000209 0.000629 0.003366 0.025992 0.029532 0.014747 0.077072 0.000459 0.023808 0.013968 0.006722 0.000361 0.002003 0.000025 0.002042 0.001203 
0.000725 0.029023 0.004144 0.012745 0.011647 0.010158 0.020181 0.008813 0.029615 0.007506 0.074403 0.049375 0.014896 0.004715 0.019798 0.004947 0.000085 0.008103 0.062161 0.013005 0.088464 0.007379 0.076259 0.007886 0.039717 0.115944 0.078731 0.008712 0.032871 0.009672 0.103089 0.032485 0.029147 0.037326 0.079647 0.032108 0.099550 0.043684 0.459950 0.009261 0.082184 0.150908 0.175546 0.003539 0.021616 0.055727 0.037240 0.031258 0.171074 0.003474 0.004809 0.004473 0.010276 0.080259 0.024583 0.005430 0.068200 0.026209 0.007758 0.146208 0.017103 0.016500 0.001518 0.003891 0.000262 0.015850 0.013891 
0.000435 0.007667 0.002637 0.001358 0.008867 0.017386 0.005008 0.018255 0.012513 0.008630 0.055238 0.007338 0.016089 0.003428 0.003712 0.009456 0.000034 0.023378 0.005589 0.051497 0.009934 0.037518 0.026233 0.053427 0.009443 0.014022 0.006262 0.065341 0.104630 0.002745 0.581823 0.001769 0.002196 0.121131 0.025307 0.033607 0.004889 0.004530 0.111930 0.061821 0.004064 0.007270 0.008641 0.017019 0.001341 0.010882 0.002389 0.099098 0.199288 0.044159 0.083228 0.000252 0.000774 0.007483 0.102246 0.086725 0.041344 0.234841 0.000482 0.056579 0.042063 0.015307 0.000709 0.004514 0.000021 0.003135 0.001822 
0.000218 0.012869 0.000108 0.025437 0.000262 0.000391 0.005205 0.000210 0.004505 0.000218 0.005186 0.033792 0.000675 0.000433 0.004854 0.000109 0.000013 -0.000000 0.208269 0.000131 0.033998 0.000114 0.010720 0.000099 0.008713 0.066239 0.133822 0.000191 0.001488 0.001714 0.004909 0.177898 0.022238 0.001618 0.010530 0.002490 0.963680 0.007129 0.056706 0.000469 0.269898 1.941754 0.052789 0.000132 0.020134 0.009121 0.092743 0.001901 0.020507 0.000185 0.000131 0.044608 0.119429 0.108173 0.002427 0.000161 0.017386 0.001968 0.045675 0.062041 0.001706 0.003172 0.000556 0.000719 0.001211 0.016482 0.028298 
0.000725 0.017934 0.004171 0.005693 0.012224 0.016800 0.013307 0.012170 0.022441 0.009971 0.076432 0.023102 0.019100 0.005052 0.011105 0.008515 0.000072 0.016207 0.023952 0.025749 0.042562 0.017141 0.063099 0.017941 0.027640 0.056402 0.031802 0.021513 0.073571 0.008711 0.316951 0.010711 0.011340 0.102823 0.085540 0.076721 0.033509 0.020606 0.478296 0.041976 0.022516 0.051331 0.040210 0.018489 0.006289 0.049183 0.012282 0.183137 0.903263 0.014499 0.021156 0.001740 0.004243 0.036586 0.109957 0.021802 0.150578 0.105145 0.002525 0.200826 0.051745 0.032389 0.002276 0.008404 0.000097 0.013491 0.008733 
0.000036 0.002190 0.000511 0.000418 0.001259 0.001758 0.000982 0.001469 0.001668 0.000943 0.005862 0.001540 0.001505 0.000457 0.000793 0.000525 0.000003 0.001076 0.001369 0.002026 0.002227 0.002100 0.002789 0.001676 0.001500 0.003662 0.002181 0.002025 0.004465 0.000242 0.015794 0.000836 0.000402 0.005412 0.002297 0.001741 0.002400 0.000732 0.013528 0.001833 0.001285 0.001322 0.001463 0.000561 0.000341 0.000927 0.000376 0.004829 0.012524 0.001888 0.005367 0.000036 0.000230 0.001227 0.008142 0.013054 0.004605 0.032113 0.000138 0.007282 0.005317 0.001862 0.000145 0.000709 0.000005 0.000604 0.000447 
0.000399 0.014375 0.002180 0.007313 0.005299 0.004493 0.009035 0.003987 0.015517 0.004387 0.038103 0.022468 0.008460 0.002574 0.010153 0.003371 0.000051 0.004697 0.041289 0.007973 0.044360 0.004371 0.048283 0.005520 0.022290 0.071680 0.052487 0.005655 0.025818 0.006409 0.110132 0.021196 0.019333 0.034443 0.069334 0.034036 0.076440 0.032833 0.509799 0.012127 0.065971 0.143307 0.128436 0.005066 0.020275 0.095010 0.044331 0.058333 0.372839 0.005865 0.008042 0.005372 0.014253 0.156162 0.052728 0.009871 0.247342 0.059358 0.009571 0.579792 0.044642 0.051858 0.005512 0.012180 0.000371 0.049045 0.038647 
0.000254 0.009446 0.001857 0.003291 0.005142 0.003516 0.006580 0.006295 0.011679 0.004605 0.026605 0.013861 0.006695 0.002093 0.006663 0.003152 0.000031 0.005271 0.013915 0.008823 0.021067 0.004541 0.026669 0.006604 0.011023 0.028567 0.018293 0.005693 0.020318 0.002558 0.070433 0.007012 0.004994 0.021293 0.021797 0.014541 0.021688 0.006662 0.125643 0.007910 0.014015 0.031063 0.017945 0.003535 0.003348 0.014775 0.007241 0.037685 0.190617 0.004934 0.006696 0.001345 0.002877 0.019045 0.036718 0.007838 0.106802 0.041229 0.001859 0.129543 0.027499 0.021564 0.001481 0.005539 0.000081 0.008716 0.006808 
0.000363 0.011089 0.002045 0.003395 0.006138 0.007619 0.005352 0.009023 0.012096 0.005040 0.037652 0.010871 0.007474 0.002105 0.005489 0.003940 0.000030 0.006884 0.014713 0.010783 0.019354 0.006300 0.027017 0.008379 0.012523 0.028044 0.016464 0.009132 0.024977 0.002758 0.099034 0.006304 0.004780 0.032875 0.022923 0.016415 0.018488 0.006902 0.133056 0.013271 0.012523 0.027097 0.017980 0.005401 0.003141 0.015276 0.005981 0.060615 0.224336 0.010303 0.016560 0.001072 0.002732 0.018372 0.092420 0.018779 0.082896 0.117162 0.002043 0.144668 0.069403 0.039141 0.002140 0.010819 0.000082 0.010442 0.007461 
0.000145 0.004381 0.000377 0.003656 0.000735 0.000586 0.002652 0.000210 0.002753 0.000979 0.006538 0.009513 0.001401 0.000638 0.002887 0.000700 0.000014 0.001147 0.025777 0.002091 0.017470 0.001305 0.017779 0.000887 0.010010 0.031497 0.032435 0.001758 0.009771 0.003636 0.035003 0.018751 0.015075 0.014111 0.041774 0.018718 0.068707 0.027293 0.391384 0.005857 0.074057 0.185606 0.161643 0.002644 0.029950 0.094602 0.073879 0.034757 0.317649 0.002920 0.003266 0.008119 0.026862 0.417647 0.037657 0.003745 0.283460 0.031077 0.016342 1.064352 0.037737 0.060792 0.009164 0.012458 0.000793 0.130910 0.097753 
0.000036 0.003559 0.000161 0.008932 0.000367 0.000195 0.002701 -0.000000 0.002336 0.000218 0.000902 0.010600 0.000311 0.000204 0.002126 0.000131 0.000003 0.000036 0.070373 0.000131 0.009163 0.000114 0.006275 0.000099 0.002148 0.016324 0.029762 0.000267 0.001294 0.000643 0.002561 0.036988 0.005074 0.001669 0.004853 0.001928 0.133326 0.002927 0.032986 0.000345 0.044036 0.224049 0.019373 0.000160 0.006393 0.005784 0.028739 0.002053 0.018580 0.000193 0.000230 0.073244 0.078205 0.070162 0.002897 0.000375 0.014023 0.003108 0.334142 0.069603 0.002817 0.005384 0.000845 0.000968 0.007924 0.028650 0.067255 
0.000109 0.001643 0.000431 0.000470 0.001521 0.002344 0.001129 0.001679 0.001835 0.001595 0.008568 0.003533 0.002751 0.000662 0.001396 0.001445 0.000012 0.002582 0.004334 0.004967 0.005995 0.003746 0.010371 0.004732 0.004661 0.009522 0.006543 0.006267 0.015918 0.001867 0.078971 0.002766 0.003789 0.029335 0.024830 0.021503 0.010133 0.007748 0.202734 0.016785 0.009537 0.020158 0.023834 0.009346 0.003519 0.032331 0.007918 0.137505 0.703425 0.021312 0.029772 0.000856 0.002901 0.032705 0.263052 0.035631 0.385708 0.315539 0.002112 0.686927 0.362850 0.237637 0.009037 0.054622 0.000112 0.029225 0.014923 
-0.000000 0.000137 0.000054 -0.000000 0.000262 0.000391 0.000098 0.000420 0.000083 0.000073 0.000676 0.000181 0.000311 0.000072 0.000095 0.000088 0.000000 -0.000000 -0.000000 -0.000000 0.000171 0.000114 0.000261 0.000099 0.000081 0.000209 0.000070 0.000115 0.000453 0.000028 0.002561 0.000129 0.000027 0.000405 0.000260 0.000107 0.000267 0.000050 0.001112 0.000179 0.000124 0.000330 0.000070 0.000052 0.000037 0.000056 0.000056 0.000723 0.001652 0.000134 0.000377 -0.000000 0.000012 0.000238 0.000509 0.000776 0.000466 0.003315 0.000023 0.000700 0.000714 0.000233 0.000023 0.000105 -0.000000 0.000144 -0.000000 
-0.000000 0.002054 0.000404 0.000313 0.001154 0.001563 0.000933 0.001259 0.001585 0.001015 0.006989 0.001903 0.001609 0.000313 0.000761 0.000635 0.000005 0.001076 0.001711 0.002157 0.003511 0.001078 0.003138 0.001281 0.002026 0.004186 0.002533 0.001643 0.004982 0.000491 0.019849 0.001126 0.000549 0.004754 0.002990 0.002678 0.002844 0.000845 0.019087 0.002177 0.001576 0.004516 0.002021 0.000853 0.000459 0.002150 0.001147 0.007605 0.022296 0.002500 0.004989 0.000115 0.000375 0.002217 0.011313 0.011289 0.007710 0.054903 0.000275 0.019747 0.016785 0.006344 0.000345 0.002099 0.000004 0.001352 0.000791 
0.000036 0.000411 0.000135 0.000418 0.000262 0.000391 0.000491 0.000629 0.001251 0.000363 0.002931 0.001540 0.001090 0.000337 0.000698 0.000482 0.000004 0.000574 0.003308 0.001111 0.004025 0.000965 0.005491 0.000887 0.002472 0.005860 0.005418 0.002178 0.005824 0.000996 0.027533 0.002959 0.002450 0.011329 0.013910 0.009399 0.010399 0.006271 0.141765 0.007166 0.009620 0.025886 0.024705 0.003459 0.003911 0.028197 0.009348 0.056850 0.360039 0.007316 0.010274 0.001366 0.004304 0.045970 0.094025 0.013910 0.335360 0.126588 0.002915 1.514461 0.185473 0.509119 0.027435 0.073970 0.000152 0.060551 0.028298 
0.000181 0.003286 0.001076 0.001880 0.003620 0.004102 0.003339 0.004406 0.006841 0.002429 0.017812 0.005708 0.003944 0.001179 0.002982 0.001401 0.000017 0.003765 0.007300 0.006012 0.012417 0.003406 0.012027 0.004436 0.006647 0.014650 0.009780 0.004241 0.010935 0.001355 0.056560 0.003409 0.002611 0.015274 0.014387 0.007605 0.010222 0.004025 0.069493 0.005912 0.007754 0.015642 0.011464 0.002587 0.001719 0.008750 0.004495 0.026543 0.098680 0.005924 0.010241 0.000762 0.002007 0.012116 0.040162 0.012064 0.045018 0.088260 0.001331 0.120160 0.107260 0.046037 0.002225 0.017287 0.000049 0.008658 0.005914 
0.000073 0.002190 0.000108 0.005119 0.000262 0.000391 0.001817 -0.000000 0.001251 0.000181 0.000451 0.007248 0.000311 0.000168 0.001142 0.000088 0.000003 0.000072 0.039578 0.000065 0.006594 -0.000000 0.003835 0.000197 0.001824 0.013290 0.019700 0.000191 0.000971 0.000449 0.002134 0.023061 0.003655 0.001922 0.004073 0.001500 0.082218 0.002801 0.032615 0.000413 0.037609 0.152230 0.017422 0.000170 0.005637 0.005543 0.025015 0.001901 0.022158 0.000227 0.000312 0.039890 0.054897 0.063273 0.002231 0.000321 0.016558 0.002797 0.218737 0.079126 0.003611 0.006344 0.001014 0.001332 0.013802 0.035841 0.096859 
0.000109 0.006982 0.000484 0.007156 0.001889 0.001172 0.004763 0.000839 0.006590 0.001197 0.006538 0.013318 0.001505 0.000686 0.003903 0.000744 0.000011 0.001076 0.040034 0.001961 0.017898 0.000965 0.012637 0.000887 0.005714 0.025637 0.029621 0.001490 0.004206 0.001438 0.015154 0.021260 0.006520 0.005563 0.010877 0.004204 0.080262 0.005388 0.063748 0.001419 0.038107 0.132623 0.025750 0.000660 0.006919 0.008806 0.023830 0.006503 0.038399 0.000772 0.001149 0.018324 0.032520 0.056660 0.006067 0.001257 0.019301 0.007769 0.061329 0.082767 0.006468 0.007479 0.001002 0.002166 0.003452 0.030031 0.060068 
0.000073 0.003696 0.000242 0.005798 0.000315 0.000781 0.002062 -0.000000 0.002586 0.000326 0.003382 0.008516 0.000623 0.000349 0.002380 0.000350 0.000006 0.000215 0.040148 0.000065 0.010790 0.000114 0.005839 0.000493 0.003972 0.020301 0.022374 0.000267 0.001941 0.000816 0.005763 0.021968 0.004525 0.002276 0.006457 0.002972 0.078751 0.003634 0.043919 0.000772 0.036821 0.145070 0.023590 0.000401 0.006385 0.007508 0.026520 0.004183 0.026700 0.000369 0.000443 0.026982 0.043473 0.066757 0.004932 0.000508 0.021836 0.004454 0.111664 0.092291 0.005198 0.006344 0.001185 0.001849 0.008130 0.042831 0.101742 
0.000145 0.003012 0.000700 0.000783 0.001731 0.002149 0.001522 0.002308 0.003754 0.001414 0.008793 0.003533 0.002284 0.000553 0.001967 0.001029 0.000009 0.001829 0.004790 0.003333 0.006594 0.001816 0.007147 0.002169 0.003364 0.007639 0.004222 0.002216 0.007829 0.000747 0.025612 0.002284 0.001352 0.006626 0.005590 0.004070 0.005777 0.002019 0.031503 0.002811 0.004022 0.010905 0.005749 0.001159 0.000882 0.003912 0.002088 0.011636 0.044317 0.002576 0.004185 0.000280 0.000774 0.005227 0.016832 0.006153 0.018318 0.044959 0.000574 0.047616 0.040356 0.019847 0.001009 0.008232 0.000025 0.004602 0.003163 
-0.000000 -0.000000 0.000027 -0.000000 -0.000000 -0.000000 0.000049 -0.000000 0.000083 0.000145 0.000225 0.000091 0.000104 0.000036 -0.000000 0.000044 -0.000000 0.000072 0.000342 0.000065 0.000257 -0.000000 0.000261 0.000296 -0.000000 -0.000000 0.000070 -0.000000 0.000194 0.000007 0.000854 -0.000000 0.000040 0.000051 0.000130 0.000134 -0.000000 0.000013 -0.000000 0.000028 0.000166 0.000110 0.000209 0.000019 -0.000000 0.000056 0.000019 0.000228 0.000275 0.000084 0.000066 -0.000000 0.000024 -0.000000 0.000313 0.000134 0.000207 0.001036 -0.000000 0.001120 0.000595 0.000378 0.000009 0.000077 -0.000000 0.000086 -0.000000 
0.000181 0.005613 0.001050 0.001724 0.002833 0.002735 0.002897 0.002098 0.005506 0.001559 0.012851 0.007066 0.003477 0.000794 0.002411 0.001423 0.000012 0.002331 0.006615 0.004771 0.008307 0.003122 0.011068 0.003943 0.005471 0.011615 0.006754 0.003477 0.009706 0.001251 0.041620 0.003442 0.002638 0.012897 0.011050 0.006936 0.011199 0.003066 0.060042 0.004865 0.007796 0.016082 0.009791 0.002055 0.001911 0.007935 0.003856 0.021980 0.090836 0.004699 0.008026 0.000575 0.001705 0.011166 0.032255 0.011075 0.041758 0.076554 0.001285 0.128843 0.073689 0.052265 0.002415 0.025883 0.000045 0.010470 0.006086 
0.000363 0.005613 0.000511 0.006216 0.001364 0.001953 0.003241 0.001259 0.006757 0.001052 0.010597 0.011234 0.001194 0.000794 0.003490 0.000919 0.000012 0.001327 0.031708 0.001961 0.017042 0.000795 0.013770 0.001380 0.006768 0.023545 0.024344 0.001567 0.005435 0.001632 0.021130 0.017079 0.005422 0.005766 0.012913 0.005436 0.063996 0.005729 0.062451 0.001833 0.032841 0.121938 0.027318 0.000792 0.007378 0.011309 0.022777 0.008556 0.045968 0.000990 0.001362 0.011017 0.023598 0.063669 0.008260 0.001953 0.029960 0.011291 0.031422 0.117499 0.008492 0.010767 0.001729 0.003201 0.001921 0.050195 0.120687 
-0.000000 0.000274 -0.000000 0.000052 0.000052 -0.000000 0.000246 0.000420 0.000083 -0.000000 0.000225 0.000725 0.000052 0.000012 0.000127 0.000109 0.000001 0.000108 0.001939 0.000261 0.000771 0.000057 0.001307 0.000394 0.000567 0.001988 0.001759 0.000688 0.001100 0.000283 0.006830 0.000868 0.001098 0.001770 0.003857 0.002999 0.004444 0.002107 0.039843 0.001571 0.004810 0.010795 0.011115 0.000980 0.001948 0.011420 0.005812 0.017302 0.120288 0.002718 0.003873 0.001000 0.002841 0.035596 0.036404 0.006527 0.125172 0.068163 0.002249 0.885373 0.125474 0.388496 0.049207 0.124328 0.000116 0.098866 0.034453 
0.000181 0.005613 0.000915 0.002089 0.002938 0.002735 0.003535 0.002308 0.005923 0.002030 0.017135 0.009060 0.002958 0.001083 0.003458 0.001313 0.000014 0.002008 0.011748 0.004117 0.013702 0.002100 0.012724 0.001971 0.006809 0.018731 0.013087 0.002331 0.009641 0.001452 0.035003 0.005661 0.003829 0.009862 0.013520 0.007016 0.022310 0.004240 0.073570 0.003073 0.015176 0.032825 0.018084 0.001174 0.003371 0.009436 0.008652 0.013918 0.064548 0.002190 0.003447 0.001611 0.003832 0.024668 0.015736 0.004307 0.040620 0.025380 0.003443 0.186122 0.018968 0.027558 0.003907 0.007714 0.000125 0.047376 0.022315 
0.000036 0.001369 0.000081 0.002037 0.000210 -0.000000 0.000835 0.000420 0.001001 0.000109 0.002480 0.003624 0.000467 0.000168 0.001047 0.000219 0.000005 0.000179 0.017223 0.000523 0.006166 0.000170 0.003922 0.000591 0.001986 0.009941 0.013579 0.000191 0.002653 0.000698 0.008111 0.012447 0.004244 0.002478 0.007800 0.003267 0.052797 0.004808 0.069863 0.001185 0.032136 0.128437 0.032161 0.000490 0.008512 0.015535 0.033780 0.007377 0.055465 0.000688 0.000886 0.013203 0.032459 0.130742 0.007633 0.001204 0.056971 0.010152 0.034038 0.322807 0.011825 0.022786 0.004506 0.006114 0.002210 0.234263 0.647997 
0.000109 0.002190 0.000673 0.000731 0.001469 0.002149 0.001620 0.001469 0.002753 0.001305 0.007666 0.002537 0.002439 0.000613 0.001364 0.000963 0.000006 0.001685 0.003422 0.003072 0.004881 0.002157 0.005752 0.002957 0.003485 0.006174 0.003729 0.002484 0.007182 0.000733 0.030521 0.001640 0.001071 0.007384 0.006283 0.004740 0.005422 0.001893 0.037248 0.003583 0.004147 0.009253 0.005052 0.001659 0.000793 0.004134 0.001806 0.014678 0.056703 0.003826 0.007829 0.000302 0.000798 0.005662 0.023056 0.012198 0.022354 0.085981 0.000689 0.056579 0.049483 0.024066 0.001169 0.009736 0.000030 0.004315 0.003163 
0.000073 0.003559 0.000807 0.001463 0.002466 0.002540 0.002504 0.002308 0.005673 0.001668 0.012851 0.006432 0.002336 0.000926 0.002443 0.001488 0.000015 0.002080 0.007756 0.003137 0.010619 0.002043 0.009064 0.004140 0.005350 0.011301 0.008162 0.003019 0.009641 0.001341 0.040126 0.004213 0.002932 0.011886 0.012307 0.007605 0.014933 0.004240 0.077647 0.005292 0.009039 0.024674 0.012788 0.002248 0.002415 0.010029 0.005360 0.024641 0.105287 0.004724 0.007993 0.000935 0.002527 0.017937 0.033038 0.010780 0.056816 0.068267 0.001882 0.220293 0.070753 0.090329 0.005644 0.043037 0.000092 0.023501 0.010865 
0.000145 0.003559 0.000619 0.000940 0.001364 0.002149 0.001964 0.002308 0.003253 0.001595 0.009920 0.004892 0.002024 0.000638 0.001491 0.001051 0.000012 0.001578 0.005703 0.003856 0.005995 0.003065 0.010545 0.002563 0.004012 0.009732 0.005980 0.003477 0.009965 0.001161 0.037351 0.002573 0.001995 0.012037 0.011093 0.006962 0.008533 0.003243 0.058374 0.005347 0.007215 0.014760 0.008676 0.002361 0.001770 0.007619 0.004044 0.023006 0.091524 0.005017 0.009782 0.000633 0.001620 0.012037 0.033429 0.014499 0.045432 0.099655 0.000987 0.142287 0.097022 0.064080 0.003328 0.031662 0.000055 0.013318 0.007427 
