# Flux Network Reconstruction using RW method
# Walkers leave from emitting cells
# Probability involves emitting fluxes, then absorbing flux is shared among connections
# Seed: 1684539223
# Threshold: 0.5
# Precision: 100000.0
# Dt: 1.0
# Radius step: 4.000000
# Matrix output


0.000287 0.000900 0.010892 0.007433 0.000010 0.000944 0.033860 0.003835 0.003401 0.026387 0.027123 0.002211 0.054770 0.082753 0.031900 0.012312 0.072847 0.001375 0.001859 0.000438 0.050801 0.002239 0.319726 0.001779 0.292510 0.378684 0.000695 1.033221 0.130694 0.008436 0.016762 0.142815 0.018930 0.022839 0.033604 0.049734 0.001033 0.003183 0.023754 0.014573 0.102664 0.263000 0.004054 0.019821 0.039030 0.023992 0.089047 0.000280 0.003404 0.011446 0.004439 0.003773 0.022929 0.000341 0.000573 0.005042 0.000026 0.000266 0.000015 0.003148 0.000385 0.000248 0.000413 0.005596 0.001462 0.000725 0.000181 0.003580 0.000044 0.000167 0.000065 0.000075 0.001600 0.000463 
0.000057 0.001050 0.000208 0.000200 0.000004 0.000273 0.000087 0.001551 0.018180 0.000204 0.000683 0.022220 0.011104 0.000162 0.001513 0.000021 0.000174 0.000880 0.095581 0.001527 0.000067 0.018648 0.000126 0.116659 0.000354 0.001970 0.253745 0.000159 0.000152 0.361597 0.000009 0.000477 0.000331 0.037255 -0.000000 0.000043 0.000703 0.043890 0.000038 0.002322 0.000186 0.002505 0.005093 -0.000000 0.000095 0.001452 0.000307 0.005930 0.004118 0.000028 0.002132 0.000010 0.002094 0.001873 -0.000000 0.000020 0.000032 0.002464 0.000178 0.000031 0.000023 0.000542 0.000105 0.000181 0.000033 0.000057 0.000063 0.000072 0.000398 0.000010 0.000130 0.000014 0.000038 0.000022 
0.000709 0.002249 0.016103 0.015615 0.000035 0.003174 0.052758 0.012689 0.016611 0.030372 0.031960 0.010320 0.098561 0.057738 0.036619 0.007146 0.043280 0.002880 0.009757 0.001331 0.043344 0.007864 0.057490 0.009487 0.080188 0.200323 0.005594 0.167920 0.063448 0.033744 0.004649 0.066387 0.014638 0.056907 0.032969 0.015261 0.002372 0.014038 0.025285 0.023728 0.063069 0.234613 0.016112 0.019515 0.054870 0.041129 0.078598 0.002001 0.018958 0.013496 0.024673 0.006602 0.069558 0.003107 0.001238 0.011400 0.000275 0.003730 0.000374 0.006378 0.001794 0.003342 0.002836 0.019000 0.004585 0.003267 0.002067 0.021698 0.002872 0.002016 0.002020 0.000833 0.007161 0.003729 
0.001552 0.011095 0.005680 0.011075 0.000068 0.005488 0.026073 0.029385 0.067621 0.014575 0.027479 0.050231 0.231680 0.016874 0.055017 0.002562 0.018689 0.012586 0.064318 0.010763 0.008988 0.071732 0.014902 0.072115 0.024389 0.089181 0.041021 0.040057 0.013875 0.382843 0.001078 0.022021 0.012876 0.558978 0.006948 0.003807 0.015958 0.104564 0.005470 0.065280 0.026966 0.189527 0.059873 0.005128 0.012596 0.055443 0.025354 0.009521 0.046220 0.004859 0.048694 0.001886 0.085872 0.009237 0.000328 0.003707 0.000453 0.012787 0.000944 0.003445 0.001519 0.005013 0.003314 0.014848 0.000864 0.001825 0.001858 0.011099 0.003314 0.001377 0.002476 0.000609 0.002552 0.001434 
0.001418 0.007047 0.005107 0.009728 0.000051 0.004754 0.027560 0.024796 0.046694 0.015303 0.027894 0.036752 0.241411 0.016119 0.064869 0.002718 0.020830 0.011438 0.046529 0.008129 0.007657 0.050339 0.016289 0.047509 0.031743 0.127889 0.029518 0.046561 0.013925 0.277447 0.001110 0.033093 0.023165 0.693962 0.006085 0.005073 0.029344 0.099405 0.005317 0.128989 0.040337 0.282872 0.090771 0.004949 0.011737 0.089233 0.031270 0.008800 0.061297 0.006095 0.059181 0.001886 0.115084 0.008670 0.000227 0.004006 0.000477 0.010456 0.000828 0.004348 0.001828 0.004967 0.003484 0.017420 0.000698 0.002306 0.001840 0.011243 0.003535 0.001298 0.002411 0.000468 0.002514 0.001500 
0.000038 -0.000000 0.014279 0.004091 0.000001 0.000084 0.024236 0.000194 0.000262 0.008582 0.003383 0.000105 0.003493 0.070030 0.002611 0.003446 0.011023 0.000065 0.000133 0.000031 0.364396 0.000292 0.030157 0.000111 0.010677 0.016051 0.000095 0.153087 0.512699 0.000521 0.014640 0.009119 0.001596 0.000986 0.924436 0.042669 0.000098 0.000201 0.562992 0.001902 0.042937 0.066627 0.000650 0.139362 0.527042 0.005484 0.158501 -0.000000 0.000579 0.016825 0.001044 0.016848 0.007055 0.000099 0.006631 0.017100 0.000006 0.000067 0.000010 0.003220 0.000194 0.000062 0.000073 0.003565 0.018840 0.000521 0.000045 0.007161 0.000265 0.000236 0.000065 0.000075 0.006132 0.001390 
0.000115 0.000600 0.000208 0.000549 0.000002 0.000189 0.001225 0.001336 0.006540 0.000640 0.001157 0.004318 0.009108 0.000593 0.002255 0.000177 0.000694 0.000527 0.009027 0.000578 0.000599 0.005762 0.000883 0.012118 0.000820 0.002781 0.010998 0.002538 0.000962 0.075610 0.000043 0.001046 0.000564 0.030654 0.000363 0.000214 0.000812 0.029919 0.000191 0.004069 0.001411 0.011021 0.007770 0.000408 0.000859 0.004153 0.001844 0.009801 0.008747 0.000337 0.007354 0.000228 0.010582 0.003334 0.000017 0.000458 0.000090 0.006527 0.000490 0.000328 0.000244 0.001872 0.000940 0.001941 0.000100 0.000236 0.000607 0.001361 0.001812 0.000305 0.000912 0.000155 0.000267 0.000177 
0.000115 0.000150 0.004065 0.002145 0.000004 0.000475 0.012162 0.001271 0.001831 0.005673 0.003947 0.001053 0.011727 0.014610 0.003976 0.001242 0.005815 0.000369 0.001128 0.000111 0.040947 0.000973 0.007564 0.000964 0.005316 0.012169 0.000885 0.028952 0.027496 0.005207 0.001219 0.003414 0.001117 0.007132 0.044730 0.003627 0.000290 0.002144 0.038252 0.003030 0.010437 0.042247 0.002599 0.015663 0.078822 0.006290 0.031654 0.000368 0.003438 0.005267 0.004700 0.004676 0.015984 0.000695 0.002526 0.007753 0.000051 0.001265 0.000090 0.002369 0.000575 0.000603 0.000875 0.006634 0.009071 0.001035 0.000499 0.010455 0.000840 0.000865 0.000586 0.000286 0.004952 0.002251 
0.000153 0.000900 0.010110 0.006186 0.000006 0.000594 0.024760 0.002197 0.002747 0.011724 0.009229 0.001580 0.020960 0.045662 0.008250 0.003810 0.015565 0.000568 0.001261 0.000268 0.126969 0.001129 0.034746 0.001705 0.022860 0.046416 0.000790 0.154119 0.198294 0.006353 0.010750 0.021483 0.005603 0.013734 0.190818 0.048186 0.000652 0.003719 0.216544 0.010172 0.108718 0.237285 0.006081 0.260765 0.583152 0.025040 0.417574 0.000441 0.006297 0.052792 0.010313 0.043763 0.049275 0.000823 0.007073 0.051299 0.000107 0.000599 0.000118 0.012715 0.001695 0.001099 0.001572 0.023828 0.023558 0.003699 0.000925 0.032725 0.001370 0.002193 0.000782 0.000651 0.019425 0.007127 
0.000422 0.001799 0.006827 0.005787 0.000014 0.001028 0.021261 0.004050 0.005101 0.012684 0.011989 0.003054 0.043541 0.029058 0.014422 0.003196 0.017445 0.001221 0.004713 0.000598 0.046007 0.004010 0.028266 0.004410 0.025585 0.063394 0.003160 0.105099 0.069271 0.020309 0.004933 0.029649 0.009987 0.040821 0.052722 0.023875 0.001794 0.009716 0.051372 0.026293 0.220779 0.571421 0.017931 0.062117 0.159649 0.074395 0.443773 0.001913 0.024029 0.082060 0.035161 0.025396 0.147714 0.003930 0.003208 0.047871 0.000451 0.004928 0.000427 0.027266 0.004345 0.004441 0.005599 0.057315 0.013291 0.009827 0.003626 0.070678 0.004684 0.005241 0.003453 0.001967 0.024529 0.011165 
0.000057 0.000150 0.002710 0.000898 0.000002 0.000112 0.006562 0.000431 0.000785 0.003346 0.002967 0.000632 0.005614 0.017359 0.003264 0.001232 0.005092 0.000251 0.000199 0.000108 0.053731 0.000720 0.016062 0.000185 0.012294 0.024512 0.000253 0.084714 0.094843 0.002604 0.005848 0.017300 0.004229 0.007512 0.090641 0.037912 0.000399 0.001240 0.107909 0.008293 0.144413 0.296397 0.003716 0.289974 0.449173 0.028508 1.316490 0.000265 0.004322 0.142745 0.008573 0.090891 0.053684 0.000596 0.005624 0.101542 0.000094 0.000599 0.000040 0.022395 0.001725 0.000573 0.001175 0.028386 0.019405 0.004881 0.000897 0.041247 0.000972 0.001829 0.000586 0.000473 0.024529 0.009024 
0.000230 0.001200 0.001616 0.001995 0.000012 0.000951 0.005162 0.004567 0.014518 0.003433 0.005460 0.009794 0.039175 0.004205 0.010089 0.000634 0.004484 0.001943 0.013607 0.001762 0.003795 0.013217 0.004665 0.018900 0.006933 0.021904 0.014316 0.014753 0.006076 0.146326 0.000433 0.007258 0.004526 0.188704 0.004359 0.002010 0.006436 0.141653 0.003328 0.041861 0.017532 0.120229 0.108234 0.003699 0.009352 0.052782 0.018286 0.045884 0.132942 0.003666 0.128936 0.001281 0.159619 0.058771 0.000290 0.003627 0.001760 0.071330 0.006186 0.004245 0.003465 0.031720 0.012194 0.028702 0.000764 0.003960 0.008794 0.027784 0.023596 0.005143 0.013943 0.002191 0.005104 0.002780 
-0.000000 -0.000000 0.002554 0.000998 0.000000 0.000014 0.004550 -0.000000 -0.000000 0.000989 0.000237 -0.000000 0.000250 0.009758 0.000297 0.000307 0.001070 0.000004 -0.000000 0.000003 0.115051 -0.000000 0.002521 -0.000000 0.000842 0.001507 -0.000000 0.011739 0.051954 0.000208 0.001632 0.001261 0.000245 0.000076 0.251714 0.007271 0.000008 0.000034 0.453209 0.000354 0.010957 0.021207 0.000026 0.184362 2.945153 0.002137 0.095654 -0.000000 0.000170 0.012766 0.000261 0.062735 0.003197 0.000028 0.044031 0.064054 0.000003 -0.000000 -0.000000 0.005896 0.000171 0.000031 0.000057 0.004423 0.092538 0.001491 0.000127 0.020767 0.000133 0.000600 0.000130 0.000159 0.031005 0.007877 
0.000096 0.001649 0.000834 0.000649 0.000007 0.000384 0.002712 0.002693 0.007325 0.001455 0.002522 0.006634 0.021334 0.001132 0.005698 0.000156 0.001707 0.001375 0.013209 0.001395 0.000932 0.011738 0.001210 0.018196 0.003190 0.012227 0.015865 0.003807 0.001519 0.165593 0.000123 0.004152 0.002879 0.201451 0.001044 0.000522 0.006359 0.207487 0.000689 0.036443 0.008877 0.080486 0.128270 0.001071 0.002672 0.044153 0.006377 0.105866 0.169598 0.001601 0.138684 0.000526 0.141541 0.118749 0.000072 0.001674 0.002364 0.137598 0.011626 0.002625 0.002559 0.048911 0.012818 0.019722 0.000233 0.002469 0.010018 0.015396 0.030975 0.003884 0.018178 0.001709 0.002514 0.001545 
0.000479 0.000900 0.005680 0.005637 0.000012 0.001223 0.020911 0.004804 0.008502 0.009659 0.010861 0.006529 0.038925 0.023074 0.013561 0.002417 0.013106 0.001383 0.006770 0.000828 0.027631 0.004983 0.019718 0.006078 0.019914 0.057657 0.004424 0.070357 0.043041 0.031556 0.002888 0.023390 0.009280 0.052430 0.028836 0.012284 0.002420 0.015546 0.029684 0.032972 0.124392 0.673782 0.026039 0.031837 0.084739 0.106370 0.175481 0.002840 0.038494 0.036922 0.057789 0.014475 0.232373 0.006896 0.002105 0.033143 0.000701 0.006926 0.000854 0.029461 0.006915 0.007427 0.008151 0.085520 0.008672 0.013086 0.005603 0.088796 0.007865 0.007404 0.005603 0.002650 0.021368 0.012202 
0.000115 0.000300 0.005264 0.003243 0.000005 0.000531 0.014874 0.002004 0.002354 0.006808 0.006143 0.000948 0.016593 0.020971 0.006321 0.002037 0.009258 0.000511 0.001859 0.000258 0.052532 0.001440 0.018130 0.001408 0.015041 0.035927 0.000758 0.079241 0.077576 0.008123 0.004741 0.017654 0.005159 0.015403 0.085055 0.023268 0.000748 0.003317 0.093947 0.012428 0.107864 0.304246 0.007692 0.168724 0.359568 0.038145 0.683945 0.000795 0.010857 0.110949 0.019277 0.085540 0.080691 0.002157 0.006471 0.114377 0.000221 0.002531 0.000221 0.027748 0.002982 0.002259 0.003346 0.045942 0.024721 0.008645 0.002121 0.067814 0.002872 0.004189 0.002085 0.001433 0.035575 0.013305 
0.000057 -0.000000 0.000365 0.000449 0.000002 0.000168 0.001662 0.001271 0.001439 0.000756 0.002018 0.000842 0.015595 0.001887 0.004985 0.000187 0.002170 0.000661 0.002124 0.000475 0.001198 0.002628 0.002950 0.002483 0.005095 0.021498 0.001738 0.010629 0.003595 0.023121 0.000370 0.011872 0.008584 0.073979 0.002498 0.002643 0.004357 0.023955 0.002525 0.117092 0.054526 0.634875 0.110183 0.004541 0.008588 0.555884 0.040874 0.005533 0.214694 0.010308 0.500341 0.002631 2.108557 0.014203 0.000181 0.008948 0.002712 0.010257 0.001115 0.018314 0.014691 0.010475 0.023140 0.104701 0.001097 0.009778 0.007053 0.049983 0.006319 0.005290 0.004170 0.001639 0.007008 0.003486 
0.000115 0.000900 0.001459 0.002045 0.000006 0.000531 0.005862 0.002176 0.004447 0.003782 0.003828 0.004107 0.017092 0.005876 0.004778 0.000660 0.004195 0.000758 0.006040 0.000529 0.005526 0.004302 0.004362 0.006448 0.004895 0.013791 0.004077 0.014674 0.007393 0.032390 0.000508 0.005198 0.002223 0.049168 0.005268 0.001856 0.001799 0.024089 0.004437 0.015634 0.012443 0.077648 0.027910 0.004515 0.013360 0.026492 0.019745 0.009551 0.045641 0.003750 0.058311 0.002055 0.096234 0.033742 0.000324 0.004345 0.001121 0.033034 0.003542 0.003651 0.002624 0.023380 0.008313 0.026672 0.001429 0.003813 0.007506 0.025779 0.018072 0.004258 0.011532 0.001953 0.005180 0.003530 
0.000096 0.000450 0.005472 0.002993 0.000005 0.000405 0.010849 0.001379 0.002093 0.005906 0.004748 0.001053 0.013100 0.017737 0.005282 0.001783 0.006885 0.000438 0.001460 0.000170 0.050268 0.001226 0.011347 0.001038 0.007531 0.020803 0.000664 0.041008 0.045320 0.005832 0.002378 0.006966 0.002195 0.010092 0.077971 0.007793 0.000461 0.002513 0.080023 0.005617 0.027932 0.091507 0.004704 0.057168 0.292196 0.014395 0.110405 0.000633 0.006024 0.019241 0.010705 0.026210 0.043322 0.001206 0.018566 0.045440 0.000138 0.002065 0.000193 0.010767 0.001645 0.001656 0.002204 0.022294 0.064561 0.004278 0.001460 0.041677 0.002342 0.003245 0.001759 0.001049 0.032642 0.012952 
0.000019 -0.000000 0.000052 0.000150 -0.000000 0.000028 0.000525 -0.000000 -0.000000 0.000262 0.000237 -0.000000 0.000499 0.001348 0.000564 0.000057 0.000434 0.000041 -0.000000 0.000013 0.006458 0.000039 0.001160 0.000037 0.001130 0.002666 0.000063 0.006028 0.008051 0.000625 0.000373 0.003368 0.001157 0.001897 0.014214 0.004123 0.000117 0.000570 0.018552 0.004157 0.062252 0.255653 0.002287 0.034515 0.120524 0.037218 0.191846 0.000191 0.003676 0.070010 0.009747 0.044160 0.118171 0.000511 0.006193 0.275987 0.000146 0.000533 0.000068 0.211925 0.006527 0.000959 0.003484 0.165129 0.030436 0.045287 0.002638 0.499762 0.002121 0.012910 0.002085 0.003746 0.221413 0.082919 
-0.000000 -0.000000 0.000104 0.000100 0.000000 0.000035 0.000262 0.000151 0.000131 0.000087 0.000237 0.000211 0.002246 0.000162 0.000653 0.000042 0.000318 0.000081 0.000199 0.000041 0.000399 0.000350 0.000605 0.000296 0.000642 0.002781 0.000442 0.002697 0.000658 0.004687 0.000109 0.001830 0.001032 0.010167 0.001181 0.000727 0.000570 0.006902 0.001301 0.010062 0.012406 0.098020 0.015384 0.002117 0.008588 0.043427 0.015366 0.003237 0.040774 0.004340 0.086291 0.001618 0.431677 0.018758 0.000227 0.007434 0.004075 0.019714 0.002169 0.014664 0.037774 0.039132 0.151545 0.251733 0.001296 0.038646 0.079624 0.258438 0.045601 0.074306 0.032968 0.023169 0.022016 0.016372 
-0.000000 -0.000000 0.001042 0.000150 -0.000000 -0.000000 0.001050 -0.000000 -0.000000 0.000582 0.000208 -0.000000 -0.000000 0.004151 0.000030 0.000109 0.000434 -0.000000 -0.000000 -0.000000 0.039482 -0.000000 0.000555 -0.000000 0.000288 0.000695 -0.000000 0.003887 0.011393 -0.000000 0.000341 0.000338 0.000074 -0.000000 0.050089 0.001309 0.000013 0.000034 0.058066 0.000221 0.004606 0.014862 0.000052 0.030638 0.264236 0.001129 0.030655 -0.000000 0.000102 0.006011 0.000435 0.022000 0.002866 0.000028 0.075530 0.049944 0.000008 -0.000000 0.000003 0.006901 0.000267 0.000046 0.000219 0.006183 0.910395 0.001907 0.000218 0.033442 0.000221 0.000914 0.000195 0.000318 0.071341 0.018159 
-0.000000 -0.000000 0.000156 0.000150 0.000000 0.000049 0.000875 0.000345 0.000131 0.000262 0.000445 0.000632 0.002121 0.000701 0.000683 0.000114 0.000260 0.000134 0.000996 0.000090 0.001332 0.000584 0.001034 0.000926 0.000975 0.003651 0.000600 0.003014 0.002228 0.005520 0.000146 0.001830 0.000901 0.012520 0.002271 0.000898 0.000524 0.007203 0.002678 0.006988 0.010772 0.077982 0.012837 0.003724 0.012405 0.028185 0.017748 0.003532 0.027739 0.004550 0.045256 0.002303 0.182327 0.016942 0.000392 0.008550 0.002014 0.025841 0.002636 0.011382 0.013983 0.038359 0.048711 0.134621 0.002226 0.026327 0.100765 0.251206 0.075648 0.112939 0.058769 0.052036 0.028681 0.026014 
-0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 0.000250 -0.000000 0.000030 0.000005 -0.000000 0.000020 -0.000000 -0.000000 0.000399 -0.000000 0.000101 0.000074 0.000111 0.000232 0.000032 0.000555 0.000152 0.000208 0.000040 0.000215 0.000143 0.001138 0.000545 0.000197 0.000053 0.000168 0.001148 0.001570 0.005794 0.035234 0.001533 0.001531 0.006203 0.009153 0.011371 0.000397 0.005003 0.003034 0.012707 0.002135 0.087085 0.002739 0.000514 0.010642 0.000621 0.002997 0.000397 0.015935 0.015171 0.009129 0.027483 0.202045 0.002758 0.070677 0.034857 1.067911 0.018338 0.297972 0.018243 0.044352 0.060029 0.062046 
0.000038 -0.000000 0.001720 0.000898 0.000001 0.000049 0.004287 0.000323 -0.000000 0.001600 0.000950 -0.000000 0.001497 0.006038 0.001335 0.000431 0.001678 0.000093 0.000133 0.000028 0.032225 0.000078 0.003505 0.000222 0.002259 0.004926 0.000032 0.015150 0.021825 0.000937 0.000941 0.002676 0.000627 0.002276 0.044548 0.003790 0.000168 0.000737 0.052520 0.002499 0.016380 0.053769 0.001611 0.038444 0.210511 0.008710 0.072682 0.000221 0.001770 0.014002 0.003829 0.023649 0.020614 0.000482 0.023921 0.053392 0.000069 0.000533 0.000080 0.011516 0.001238 0.000851 0.001353 0.020353 0.200959 0.005280 0.001287 0.061871 0.001060 0.003274 0.000912 0.001227 0.091833 0.029412 
-0.000000 -0.000000 0.000677 0.000499 0.000000 0.000014 0.000962 0.000022 -0.000000 0.000640 0.000089 -0.000000 0.000250 0.004528 0.000119 0.000125 0.000463 -0.000000 -0.000000 -0.000000 0.026299 0.000019 0.001109 -0.000000 0.000421 0.001159 -0.000000 0.005711 0.012254 0.000104 0.000390 0.000738 0.000217 0.000228 0.034603 0.001916 0.000032 0.000067 0.044984 0.000509 0.007577 0.021374 0.000260 0.025918 0.200969 0.002339 0.035726 0.000015 0.000374 0.008005 0.000957 0.019816 0.007055 0.000057 0.036790 0.046795 0.000011 0.000333 0.000010 0.008060 0.000453 0.000139 0.000429 0.010966 0.525922 0.003072 0.000408 0.039886 0.000398 0.001701 0.000652 0.000510 0.087148 0.024801 
0.000019 0.000150 0.000521 0.000349 0.000002 0.000210 0.001137 0.000732 0.001046 0.000960 0.001454 0.000737 0.003868 0.001887 0.001513 0.000234 0.000926 0.000235 0.001128 0.000181 0.002730 0.001771 0.002168 0.001816 0.002149 0.006200 0.001296 0.006822 0.003494 0.012810 0.000284 0.002953 0.001357 0.019424 0.003088 0.001112 0.000812 0.010654 0.004016 0.009774 0.012963 0.083325 0.014838 0.004643 0.013932 0.026976 0.024893 0.004518 0.029236 0.004789 0.047475 0.002681 0.146722 0.018403 0.000455 0.009227 0.001631 0.028971 0.002839 0.009639 0.008644 0.035140 0.029014 0.088860 0.002725 0.016891 0.079116 0.156753 0.077415 0.056853 0.062873 0.034847 0.024568 0.017586 
-0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 0.000029 -0.000000 -0.000000 0.000125 -0.000000 0.000030 0.000005 -0.000000 0.000012 -0.000000 0.000015 -0.000000 0.000058 0.000050 0.000074 0.000022 0.000116 0.000158 0.000159 0.000051 0.001250 0.000009 0.000154 0.000063 0.002200 0.000091 0.000068 0.000064 0.001943 0.000230 0.001150 0.001263 0.008683 0.003430 0.000281 0.001909 0.004032 0.001921 0.002016 0.008747 0.000674 0.017363 0.000347 0.060298 0.014700 0.000072 0.001834 0.001438 0.033767 0.003115 0.002553 0.005198 0.063673 0.031745 0.040256 0.000465 0.008637 0.231056 0.104335 0.239095 0.069891 0.192333 0.072774 0.013027 0.016526 
-0.000000 -0.000000 0.000156 0.000150 0.000000 0.000007 0.000262 0.000108 0.000131 0.000145 0.000178 -0.000000 0.000499 0.000593 0.000297 0.000068 0.000347 0.000032 0.000133 0.000018 0.002930 0.000253 0.000656 0.000148 0.000731 0.001507 0.000063 0.002856 0.002431 0.001146 0.000143 0.001153 0.000707 0.002807 0.003451 0.000950 0.000170 0.001876 0.005088 0.003339 0.013817 0.073974 0.003690 0.006990 0.026051 0.016452 0.029887 0.000677 0.007794 0.009101 0.016057 0.006334 0.100203 0.003533 0.001297 0.027762 0.000549 0.004329 0.000530 0.028271 0.010156 0.009021 0.015581 0.160074 0.006778 0.058552 0.022057 1.181484 0.021917 0.113736 0.019155 0.033756 0.142949 0.127049 
-0.000000 -0.000000 0.000521 0.000299 0.000000 0.000014 0.001312 0.000022 -0.000000 0.000524 0.000356 -0.000000 0.000499 0.002696 0.000267 0.000172 0.000521 0.000008 0.000066 0.000003 0.024302 0.000058 0.001135 0.000111 0.000797 0.000985 0.000032 0.006742 0.011798 -0.000000 0.000416 0.001030 0.000268 0.000455 0.035693 0.002087 0.000037 0.000134 0.042077 0.000376 0.008171 0.025549 0.000286 0.027474 0.181692 0.003952 0.043870 0.000029 0.000613 0.009522 0.001392 0.021375 0.010362 0.000156 0.028610 0.053212 0.000027 -0.000000 0.000010 0.009752 0.000685 0.000155 0.000583 0.013494 0.333735 0.003544 0.000571 0.050341 0.000398 0.002075 0.000456 0.000759 0.111639 0.032259 
-0.000000 0.000300 0.000521 0.000349 0.000002 0.000133 0.001487 0.000452 0.000785 0.000698 0.000564 0.000948 0.003369 0.001833 0.001039 0.000187 0.001013 0.000166 0.001261 0.000134 0.003396 0.000837 0.001664 0.001038 0.001772 0.005737 0.000758 0.006266 0.003190 0.010206 0.000261 0.001753 0.000958 0.015555 0.003360 0.001061 0.000519 0.007505 0.003481 0.007563 0.009472 0.059947 0.010239 0.004209 0.014314 0.019919 0.018362 0.003429 0.019536 0.004213 0.033942 0.002393 0.110565 0.013238 0.000450 0.007952 0.001057 0.024176 0.002194 0.007742 0.005758 0.025980 0.018578 0.063633 0.001861 0.012907 0.046661 0.135557 0.066987 0.044710 0.064502 0.037258 0.024529 0.019660 
-0.000000 -0.000000 -0.000000 0.000050 -0.000000 0.000021 0.000087 0.000043 -0.000000 0.000058 0.000030 -0.000000 0.000125 0.000323 0.000148 0.000016 0.000174 0.000016 -0.000000 0.000021 0.001798 0.000078 0.000177 0.000222 0.000532 0.000869 0.000063 0.001031 0.001722 0.001146 0.000098 0.000769 0.000462 0.001973 0.002770 0.000676 0.000114 0.000838 0.003557 0.002565 0.008580 0.042915 0.002209 0.004286 0.017845 0.011976 0.018900 0.000721 0.005888 0.005660 0.012619 0.004617 0.077384 0.003647 0.000994 0.020866 0.000562 0.005994 0.000590 0.019360 0.007772 0.010383 0.014592 0.118646 0.005416 0.039152 0.027551 0.740728 0.028721 0.148573 0.029580 0.052794 0.121771 0.123298 
0.000019 -0.000000 0.000469 0.000249 0.000000 0.000042 0.001312 0.000108 -0.000000 0.000669 0.000386 0.000211 0.000624 0.002803 0.000237 0.000166 0.000579 0.000020 -0.000000 0.000010 0.014581 0.000058 0.001387 0.000037 0.000753 0.001101 0.000032 0.006901 0.009115 0.000729 0.000353 0.000723 0.000222 0.000607 0.020390 0.001249 0.000045 0.000235 0.022377 0.000354 0.005869 0.020038 0.000234 0.013469 0.082830 0.002379 0.024125 0.000029 0.000647 0.004508 0.001131 0.008846 0.006945 0.000128 0.013712 0.018076 0.000016 0.000067 0.000025 0.004009 0.000415 0.000170 0.000340 0.006769 0.237642 0.001662 0.000317 0.021626 0.000353 0.001091 0.000130 0.000389 0.035690 0.011452 
0.000038 -0.000000 0.000573 0.000200 0.000000 0.000021 0.001925 0.000172 0.000131 0.000727 0.000742 0.000105 0.001497 0.003935 0.000504 0.000203 0.000694 0.000032 -0.000000 0.000021 0.020640 0.000136 0.002295 0.000074 0.001307 0.002955 0.000095 0.008329 0.013773 0.000312 0.000594 0.001753 0.000621 0.002504 0.033468 0.003028 0.000059 0.000402 0.037716 0.001924 0.015080 0.049260 0.001585 0.033112 0.170623 0.008306 0.072297 0.000191 0.002246 0.015210 0.004003 0.024880 0.029653 0.000525 0.016718 0.070711 0.000079 0.000466 0.000043 0.016766 0.001550 0.000820 0.001523 0.028883 0.121080 0.007749 0.001586 0.102688 0.001900 0.004966 0.001564 0.001747 0.217604 0.065179 
0.000019 -0.000000 0.000365 0.000200 0.000000 0.000035 0.001575 0.000172 0.000654 0.000436 0.000415 0.000105 0.001123 0.001078 0.000623 0.000161 0.000723 0.000085 0.000133 0.000028 0.005992 0.000350 0.001286 0.000185 0.001440 0.002781 0.000126 0.004839 0.007089 0.002291 0.000310 0.001891 0.000815 0.003566 0.008219 0.001762 0.000197 0.001441 0.008645 0.004334 0.016566 0.083325 0.003534 0.012526 0.047904 0.016411 0.053551 0.000736 0.006535 0.012963 0.013098 0.010156 0.072314 0.002384 0.002555 0.041474 0.000363 0.003463 0.000336 0.027963 0.005335 0.004781 0.007486 0.091568 0.013955 0.029496 0.010036 0.508570 0.010472 0.036362 0.012184 0.014108 0.318921 0.292534 
0.000019 -0.000000 0.000834 0.000150 0.000001 0.000007 0.001137 0.000108 -0.000000 0.000524 0.000534 -0.000000 0.000873 0.002642 0.000356 0.000104 0.000694 0.000020 -0.000000 0.000013 0.014049 0.000097 0.001462 0.000111 0.000953 0.002666 0.000032 0.005949 0.011241 0.001146 0.000479 0.001569 0.000490 0.001062 0.023205 0.002352 0.000083 0.000469 0.028383 0.001791 0.016306 0.059112 0.001299 0.030204 0.137033 0.009153 0.069378 0.000118 0.002042 0.017134 0.004743 0.024582 0.032409 0.000766 0.012015 0.078723 0.000093 0.000866 0.000060 0.022682 0.001931 0.000897 0.001993 0.040481 0.080875 0.011521 0.002348 0.164272 0.002298 0.008338 0.001889 0.002608 0.434331 0.118708 
0.000038 -0.000000 0.000104 0.000100 0.000000 0.000028 0.000262 0.000065 -0.000000 0.000116 0.000297 0.000211 0.001123 0.000162 0.000534 0.000031 0.000116 0.000049 0.000266 0.000052 0.000732 0.000409 0.000303 0.000371 0.000310 0.000985 0.000411 0.001031 0.001013 0.003749 0.000075 0.000754 0.000388 0.006374 0.000954 0.000299 0.000306 0.004590 0.001109 0.003162 0.004197 0.027719 0.006289 0.001505 0.004390 0.011371 0.009681 0.002928 0.014329 0.001938 0.020583 0.001181 0.071983 0.014189 0.000173 0.004145 0.000966 0.030703 0.002618 0.005014 0.004375 0.036486 0.018011 0.048424 0.001030 0.010275 0.063614 0.114145 0.150456 0.045418 0.158519 0.039187 0.021101 0.020057 
