# Flux Network Reconstruction using RW method
# Walkers leave from emitting cells
# Probability involves emitting fluxes, then absorbing flux is shared among connections
# Seed: 1685008047
# Threshold: 0.5
# Precision: 100000.0
# Dt: 1.0
# Radius step: 9.000000
# Matrix output


0.008928 0.006152 0.000941 0.000972 0.006876 0.012797 0.003168 0.012205 0.010510 0.000603 0.016612 0.017756 0.004304 0.005575 0.022670 0.005175 0.008313 0.029434 0.000840 0.015746 0.000341 0.001272 0.003943 0.007910 0.034144 0.039525 0.019149 0.045521 0.022482 0.006375 0.089989 0.017790 0.006671 0.020567 0.003900 0.013684 0.022732 0.007244 0.006486 0.018138 0.016757 0.002546 0.002206 0.003536 0.032896 0.010801 0.004872 0.002528 0.014546 0.010337 0.007426 0.004467 0.008175 0.002157 0.000115 0.003886 0.008399 0.006084 0.004325 0.000859 0.001333 0.008457 0.002925 0.000171 0.025811 
0.022569 0.022771 0.001271 0.000923 0.022435 0.019465 0.003697 0.126760 0.029418 0.000703 0.018131 0.016910 0.003391 0.010741 0.025452 0.005360 0.011638 0.152760 0.000814 0.023706 0.004369 0.001469 0.003243 0.005784 0.060457 0.056149 0.014681 0.197918 0.234107 0.005570 0.079724 0.014410 0.006269 0.455872 0.037701 0.029017 0.034818 0.074469 0.006889 0.074636 0.214916 0.013578 0.002609 0.023085 0.037938 0.012685 0.066939 0.028047 0.064269 0.012700 0.013491 0.008168 0.017187 0.002895 0.001269 0.052602 0.009763 0.012769 0.006115 0.002425 0.004132 0.046386 0.011490 0.000327 0.075938 
0.017361 0.015242 0.001334 0.001094 0.014447 0.019572 0.003433 0.064704 0.021638 0.000674 0.015663 0.011837 0.004434 0.008627 0.025452 0.005323 0.009776 0.098167 0.000872 0.021543 0.002559 0.001157 0.003826 0.006723 0.048005 0.047752 0.015319 0.138238 0.161595 0.005380 0.065011 0.012747 0.004902 0.238278 0.027431 0.023979 0.027001 0.048716 0.006453 0.053434 0.131736 0.009785 0.002545 0.016811 0.031762 0.012352 0.037349 0.016879 0.048814 0.011637 0.012208 0.007402 0.014515 0.002781 0.000777 0.029286 0.010194 0.010007 0.006115 0.001892 0.002866 0.032547 0.007521 0.000315 0.057982 
0.019469 0.015334 0.001444 0.001312 0.015767 0.020003 0.003697 0.048087 0.020866 0.000877 0.018985 0.021561 0.005412 0.009804 0.032769 0.007910 0.013700 0.107376 0.001053 0.025566 0.001522 0.001626 0.004759 0.008849 0.061162 0.067175 0.016915 0.166251 0.135102 0.007201 0.101964 0.020839 0.008294 0.107979 0.024305 0.037787 0.041453 0.039444 0.010116 0.070286 0.080959 0.010372 0.003396 0.014928 0.045879 0.018390 0.021832 0.011378 0.046926 0.016008 0.015552 0.008935 0.017864 0.003605 0.000472 0.018387 0.014502 0.014130 0.007308 0.002284 0.003682 0.029472 0.007479 0.000357 0.054990 
0.022197 0.038932 0.000612 0.000340 0.024657 0.010754 0.001188 0.258520 0.032200 0.000366 0.006075 0.008032 0.001043 0.008963 0.013499 0.002366 0.006551 0.197815 0.000239 0.017563 0.010699 0.000693 0.001143 0.002027 0.054505 0.042918 0.005426 0.232326 0.374803 0.002224 0.028742 0.007537 0.003247 0.838823 0.051501 0.026840 0.023966 0.095042 0.004335 0.073901 0.409340 0.016050 0.001318 0.027261 0.014495 0.005096 0.218980 0.071638 0.080424 0.004726 0.007892 0.005015 0.011803 0.001079 0.002551 0.155815 0.004810 0.009006 0.001492 0.001272 0.003016 0.068169 0.009944 0.000125 0.060975 
0.002480 0.001194 0.000330 0.000802 0.000972 0.005377 0.005677 0.001912 0.001546 0.000241 0.008258 0.038471 0.008542 0.001033 0.008553 0.005471 0.002627 0.004604 0.001271 0.003158 0.000040 0.000918 0.009005 0.030107 0.006422 0.006616 0.211918 0.004720 0.002639 0.010251 0.225827 0.029872 0.005063 0.002571 0.000471 0.002706 0.006429 0.001014 0.002957 0.002329 0.001312 0.000293 0.002096 0.000267 0.023696 0.015233 0.000180 0.000258 0.002168 0.012700 0.003810 0.001796 0.002034 0.006925 0.000003 -0.000000 0.009117 0.002121 0.008949 0.000435 0.000483 0.001410 0.000710 0.000141 0.004115 
0.016369 0.010100 0.001538 0.001628 0.011044 0.022799 0.005413 0.020146 0.015971 0.001018 0.026769 0.027056 0.006586 0.009251 0.035242 0.008058 0.014930 0.064952 0.001390 0.025090 0.000771 0.002135 0.006579 0.012557 0.063120 0.068278 0.030958 0.093326 0.051086 0.009764 0.144393 0.032256 0.012650 0.043823 0.008522 0.037694 0.059196 0.016444 0.013409 0.043140 0.035533 0.005647 0.004879 0.008228 0.064785 0.025037 0.009863 0.006555 0.029652 0.021028 0.017923 0.010380 0.018144 0.004626 0.000299 0.009383 0.017086 0.014410 0.011634 0.002338 0.003416 0.016145 0.006978 0.000384 0.045263 
0.011904 0.004591 0.001695 0.002211 0.007224 0.022476 0.011090 0.011323 0.008655 0.001107 0.032369 0.066796 0.016236 0.007281 0.039776 0.015784 0.012469 0.035189 0.002998 0.015011 0.000276 0.002760 0.017124 0.042565 0.028584 0.035030 0.141066 0.038822 0.016043 0.027195 0.618630 0.084907 0.018276 0.014841 0.002824 0.012191 0.028029 0.005795 0.012401 0.015197 0.012820 0.002200 0.006793 0.002986 0.085203 0.042042 0.004150 0.002318 0.013148 0.039163 0.015124 0.008190 0.014076 0.013822 0.000128 0.001896 0.025773 0.011408 0.023417 0.002632 0.002516 0.010379 0.004053 0.000543 0.035537 
0.018477 0.010192 0.002511 0.002211 0.014655 0.036779 0.007261 0.022646 0.022617 0.001581 0.042811 0.057495 0.012845 0.011967 0.062033 0.017965 0.022345 0.075640 0.002952 0.034737 0.000773 0.004004 0.012295 0.027684 0.071577 0.088719 0.066703 0.109007 0.050136 0.028784 0.429414 0.098817 0.047482 0.044991 0.008253 0.034740 0.073597 0.015901 0.030330 0.043691 0.038158 0.005186 0.010921 0.008583 0.138518 0.053951 0.011006 0.005455 0.033009 0.042352 0.031997 0.016249 0.026677 0.011041 0.000268 0.008340 0.032736 0.017732 0.017302 0.004198 0.004698 0.020502 0.008566 0.000695 0.062471 
0.013392 0.010651 0.001271 0.001385 0.012502 0.017422 0.005677 0.023087 0.014941 0.000903 0.018320 0.022406 0.005477 0.008795 0.031326 0.008502 0.012536 0.061827 0.001235 0.021889 0.000741 0.001887 0.004619 0.010876 0.057794 0.056828 0.022660 0.093631 0.053935 0.008684 0.127284 0.024995 0.010175 0.043939 0.009362 0.046465 0.055287 0.018074 0.012065 0.046204 0.045224 0.005961 0.004202 0.008406 0.058861 0.020993 0.010405 0.006040 0.033359 0.019906 0.016951 0.009701 0.016389 0.004768 0.000297 0.009478 0.013209 0.013729 0.010142 0.002371 0.003232 0.019092 0.006059 0.000376 0.050127 
0.001984 0.001285 0.000173 0.000219 0.002292 0.003979 0.000792 0.003970 0.001752 0.000078 0.003322 0.005073 0.000848 0.001538 0.004328 0.001072 0.001164 0.008551 0.000202 0.002336 0.000105 0.000289 0.000887 0.001879 0.006970 0.006361 0.003511 0.012180 0.006861 0.001377 0.023609 0.004157 0.001286 0.007245 0.001546 0.006562 0.010440 0.002789 0.002252 0.008334 0.005148 0.000985 0.000806 0.001759 0.009453 0.002493 0.001564 0.000983 0.006993 0.003603 0.002994 0.001883 0.003070 0.000511 0.000053 0.001327 0.002441 0.002121 0.001193 0.000391 0.000500 0.004100 0.001253 0.000091 0.006359 
0.006944 0.004407 0.000910 0.000680 0.004723 0.010324 0.004357 0.005588 0.005667 0.000481 0.013479 0.024097 0.003325 0.003532 0.016693 0.005693 0.006285 0.023350 0.000944 0.009214 0.000196 0.001176 0.005506 0.012013 0.019813 0.020865 0.032235 0.029079 0.016888 0.009637 0.198112 0.039294 0.012280 0.013322 0.002639 0.009610 0.021292 0.005614 0.010149 0.014400 0.012820 0.001896 0.005255 0.002808 0.069322 0.033013 0.003789 0.002013 0.011959 0.028117 0.013102 0.006438 0.010926 0.006102 0.000115 0.002275 0.020460 0.008246 0.012678 0.001773 0.002016 0.008970 0.003719 0.000426 0.027308 
0.005952 0.004683 0.001114 0.000899 0.004515 0.014195 0.006469 0.007647 0.006852 0.000681 0.017086 0.032975 0.008998 0.004830 0.025555 0.008391 0.006916 0.025158 0.001650 0.011853 0.000216 0.001502 0.007955 0.020714 0.020753 0.025276 0.053937 0.032276 0.015516 0.013449 0.314447 0.051820 0.012184 0.014140 0.002773 0.009797 0.022321 0.005433 0.009964 0.014707 0.013325 0.001771 0.006399 0.002737 0.077893 0.043371 0.004811 0.002084 0.010350 0.037804 0.016018 0.007402 0.012521 0.012772 0.000112 0.003696 0.027639 0.011368 0.026251 0.002566 0.002766 0.009226 0.004387 0.000513 0.031049 
0.002728 0.001928 0.000424 0.000802 0.002778 0.006883 0.003433 0.003823 0.002937 0.000329 0.010157 0.033821 0.007629 0.002235 0.013499 0.005101 0.004090 0.011675 0.001178 0.005753 0.000105 0.001194 0.007489 0.019774 0.011747 0.013401 0.089682 0.012636 0.008444 0.012009 0.281257 0.040624 0.008648 0.003856 0.001227 0.005754 0.012498 0.003006 0.006805 0.006557 0.004341 0.000953 0.005007 0.001084 0.059491 0.035506 0.001624 0.000726 0.006154 0.038690 0.011197 0.005475 0.007417 0.022649 0.000046 0.001990 0.028429 0.007285 0.037139 0.001588 0.001666 0.003203 0.002173 0.000638 0.024689 
0.016741 0.014691 0.001287 0.001385 0.018615 0.021723 0.002640 0.057351 0.022926 0.000796 0.019175 0.023252 0.005738 0.011054 0.027719 0.007171 0.013234 0.106060 0.000897 0.025739 0.001893 0.001786 0.004643 0.009492 0.063041 0.068193 0.019788 0.170971 0.148718 0.008176 0.133101 0.024552 0.010223 0.192820 0.048173 0.059962 0.068454 0.115253 0.015795 0.213860 0.208153 0.045500 0.005593 0.051945 0.079153 0.027308 0.046490 0.027251 0.153156 0.024514 0.028537 0.019359 0.035809 0.006528 0.001269 0.041228 0.019886 0.029260 0.012827 0.004970 0.007748 0.078933 0.019847 0.000581 0.138035 
0.017733 0.015150 0.001255 0.001458 0.014517 0.024949 0.005281 0.042351 0.021742 0.000885 0.022497 0.017333 0.004695 0.010405 0.034108 0.008945 0.013400 0.100798 0.001380 0.027729 0.001499 0.001979 0.005972 0.010283 0.068053 0.067684 0.028086 0.148134 0.105549 0.009510 0.144393 0.033087 0.013663 0.117912 0.024423 0.078872 0.089077 0.054511 0.018669 0.219436 0.115887 0.021634 0.007745 0.028185 0.103101 0.035561 0.032718 0.016481 0.110216 0.034142 0.035419 0.022775 0.042428 0.007890 0.000808 0.026538 0.026132 0.032542 0.015959 0.005198 0.009097 0.059968 0.020014 0.000756 0.136913 
0.002728 0.001010 0.000314 0.000340 0.000972 0.003119 0.001188 0.002353 0.002576 0.000200 0.004556 0.007187 0.001695 0.001201 0.006183 0.002070 0.001895 0.009702 0.000259 0.003331 0.000080 0.000321 0.001470 0.002422 0.005638 0.007379 0.007341 0.006851 0.004433 0.002732 0.046534 0.010087 0.003343 0.004090 0.001059 0.003763 0.007303 0.002065 0.003714 0.005699 0.005047 0.000712 0.002673 0.001137 0.029493 0.013626 0.001564 0.000726 0.004406 0.011459 0.006182 0.002737 0.005104 0.002526 0.000053 0.001043 0.009476 0.003763 0.005220 0.000816 0.000850 0.004100 0.001671 0.000144 0.012719 
0.014509 0.016711 0.000314 0.000243 0.010835 0.009571 0.000924 0.102791 0.015095 0.000267 0.004746 0.002959 0.001435 0.005359 0.010511 0.001626 0.005919 0.112473 0.000244 0.014665 0.004178 0.000675 0.001190 0.002373 0.041662 0.033927 0.005745 0.165795 0.220069 0.002203 0.030110 0.007482 0.003874 0.817672 0.065889 0.034615 0.036618 0.184832 0.005898 0.118082 1.177949 0.029618 0.001941 0.065451 0.030502 0.008309 0.251156 0.141239 0.183997 0.007502 0.014230 0.009307 0.020536 0.001703 0.004714 0.153635 0.007323 0.020454 0.004475 0.002882 0.006131 0.143642 0.023190 0.000285 0.137661 
0.007440 0.003397 0.001036 0.000899 0.004098 0.012690 0.006205 0.007794 0.007470 0.000626 0.013764 0.024097 0.007564 0.004205 0.021330 0.007799 0.006916 0.023843 0.001323 0.009517 0.000259 0.001511 0.007582 0.016512 0.019578 0.023664 0.062873 0.029992 0.015621 0.012729 0.288785 0.050323 0.012988 0.012270 0.002689 0.009610 0.024224 0.006157 0.012182 0.013971 0.013123 0.002116 0.007433 0.003465 0.096421 0.054837 0.004511 0.002294 0.014476 0.052867 0.019595 0.009854 0.015272 0.023131 0.000100 0.002085 0.043361 0.014370 0.035647 0.002762 0.003299 0.010892 0.004429 0.000908 0.039278 
0.007936 0.008356 0.001083 0.000851 0.006946 0.012690 0.002376 0.017058 0.010046 0.000644 0.014903 0.019447 0.003847 0.005551 0.020918 0.005988 0.007415 0.038807 0.000731 0.015357 0.000537 0.001336 0.003453 0.008997 0.032500 0.037065 0.018192 0.064552 0.039686 0.006862 0.108465 0.022280 0.009210 0.041485 0.007110 0.031287 0.067322 0.015937 0.014602 0.049390 0.036341 0.006642 0.005639 0.009277 0.079405 0.026643 0.011367 0.005712 0.039792 0.023155 0.026204 0.015373 0.029468 0.005818 0.000300 0.008340 0.022901 0.018573 0.009993 0.003523 0.004882 0.027165 0.009485 0.000524 0.073693 
0.002232 0.002112 0.000392 0.000316 0.001806 0.003764 0.000924 0.002500 0.001546 0.000155 0.005695 0.007610 0.001565 0.001466 0.005152 0.001737 0.002228 0.009866 0.000368 0.003417 0.000085 0.000395 0.001843 0.003807 0.007283 0.007125 0.010532 0.010048 0.005700 0.003156 0.062958 0.009422 0.003681 0.006077 0.001345 0.004230 0.007663 0.002282 0.003831 0.005392 0.005855 0.000629 0.002792 0.001315 0.042980 0.023652 0.001203 0.000983 0.006224 0.024927 0.007426 0.004029 0.006580 0.009196 0.000056 0.002180 0.020101 0.006004 0.013275 0.001359 0.001400 0.004357 0.001880 0.000376 0.019826 
0.002356 0.001836 0.000377 0.000292 0.002153 0.004087 0.001980 0.002794 0.002318 0.000159 0.005506 0.005919 0.001630 0.001490 0.007935 0.002551 0.001729 0.010359 0.000394 0.003417 0.000088 0.000399 0.002170 0.004647 0.006030 0.007803 0.013404 0.010200 0.005594 0.003029 0.070485 0.011916 0.003263 0.006427 0.001177 0.003763 0.009309 0.003006 0.003932 0.008027 0.006864 0.000922 0.003167 0.001546 0.042728 0.025148 0.001864 0.000960 0.006154 0.028648 0.010070 0.004862 0.006819 0.020265 0.000050 0.002180 0.031157 0.006444 0.030427 0.001816 0.002099 0.006663 0.002799 0.000547 0.028056 
0.001488 0.001010 0.000094 0.000292 0.001389 0.002904 0.000924 0.002647 0.001906 0.000137 0.003512 0.007610 0.002087 0.001033 0.004225 0.001220 0.001696 0.004275 0.000316 0.002163 0.000073 0.000326 0.001680 0.004350 0.005482 0.006616 0.012447 0.009591 0.004961 0.002478 0.061247 0.010253 0.002781 0.004558 0.000992 0.002799 0.006892 0.001847 0.003293 0.005147 0.004946 0.000691 0.002151 0.000871 0.029872 0.018224 0.001323 0.000819 0.004546 0.020674 0.006726 0.003438 0.005822 0.021485 0.000043 0.001043 0.021465 0.004723 0.047729 0.001294 0.001466 0.004485 0.001797 0.000555 0.016085 
0.001116 0.001469 0.000267 0.000243 0.001389 0.003656 0.001716 0.003235 0.002370 0.000207 0.004367 0.005496 0.001761 0.001322 0.005771 0.001774 0.002028 0.008386 0.000379 0.003677 0.000103 0.000445 0.001866 0.004202 0.005404 0.008312 0.015000 0.010353 0.006016 0.003368 0.060221 0.008812 0.003601 0.007362 0.001193 0.003919 0.008640 0.002209 0.003680 0.006005 0.006461 0.000838 0.002728 0.001226 0.033779 0.020439 0.001684 0.000796 0.006434 0.025340 0.008787 0.004205 0.007616 0.024550 0.000043 0.001232 0.028213 0.006925 0.040719 0.001860 0.001616 0.004997 0.001880 0.000699 0.026560 
0.009920 0.007713 0.001161 0.000899 0.007988 0.016239 0.003300 0.021176 0.013086 0.000626 0.014713 0.015219 0.004369 0.006200 0.021330 0.005397 0.008679 0.058868 0.000913 0.017260 0.000824 0.001424 0.004596 0.007366 0.040174 0.040458 0.017553 0.076731 0.055308 0.008133 0.137549 0.028376 0.011332 0.067078 0.013514 0.039436 0.073494 0.032345 0.019223 0.088056 0.076518 0.013033 0.009044 0.021361 0.131460 0.040989 0.023937 0.013859 0.110776 0.045306 0.060807 0.040031 0.087767 0.010643 0.000761 0.022083 0.044869 0.063884 0.024610 0.009885 0.015178 0.071885 0.031672 0.001227 0.232677 
0.004092 0.003397 0.000455 0.000437 0.003056 0.008066 0.002640 0.008529 0.004637 0.000341 0.009682 0.008878 0.001891 0.002619 0.011026 0.002957 0.003525 0.018252 0.000545 0.005883 0.000213 0.000753 0.002356 0.006081 0.014096 0.014504 0.015958 0.022684 0.015410 0.004681 0.088962 0.017347 0.007153 0.016477 0.003429 0.010668 0.020521 0.006809 0.008687 0.019057 0.015849 0.002368 0.006701 0.003981 0.104865 0.046362 0.005052 0.002809 0.018113 0.064267 0.033903 0.017322 0.024324 0.014759 0.000194 0.004644 0.062170 0.024817 0.032813 0.005557 0.006098 0.015248 0.008148 0.001402 0.072945 
0.007812 0.006060 0.000565 0.000753 0.006390 0.010431 0.001188 0.021029 0.009531 0.000429 0.010916 0.010569 0.003651 0.004518 0.015251 0.004140 0.006817 0.040944 0.000586 0.012545 0.000673 0.000937 0.002636 0.005685 0.027722 0.029516 0.017553 0.060898 0.050136 0.005316 0.092726 0.017790 0.007362 0.068130 0.012673 0.026062 0.041658 0.031403 0.010922 0.073104 0.079748 0.012624 0.005593 0.020703 0.081044 0.028416 0.026583 0.015943 0.121755 0.029239 0.037363 0.023738 0.053872 0.006102 0.000913 0.025780 0.029721 0.049834 0.017451 0.007852 0.014545 0.092771 0.034931 0.000897 0.269336 
0.003720 0.004591 0.000078 0.000146 0.003473 0.003334 0.000132 0.028970 0.004585 0.000118 0.001898 0.000423 0.000391 0.002091 0.002679 0.000591 0.001829 0.030420 0.000062 0.004499 0.001238 0.000230 0.000397 0.001137 0.011199 0.011111 0.003830 0.039888 0.056046 0.000974 0.008554 0.002993 0.001897 0.159164 0.013783 0.010450 0.014246 0.037524 0.002840 0.036767 0.179080 0.009356 0.000888 0.020970 0.015251 0.005096 0.389906 0.101955 0.093292 0.004194 0.007698 0.005387 0.012880 0.000937 0.008478 0.849306 0.004810 0.012809 0.002834 0.002436 0.004632 0.235388 0.029248 0.000213 0.163098 
0.000744 0.000367 0.000063 0.000097 0.000625 0.000968 0.000792 0.001029 0.000361 0.000056 0.001329 0.001691 0.000456 0.000553 0.001958 0.000407 0.000698 0.002138 0.000083 0.001125 0.000028 0.000124 0.000560 0.001137 0.001879 0.002290 0.003192 0.003197 0.002217 0.001144 0.015055 0.003492 0.001157 0.001753 0.000521 0.001648 0.003446 0.000688 0.001260 0.002022 0.001817 0.000241 0.001163 0.000498 0.016133 0.006758 0.000662 0.000328 0.002028 0.009924 0.003071 0.002321 0.002353 0.011665 0.000016 0.000284 0.014932 0.003082 0.075322 0.000913 0.000866 0.001281 0.001086 0.000395 0.011222 
0.002232 0.002112 0.000220 0.000413 0.001181 0.004947 0.001188 0.005147 0.003864 0.000181 0.005126 0.009301 0.002021 0.002307 0.009377 0.003253 0.003724 0.019897 0.000514 0.006662 0.000223 0.000914 0.003009 0.007860 0.019813 0.019932 0.026490 0.033494 0.020371 0.008536 0.186136 0.037188 0.015013 0.018931 0.004622 0.022082 0.064031 0.011735 0.026482 0.042159 0.022006 0.005364 0.023545 0.007517 0.408370 0.175424 0.009142 0.005150 0.053010 0.293276 0.197933 0.086960 0.134900 0.073140 0.000345 0.008435 0.526651 0.180084 0.193749 0.054841 0.041537 0.054587 0.040321 0.011129 0.362482 
0.002728 0.001745 0.000314 0.000316 0.002362 0.004732 0.001584 0.006470 0.003091 0.000167 0.003892 0.004228 0.001043 0.001970 0.007007 0.002107 0.002826 0.014964 0.000316 0.004283 0.000223 0.000386 0.001376 0.003114 0.008928 0.012044 0.005426 0.019792 0.013088 0.002584 0.046876 0.008923 0.003938 0.016711 0.002857 0.008117 0.015018 0.006266 0.005343 0.014768 0.015849 0.002074 0.003579 0.003554 0.050164 0.020716 0.005774 0.003348 0.017903 0.023628 0.024183 0.013862 0.025241 0.006755 0.000171 0.004928 0.035249 0.038386 0.022224 0.011375 0.010780 0.020246 0.012075 0.001341 0.110727 
0.002976 0.002938 0.000345 0.000559 0.003264 0.005269 0.001452 0.007059 0.004276 0.000226 0.008069 0.008878 0.002934 0.002547 0.009995 0.002809 0.003159 0.017101 0.000560 0.006229 0.000203 0.000762 0.002963 0.006180 0.013078 0.016794 0.019468 0.022684 0.016993 0.006058 0.108808 0.022058 0.007989 0.020100 0.003177 0.011601 0.025767 0.007461 0.010284 0.018261 0.019281 0.003007 0.008175 0.005136 0.127679 0.063312 0.006556 0.003207 0.026715 0.089194 0.044672 0.022556 0.034692 0.042289 0.000202 0.006161 0.270146 0.043510 0.152433 0.016660 0.014795 0.027934 0.016421 0.007561 0.157861 
0.001612 0.001653 0.000157 0.000243 0.001389 0.002904 0.000660 0.005735 0.002421 0.000100 0.002658 0.001268 0.000456 0.001153 0.003194 0.001072 0.001230 0.010359 0.000156 0.002249 0.000246 0.000220 0.000350 0.000544 0.004385 0.006531 0.002234 0.012636 0.013510 0.000826 0.015739 0.002605 0.001061 0.027696 0.003328 0.004385 0.005040 0.007860 0.001344 0.010479 0.026852 0.002148 0.000769 0.004514 0.011092 0.003102 0.029169 0.010418 0.018742 0.003721 0.003266 0.002299 0.004027 0.000681 0.000922 0.062554 0.002943 0.004643 0.000895 0.000892 0.001733 0.038954 0.005724 0.000084 0.033293 
0.004960 0.003948 0.000408 0.000559 0.002778 0.007313 0.001188 0.007353 0.004791 0.000207 0.007974 0.011837 0.002282 0.002547 0.009789 0.002920 0.003392 0.017923 0.000586 0.005580 0.000269 0.000689 0.002823 0.005982 0.016054 0.018575 0.013724 0.025273 0.019421 0.005253 0.110176 0.020229 0.007731 0.021035 0.004337 0.013342 0.030704 0.009309 0.012300 0.024082 0.020593 0.003573 0.008321 0.005580 0.137510 0.060210 0.008300 0.004191 0.029792 0.085000 0.051554 0.026936 0.048210 0.032980 0.000264 0.007487 0.207976 0.065885 0.120664 0.025479 0.021526 0.036263 0.023608 0.008040 0.226317 
0.004216 0.004132 0.000157 0.000365 0.002500 0.003334 0.001320 0.014411 0.004585 0.000185 0.004177 0.003382 0.000978 0.001946 0.006904 0.001479 0.002161 0.024336 0.000218 0.004931 0.000507 0.000381 0.001190 0.001928 0.013000 0.012977 0.005745 0.031667 0.032192 0.001673 0.025662 0.005819 0.001913 0.061235 0.007749 0.010294 0.013423 0.019885 0.002857 0.027146 0.077022 0.005909 0.001584 0.011533 0.023443 0.008475 0.066338 0.028421 0.053220 0.008211 0.009059 0.006263 0.012282 0.001873 0.002743 0.102739 0.007394 0.013289 0.005220 0.002479 0.004698 0.162478 0.022229 0.000236 0.152250 
0.000992 0.000826 0.000141 0.000194 0.000972 0.001721 0.000792 0.002794 0.002009 0.000126 0.002468 0.003382 0.001043 0.000697 0.003504 0.000628 0.000798 0.007728 0.000166 0.002033 0.000070 0.000230 0.000700 0.001582 0.003994 0.005259 0.004468 0.007308 0.006438 0.001461 0.021214 0.004212 0.001736 0.006895 0.001210 0.002737 0.006943 0.002861 0.002285 0.007966 0.007571 0.001079 0.001492 0.001706 0.022939 0.010358 0.002466 0.001451 0.007413 0.011105 0.011158 0.005913 0.010846 0.003406 0.000082 0.002085 0.018163 0.014250 0.010888 0.005851 0.005132 0.008970 0.005975 0.000710 0.052745 
0.002852 0.002571 0.000392 0.000413 0.002570 0.004517 0.002112 0.007941 0.003864 0.000215 0.006740 0.007187 0.001500 0.002235 0.009995 0.002624 0.003325 0.016937 0.000524 0.005970 0.000186 0.000533 0.002076 0.005438 0.011982 0.013316 0.011170 0.018878 0.014671 0.004321 0.079040 0.014798 0.006012 0.014958 0.002992 0.009486 0.021189 0.006665 0.008402 0.017097 0.016959 0.002850 0.005868 0.004283 0.095034 0.042042 0.006315 0.003043 0.020001 0.058773 0.033980 0.016994 0.030186 0.024721 0.000198 0.005118 0.149036 0.038386 0.097545 0.014996 0.013512 0.022296 0.015460 0.006892 0.150005 
-0.000000 0.000184 0.000063 0.000049 0.000278 0.000323 0.000132 0.000441 0.000309 0.000015 0.000664 0.000423 0.000065 0.000168 0.000618 0.000185 0.000166 0.000658 0.000036 0.000130 0.000005 0.000041 0.000233 0.000099 0.000705 0.000763 0.001277 0.001979 0.000528 0.000339 0.005475 0.000887 0.000257 0.000935 0.000202 0.000902 0.001029 0.000217 0.000353 0.000735 0.000808 0.000105 0.000330 0.000160 0.002395 0.001274 0.000241 0.000140 0.000839 0.002658 0.000739 0.000679 0.001077 0.002129 0.000006 0.000379 0.004954 0.001001 0.027146 0.000304 0.000183 0.000256 0.000376 0.000232 0.004115 
0.004836 0.003856 0.000204 0.000267 0.002987 0.003011 0.000264 0.014999 0.003297 0.000130 0.003512 0.001268 0.000913 0.001898 0.003504 0.000998 0.002494 0.021212 0.000140 0.004499 0.000633 0.000280 0.000770 0.001533 0.011120 0.010263 0.006383 0.027556 0.032826 0.001271 0.020188 0.004933 0.002106 0.069532 0.008169 0.008428 0.013526 0.022674 0.002840 0.030945 0.084694 0.006737 0.001282 0.013861 0.021049 0.005927 0.097431 0.035164 0.065668 0.007502 0.009681 0.005935 0.013119 0.001533 0.003781 0.176761 0.008543 0.013769 0.003430 0.002599 0.005748 0.235388 0.028956 0.000251 0.188536 
0.002852 0.002204 0.000377 0.000389 0.002639 0.005592 0.001056 0.005588 0.002834 0.000178 0.005601 0.010146 0.001304 0.001898 0.006492 0.001959 0.003624 0.012826 0.000348 0.004283 0.000166 0.000505 0.001283 0.003708 0.010102 0.010348 0.013085 0.018878 0.014671 0.003219 0.051324 0.012137 0.004227 0.011569 0.002370 0.007309 0.017743 0.007172 0.006049 0.015748 0.015950 0.002315 0.004046 0.003927 0.062138 0.026588 0.005172 0.002622 0.020281 0.036977 0.024572 0.014103 0.025202 0.013198 0.000202 0.005497 0.073369 0.033263 0.050264 0.015507 0.014079 0.022937 0.015878 0.003967 0.145517 
0.002728 0.002020 0.000314 0.000316 0.002362 0.004732 0.001320 0.003823 0.002576 0.000218 0.004651 0.006341 0.001695 0.002043 0.005668 0.001922 0.002560 0.010688 0.000301 0.004456 0.000191 0.000487 0.001703 0.004054 0.009632 0.012553 0.008936 0.016595 0.010766 0.003219 0.054404 0.009865 0.003970 0.013205 0.002202 0.007526 0.013783 0.005505 0.005293 0.014523 0.012921 0.002116 0.004220 0.003590 0.057726 0.026422 0.004631 0.003114 0.016365 0.037331 0.023055 0.012439 0.023128 0.015241 0.000149 0.004644 0.082558 0.026578 0.060108 0.012180 0.011330 0.018580 0.012159 0.005931 0.111101 
0.003844 0.003030 0.000377 0.000486 0.002987 0.005377 0.002112 0.009706 0.004328 0.000222 0.005885 0.010146 0.002021 0.002211 0.007831 0.002255 0.003857 0.017759 0.000348 0.006705 0.000296 0.000583 0.001423 0.003807 0.014488 0.014080 0.008617 0.028927 0.022693 0.004490 0.084172 0.014909 0.006012 0.027345 0.005782 0.014773 0.028904 0.013148 0.009864 0.032600 0.036139 0.005259 0.005776 0.008655 0.091505 0.037943 0.012931 0.007211 0.051681 0.046901 0.050115 0.028688 0.060532 0.015213 0.000477 0.011847 0.086579 0.093504 0.052651 0.047881 0.076009 0.074832 0.055112 0.004369 0.549895 
