# Flux Network Reconstruction using RW method
# Walkers leave from emitting cells
# Probability involves emitting fluxes, then absorbing flux is shared among connections
# Seed: 1684539207
# Threshold: 0.5
# Precision: 100000.0
# Dt: 1.0
# Radius step: 5.000000
# Matrix output


0.038390 0.018528 0.006034 0.050810 0.044205 0.017697 0.065272 0.051935 0.036950 0.262330 0.025532 0.023179 0.008598 0.022256 0.040779 0.068200 0.064493 0.013949 0.134084 0.047709 0.040872 0.072286 0.032828 0.063672 0.248789 0.011565 1.042632 0.003098 0.001110 0.220699 0.065830 0.116887 0.015375 0.002065 0.208143 0.014966 0.011166 0.016044 0.019960 0.018279 0.011892 0.000086 0.042022 0.129034 0.004687 0.007041 0.000753 0.000633 0.011607 0.021136 0.015658 0.040044 0.037750 0.007921 0.001133 0.001778 0.011004 0.033477 0.003741 0.004000 0.006310 0.000027 0.003570 
0.049073 0.012333 0.011011 0.027968 0.018790 0.020311 0.055581 0.024395 0.050963 0.141315 0.010181 0.027944 0.002781 0.044621 0.011082 0.019945 0.112408 0.004085 0.153569 0.066547 0.012776 0.136273 0.063136 0.016043 0.035902 0.019232 0.190820 0.007456 0.002190 0.046354 0.103304 0.067026 0.036749 0.003577 0.291102 0.005598 0.026510 0.012632 0.048314 0.033596 0.016196 0.000202 0.026245 0.103872 0.002407 0.003784 0.002374 0.001898 0.023554 0.014036 0.010628 0.043228 0.028884 0.020194 0.002525 0.001237 0.009771 0.040651 0.003810 0.004150 0.007401 0.000071 0.005198 
0.046725 0.002198 0.055670 0.004924 0.001893 0.016431 0.023233 0.002487 0.113120 0.027224 0.001237 0.026431 0.000195 0.459926 0.000699 0.001552 0.179939 0.000306 0.046961 0.034651 0.000636 0.303540 0.610641 0.000909 0.003402 0.006442 0.013750 0.181442 0.009855 0.004206 0.027044 0.008544 0.733744 0.003259 0.109070 0.000433 0.201058 0.002050 0.417011 0.072579 0.008952 0.000763 0.003671 0.022771 0.000187 0.000258 0.015199 0.009825 0.052723 0.002242 0.000492 0.020405 0.002102 0.073212 0.014299 0.000077 0.001526 0.029049 0.000240 0.001500 0.001563 0.000277 0.005934 
0.001174 0.000742 0.000176 0.002487 0.008111 0.000440 0.001861 0.002633 0.000626 0.011960 0.002077 0.000561 0.000801 0.000648 0.005595 0.017372 0.001910 0.008447 0.004626 0.001360 0.036883 0.002522 0.000560 0.047503 0.013668 0.000322 0.119053 0.000039 0.000036 0.014163 0.002623 0.005402 0.000345 0.000057 0.008654 0.002755 0.000407 0.001112 0.000600 0.000774 0.000688 0.000002 0.007555 0.015076 0.002112 0.003939 0.000010 0.000017 0.000452 0.004881 0.011762 0.003126 0.015996 0.000499 0.000024 0.001314 0.001878 0.003011 0.001991 0.000438 0.001504 -0.000000 0.000245 
0.012914 0.006652 0.002114 0.019898 0.030551 0.005147 0.018035 0.018872 0.012134 0.089699 0.011085 0.006138 0.004816 0.006590 0.027383 0.068843 0.019704 0.021840 0.034204 0.013704 0.074865 0.022695 0.011269 0.135114 0.080749 0.003356 0.755397 0.000958 0.000375 0.094563 0.021298 0.035500 0.005723 0.000711 0.084600 0.015970 0.005361 0.008336 0.008995 0.007911 0.006106 0.000049 0.043599 0.097425 0.008768 0.014744 0.000324 0.000411 0.005615 0.025853 0.036988 0.029310 0.074952 0.003354 0.000661 0.004830 0.012765 0.023912 0.007071 0.003438 0.009435 0.000016 0.002276 
0.033459 0.002883 0.036819 0.004568 0.002298 0.011587 0.017586 0.004279 0.055738 0.024864 0.001443 0.015696 0.000364 0.278527 0.001148 0.002460 0.072826 0.000417 0.032032 0.019995 0.001041 0.103491 0.139571 0.001911 0.003578 0.003194 0.020792 0.060249 0.002408 0.004546 0.015208 0.007349 0.283721 0.001494 0.071917 0.000700 0.073761 0.002005 0.230864 0.034101 0.006509 0.000471 0.005461 0.025474 0.000423 0.000548 0.023494 0.012096 0.043000 0.003013 0.001437 0.020110 0.005576 0.100685 0.023856 0.000077 0.002406 0.029492 0.000789 0.001850 0.002329 0.000502 0.006269 
0.005518 0.001370 0.001233 0.004112 0.001757 0.001789 0.006161 0.003145 0.005558 0.015737 0.001475 0.002186 0.000520 0.004538 0.001955 0.003368 0.008420 0.000722 0.009392 0.004591 0.002601 0.009561 0.005180 0.003353 0.006893 0.000985 0.041082 0.000774 0.000167 0.012060 0.006214 0.009271 0.003930 0.000324 0.031035 0.001447 0.003143 0.002065 0.007024 0.004376 0.002158 0.000023 0.006098 0.020587 0.000660 0.001189 0.000305 0.000278 0.003241 0.003737 0.001853 0.007667 0.009140 0.002854 0.000448 0.000386 0.002377 0.006465 0.001270 0.000725 0.001858 0.000013 0.000982 
0.037333 0.005424 0.021889 0.010812 0.005678 0.016706 0.031962 0.008302 0.062705 0.049570 0.003283 0.021329 0.000858 0.142613 0.002851 0.004579 0.119004 0.001334 0.064904 0.036351 0.003700 0.181241 0.189198 0.004324 0.010031 0.007111 0.053825 0.036976 0.006652 0.013544 0.038536 0.018542 0.229459 0.003689 0.197698 0.001741 0.177248 0.005726 0.276779 0.089814 0.016362 0.000867 0.013107 0.066025 0.001172 0.001510 0.010136 0.008238 0.070360 0.007170 0.003706 0.040633 0.015082 0.076138 0.011137 0.000618 0.006280 0.053581 0.001991 0.004150 0.005484 0.000245 0.009682 
0.007983 0.004082 0.001630 0.012538 0.014465 0.004046 0.015018 0.011740 0.009629 0.057911 0.006121 0.005466 0.002551 0.007995 0.014508 0.032775 0.017447 0.010045 0.030840 0.012616 0.033877 0.021329 0.009799 0.059629 0.056698 0.003290 0.557870 0.001155 0.000476 0.095243 0.022453 0.041706 0.007240 0.000942 0.111010 0.028443 0.005287 0.013116 0.010194 0.011008 0.008157 0.000054 0.094996 0.181126 0.022794 0.039754 0.000486 0.000450 0.009685 0.061095 0.086609 0.053136 0.183267 0.005923 0.000661 0.010279 0.031251 0.044636 0.017608 0.007176 0.019489 0.000024 0.003436 
0.028176 0.004368 0.014622 0.009746 0.005272 0.011339 0.025223 0.007242 0.046579 0.042804 0.003346 0.016593 0.000840 0.084703 0.003515 0.005299 0.087843 0.001334 0.054811 0.029924 0.003584 0.120617 0.104433 0.005170 0.010970 0.007093 0.053322 0.019742 0.004757 0.014225 0.039972 0.021399 0.125485 0.004218 0.228883 0.002364 0.137909 0.006581 0.209362 0.130547 0.019278 0.001009 0.017082 0.085572 0.001374 0.002306 0.008934 0.007533 0.090749 0.009692 0.005938 0.054728 0.018098 0.072641 0.009155 0.000657 0.009889 0.069257 0.003055 0.005775 0.007636 0.000278 0.012181 
0.004461 0.001313 0.000661 0.006193 0.008787 0.002229 0.006739 0.005303 0.004775 0.025493 0.003489 0.003223 0.001135 0.003565 0.006617 0.015063 0.007378 0.005238 0.012266 0.005237 0.016707 0.010927 0.004970 0.027418 0.021236 0.001302 0.168015 0.000564 0.000230 0.027893 0.008900 0.014101 0.004757 0.000416 0.037898 0.006489 0.002699 0.004455 0.004455 0.004747 0.003035 0.000024 0.027215 0.056251 0.007734 0.018145 0.000343 0.000211 0.004748 0.020015 0.057563 0.020287 0.090034 0.002712 0.000613 0.008153 0.014202 0.018598 0.011602 0.003025 0.008786 0.000014 0.001785 
0.027354 0.004282 0.012772 0.009898 0.005407 0.011862 0.025608 0.007644 0.041021 0.050357 0.003632 0.018078 0.000884 0.072495 0.003730 0.006245 0.099040 0.001514 0.069530 0.039309 0.004220 0.150877 0.112623 0.006298 0.015399 0.011559 0.074450 0.016040 0.006199 0.020997 0.081756 0.036331 0.103215 0.011877 0.578622 0.003651 0.107110 0.013880 0.165845 0.319500 0.061700 0.000951 0.031584 0.168649 0.002235 0.003205 0.007609 0.006783 0.128548 0.017049 0.007526 0.118775 0.026690 0.072071 0.008447 0.001468 0.013704 0.136122 0.003776 0.010213 0.012442 0.000244 0.019566 
0.004696 0.002569 0.000793 0.007462 0.012031 0.002560 0.007894 0.008339 0.005793 0.038083 0.004472 0.003167 0.002205 0.002593 0.012140 0.030429 0.009635 0.009878 0.023340 0.007515 0.031738 0.013554 0.003850 0.066272 0.053295 0.002323 0.563236 0.000525 0.000250 0.091749 0.017269 0.037110 0.002965 0.000626 0.082810 0.030014 0.002736 0.011535 0.005140 0.007810 0.006213 0.000033 0.104402 0.170104 0.034073 0.063555 0.000267 0.000194 0.005917 0.069689 0.140352 0.048772 0.239846 0.002783 0.000330 0.014259 0.032924 0.038348 0.022929 0.006676 0.019607 0.000012 0.003034 
0.008101 0.000314 0.019026 0.000254 0.000135 0.001982 0.002824 0.000110 0.021058 0.002046 0.000032 0.003924 0.000013 0.187449 0.000036 0.000114 0.024304 -0.000000 0.004766 0.004353 -0.000000 0.052008 0.107793 -0.000000 0.000293 0.000860 0.001341 0.076302 0.002600 0.000309 0.004809 0.000987 0.854816 0.000811 0.029990 0.000046 0.240213 0.000439 1.889227 0.046961 0.004007 0.001646 0.000910 0.008422 0.000030 0.000083 0.062253 0.060839 0.097495 0.000584 0.000189 0.013151 0.001554 0.269658 0.040113 -0.000000 0.001174 0.031440 0.000034 0.001100 0.000619 0.000652 0.010843 
0.005753 0.001342 0.001674 0.004518 0.002974 0.002532 0.006290 0.003072 0.006732 0.016051 0.001380 0.002887 0.000611 0.005078 0.002457 0.004844 0.011197 0.001236 0.012686 0.005509 0.003237 0.013028 0.007140 0.005421 0.006629 0.001367 0.060365 0.001063 0.000312 0.012246 0.007901 0.010492 0.005998 0.000442 0.044165 0.003605 0.004141 0.003328 0.007196 0.006463 0.003367 0.000040 0.022695 0.053132 0.002132 0.003215 0.000553 0.000450 0.004975 0.010533 0.007186 0.017044 0.023034 0.005209 0.000425 0.001005 0.004988 0.015499 0.002403 0.002263 0.004688 0.000011 0.001629 
0.020897 0.003369 0.010790 0.007715 0.002839 0.009468 0.020345 0.005998 0.033505 0.035722 0.003378 0.012697 0.000801 0.060178 0.003067 0.005336 0.058938 0.001153 0.037709 0.022851 0.003469 0.083949 0.072865 0.003948 0.008037 0.004747 0.048627 0.013349 0.002763 0.012153 0.027450 0.015893 0.091632 0.002911 0.157860 0.002045 0.088661 0.005182 0.142801 0.089713 0.014975 0.000868 0.013653 0.064153 0.001403 0.002254 0.006693 0.005917 0.080649 0.008501 0.005144 0.047769 0.019195 0.060297 0.008495 0.001005 0.008510 0.061994 0.002986 0.005113 0.007401 0.000227 0.010441 
0.013971 0.003683 0.003391 0.011675 0.008652 0.006055 0.018163 0.008778 0.016361 0.053662 0.004948 0.008717 0.001689 0.016530 0.007837 0.013814 0.037151 0.003445 0.052989 0.021627 0.011042 0.050853 0.026388 0.019427 0.036195 0.006944 0.265940 0.003387 0.001223 0.071340 0.062426 0.085724 0.021305 0.003283 0.409124 0.020584 0.019337 0.060030 0.035465 0.039959 0.035344 0.000193 0.202189 0.960632 0.010619 0.014589 0.001611 0.001538 0.034709 0.084028 0.031769 0.212131 0.114987 0.020337 0.002430 0.005526 0.043253 0.137893 0.014519 0.017114 0.028217 0.000069 0.012181 
0.000117 0.000143 -0.000000 0.000203 0.000270 0.000083 0.000513 0.000183 0.000157 0.000787 0.000048 0.000196 0.000048 0.000540 0.000108 0.000265 0.000868 0.000083 0.000911 0.000578 0.000116 0.000525 0.000630 0.000345 0.000763 0.000060 0.003857 0.000105 0.000018 0.000588 0.000625 0.000467 0.000689 0.000022 0.004178 0.000154 0.000259 0.000189 0.000771 0.000337 0.000178 0.000004 0.001032 0.003431 0.000231 0.000931 0.000029 0.000022 0.000188 0.000864 0.005068 0.001710 0.006581 0.000143 0.000071 0.001043 0.001027 0.001417 0.001098 0.000263 0.001061 -0.000000 0.000089 
0.009040 0.001599 0.005417 0.004162 0.002028 0.004018 0.010461 0.003255 0.017457 0.024392 0.001570 0.006559 0.000476 0.031224 0.002170 0.003633 0.040710 0.000931 0.034625 0.016832 0.002833 0.065037 0.049347 0.004073 0.010941 0.005911 0.061874 0.008637 0.002882 0.018616 0.049716 0.031578 0.057089 0.005985 0.481340 0.004635 0.071912 0.019546 0.122328 0.165389 0.080611 0.000887 0.049000 0.338649 0.003426 0.004911 0.006646 0.007377 0.197740 0.034658 0.011497 0.403503 0.053198 0.096546 0.010241 0.002744 0.036973 0.499144 0.008375 0.029290 0.031696 0.000360 0.053722 
0.011270 0.002826 0.003788 0.007309 0.005813 0.005037 0.014762 0.006547 0.016048 0.034149 0.002950 0.007736 0.000918 0.018367 0.004214 0.006585 0.034460 0.002001 0.032662 0.014418 0.005723 0.042342 0.026668 0.007865 0.015634 0.004024 0.109998 0.004200 0.001149 0.024924 0.033945 0.031111 0.026752 0.002337 0.217543 0.006479 0.024106 0.016596 0.044888 0.040262 0.024377 0.000237 0.076185 0.393964 0.006641 0.010670 0.002937 0.002459 0.040211 0.057101 0.025491 0.359744 0.102282 0.026117 0.004342 0.005178 0.054814 0.237616 0.014622 0.028015 0.040246 0.000115 0.019142 
0.008688 0.002312 0.002246 0.005888 0.004731 0.003413 0.009499 0.004901 0.010020 0.029900 0.003013 0.005241 0.000853 0.013289 0.003730 0.007342 0.022568 0.002042 0.024812 0.011086 0.005839 0.029839 0.017359 0.009620 0.013786 0.002824 0.113687 0.002678 0.000801 0.027553 0.023734 0.025969 0.016685 0.001670 0.166067 0.008121 0.015344 0.013298 0.032124 0.026729 0.015982 0.000152 0.095846 0.337609 0.011727 0.019107 0.001869 0.001582 0.027436 0.113291 0.046935 0.186418 0.196520 0.020765 0.002950 0.009854 0.106019 0.172699 0.028043 0.033690 0.064866 0.000078 0.013341 
0.002231 0.000400 0.002775 0.000812 0.000406 0.001211 0.003337 0.000622 0.005871 0.005350 0.000285 0.002018 0.000121 0.019339 0.000520 0.001249 0.015537 0.000167 0.012616 0.006563 0.000231 0.031730 0.032268 0.001347 0.003402 0.002896 0.019283 0.007036 0.002344 0.008071 0.026919 0.014205 0.055020 0.004808 0.326314 0.001875 0.082967 0.011392 0.151025 0.207771 0.068518 0.001389 0.027792 0.230202 0.001487 0.001727 0.009878 0.011557 0.463467 0.022210 0.003744 0.388819 0.029615 0.177393 0.014606 0.001546 0.027965 0.767668 0.005698 0.035078 0.026182 0.000625 0.118287 
0.002700 0.000200 0.006694 0.000355 0.000135 0.000771 0.000963 0.000329 0.007907 0.000629 0.000032 0.001738 -0.000000 0.058234 0.000054 0.000038 0.009722 0.000042 0.002734 0.001700 -0.000000 0.013764 0.024848 0.000031 0.000235 0.000436 0.001174 0.012903 0.000594 0.000495 0.002654 0.000987 0.091839 0.000405 0.019098 0.000165 0.033608 0.000613 0.147342 0.017000 0.003083 0.000399 0.001669 0.010813 0.000123 0.000124 0.098752 0.030847 0.055135 0.001495 0.000378 0.014036 0.002651 0.701225 0.368759 0.000077 0.001937 0.041625 0.000309 0.002688 0.001799 0.006394 0.022734 
0.000939 0.000400 0.000484 0.000660 0.000270 0.000330 0.001669 0.001061 0.001253 0.004092 0.000555 0.000925 0.000143 0.003133 0.000789 0.001817 0.003732 0.000333 0.005257 0.001802 0.001503 0.007565 0.004830 0.003948 0.005280 0.001051 0.051981 0.000788 0.000364 0.013977 0.012585 0.015244 0.006481 0.001068 0.130108 0.006324 0.008356 0.014296 0.014991 0.024776 0.021697 0.000132 0.122606 0.597445 0.012219 0.017504 0.001001 0.001027 0.035802 0.185246 0.042472 0.531301 0.273940 0.019195 0.001675 0.010781 0.313948 0.546082 0.043249 0.137636 0.179914 0.000072 0.033242 
0.000822 0.000143 0.000264 0.000457 0.000135 0.000275 0.000963 0.000293 0.001096 0.001888 0.000206 0.000252 0.000074 0.002377 0.000323 0.000681 0.002430 0.000181 0.003224 0.001462 0.000289 0.003047 0.004620 0.000815 0.001877 0.000609 0.018780 0.000735 0.000382 0.005257 0.008057 0.007193 0.008343 0.001015 0.100565 0.002148 0.010833 0.007784 0.019960 0.028075 0.020132 0.000182 0.045420 0.286037 0.003840 0.005397 0.001535 0.001782 0.055927 0.063197 0.016376 0.481703 0.102373 0.031397 0.002643 0.005101 0.152587 1.343596 0.022379 0.295411 0.143737 0.000123 0.076657 
0.004931 0.001342 0.001630 0.003908 0.002028 0.002009 0.005455 0.002633 0.005088 0.014478 0.001570 0.003111 0.000381 0.008427 0.002062 0.004012 0.012673 0.001334 0.014439 0.006053 0.003006 0.016811 0.010639 0.004512 0.006570 0.001487 0.059191 0.001772 0.000438 0.013761 0.012273 0.011686 0.011514 0.000876 0.079676 0.003533 0.009539 0.005703 0.019189 0.014172 0.007873 0.000104 0.034133 0.124459 0.005081 0.010546 0.001173 0.000966 0.016846 0.039726 0.030975 0.085218 0.133542 0.012987 0.001817 0.009738 0.137827 0.120181 0.030720 0.035528 0.133122 0.000047 0.012427 
0.004579 0.000571 0.005858 0.001421 0.000406 0.001789 0.003722 0.001244 0.010099 0.006924 0.000333 0.002915 0.000117 0.039110 0.000430 0.000643 0.017360 0.000097 0.007009 0.005169 0.000636 0.025111 0.029398 0.000783 0.001936 0.001266 0.011738 0.009451 0.000848 0.002628 0.007026 0.003947 0.063225 0.000863 0.047000 0.000484 0.037675 0.001831 0.115817 0.028008 0.005454 0.000424 0.005583 0.027865 0.000354 0.000641 0.027441 0.016470 0.064670 0.004180 0.001853 0.028780 0.007404 0.401526 0.076852 0.000618 0.004460 0.069168 0.001339 0.004713 0.004747 0.003600 0.029337 
0.002113 0.000057 0.004096 0.000305 -0.000000 0.000468 0.001284 0.000183 0.004306 0.001731 0.000032 0.000925 0.000039 0.030143 0.000054 0.000038 0.006076 0.000014 0.001472 0.001768 0.000116 0.009351 0.014769 0.000125 0.000381 0.000424 0.001341 0.007954 0.000413 0.000402 0.002092 0.001143 0.054193 0.000357 0.021635 0.000165 0.025918 0.000582 0.098685 0.017976 0.003415 0.000331 0.001790 0.013517 0.000113 0.000227 0.045491 0.019667 0.059658 0.001518 0.000416 0.019638 0.001920 0.560937 0.225106 0.000232 0.002201 0.052518 0.000378 0.003163 0.002506 0.011998 0.031791 
0.002231 0.000228 0.004052 0.000254 -0.000000 0.000963 0.001733 0.000073 0.005950 0.002518 0.000079 0.001598 0.000039 0.029711 0.000036 0.000189 0.007725 0.000083 0.003925 0.002448 0.000116 0.013449 0.019529 0.000125 0.000675 0.000579 0.003354 0.008309 0.000614 0.001206 0.003779 0.001948 0.058468 0.000527 0.034317 0.000201 0.030798 0.001104 0.106566 0.023598 0.004778 0.000420 0.002670 0.016324 0.000217 0.000279 0.037167 0.018468 0.066366 0.002149 0.000832 0.025359 0.003016 0.508276 0.129542 0.000232 0.003903 0.069434 0.000686 0.004225 0.004334 0.007770 0.035116 
0.000587 0.000371 0.000308 0.000508 0.000541 0.000248 0.000834 0.000914 0.000861 0.002518 0.000159 0.000476 0.000091 0.001513 0.000377 0.000795 0.001562 0.000236 0.001892 0.001020 0.000462 0.002417 0.001820 0.000971 0.001467 0.000239 0.011402 0.000328 0.000082 0.002938 0.002217 0.001896 0.001103 0.000126 0.008654 0.000592 0.001257 0.000915 0.001970 0.002188 0.000889 0.000012 0.005310 0.016324 0.001236 0.002895 0.000124 0.000072 0.001809 0.005909 0.013124 0.009849 0.043692 0.000999 0.000260 0.012018 0.012823 0.013196 0.051555 0.003500 0.014949 0.000009 0.001562 
0.005753 0.001713 0.002731 0.002589 0.003380 0.003358 0.006739 0.003365 0.008924 0.016209 0.001316 0.003812 0.000355 0.014801 0.001255 0.002952 0.016926 0.000945 0.014649 0.007447 0.002544 0.024060 0.016659 0.003948 0.006013 0.001821 0.039572 0.003360 0.000721 0.010236 0.015364 0.010933 0.021512 0.001196 0.099819 0.002400 0.017340 0.005431 0.039491 0.026089 0.010777 0.000209 0.025850 0.110734 0.002782 0.005139 0.002908 0.002437 0.036707 0.022467 0.013351 0.111580 0.055666 0.035322 0.004271 0.003594 0.041551 0.347966 0.011087 0.040891 0.039922 0.000142 0.042054 
0.000352 0.000057 0.000044 0.000051 -0.000000 0.000055 -0.000000 0.000073 -0.000000 0.000315 0.000016 0.000084 0.000013 0.000108 0.000018 0.000076 0.000260 -0.000000 0.000421 0.000238 0.000058 0.000420 0.000350 0.000094 0.000059 0.000048 0.000671 0.000039 0.000009 0.000186 0.000094 0.000208 0.000207 0.000010 0.001194 0.000046 0.000185 0.000053 0.000600 0.000101 0.000130 0.000002 0.000516 0.001664 0.000079 0.000103 0.000029 0.000011 0.000264 0.000257 0.000227 0.001297 0.001371 0.000357 0.000047 0.000039 0.000704 0.001948 0.000309 0.000500 0.001091 0.000001 0.000156 
0.003992 0.000828 0.001321 0.002639 0.002704 0.001486 0.003787 0.001573 0.005167 0.010858 0.000666 0.002074 0.000398 0.006266 0.001506 0.003558 0.008854 0.000792 0.010514 0.004353 0.002139 0.012398 0.008329 0.003259 0.005221 0.001176 0.043764 0.001510 0.000428 0.010607 0.009150 0.008310 0.009997 0.000709 0.062219 0.002750 0.008060 0.004947 0.016704 0.014341 0.007635 0.000099 0.030219 0.117389 0.004785 0.008995 0.001173 0.001066 0.018881 0.036012 0.027609 0.092472 0.120380 0.014700 0.002360 0.009004 0.111623 0.168005 0.038169 0.053429 0.203678 0.000072 0.017491 
0.004813 0.000628 0.004889 0.001777 0.000270 0.001982 0.003273 0.001463 0.008376 0.006924 0.000523 0.003027 0.000108 0.034357 0.000448 0.000908 0.015885 0.000250 0.009813 0.004149 0.001041 0.023535 0.024288 0.000752 0.002317 0.001451 0.011067 0.007928 0.000958 0.003247 0.008806 0.004674 0.052400 0.000930 0.067292 0.000752 0.037638 0.002489 0.107508 0.032889 0.008193 0.000472 0.007737 0.037847 0.000615 0.000972 0.018517 0.013239 0.081327 0.005185 0.002534 0.041754 0.009872 0.287997 0.040538 0.000541 0.007541 0.103531 0.001751 0.007738 0.007371 0.002046 0.053811 
-0.000000 -0.000000 0.000044 -0.000000 -0.000000 0.000028 0.000128 -0.000000 0.000235 -0.000000 -0.000000 0.000056 0.000004 0.000324 0.000018 0.000076 0.000174 -0.000000 0.000561 0.000306 -0.000000 0.000630 0.000980 0.000125 0.000176 0.000066 0.002348 0.000276 0.000094 0.000897 0.001593 0.001454 0.002344 0.000306 0.027156 0.000458 0.004326 0.002073 0.010280 0.016966 0.008548 0.000100 0.012773 0.098881 0.001172 0.001582 0.000953 0.001304 0.045977 0.025573 0.004879 0.208180 0.055117 0.030898 0.002053 0.003207 0.107867 1.170632 0.021624 0.326163 0.211492 0.000146 0.152555 
0.006574 0.001370 0.003039 0.002843 0.001757 0.002037 0.006675 0.002268 0.008924 0.010229 0.001174 0.003616 0.000295 0.013829 0.001237 0.002233 0.017273 0.000556 0.014299 0.006393 0.001272 0.023115 0.019249 0.002319 0.004869 0.001863 0.034039 0.004003 0.000734 0.008597 0.012835 0.008907 0.026476 0.001210 0.093702 0.001828 0.020853 0.004576 0.047543 0.026964 0.010517 0.000256 0.018811 0.089523 0.002014 0.003329 0.003843 0.003386 0.048201 0.016605 0.009531 0.094005 0.035648 0.047809 0.006725 0.001971 0.027319 0.286414 0.006419 0.026415 0.028040 0.000216 0.093500 
0.000822 0.000114 0.001365 0.000051 0.000135 0.000248 0.000513 0.000256 0.002349 0.000944 0.000048 0.000420 0.000026 0.014693 0.000072 0.000151 0.004514 -0.000000 0.002033 0.001054 0.000058 0.007250 0.010429 0.000282 0.000381 0.000484 0.003521 0.004122 0.000591 0.001361 0.004778 0.002285 0.036542 0.000827 0.055654 0.000324 0.034200 0.001974 0.100227 0.045311 0.010860 0.000629 0.005401 0.049804 0.000364 0.000465 0.016629 0.015510 0.172905 0.004834 0.001286 0.083626 0.007312 0.388039 0.041671 0.000502 0.011033 0.298105 0.002231 0.016276 0.013592 0.002388 0.266067 
0.001878 0.000657 0.000837 0.000964 0.000946 0.000578 0.002054 0.000805 0.001957 0.003619 0.000460 0.000869 0.000134 0.003457 0.000628 0.000908 0.003906 0.000320 0.002804 0.001734 0.000578 0.005358 0.002940 0.001191 0.001936 0.000328 0.014588 0.000446 0.000098 0.002814 0.002686 0.003064 0.003378 0.000211 0.015517 0.000613 0.002107 0.001225 0.003341 0.003265 0.001541 0.000020 0.006311 0.021419 0.001054 0.002254 0.000391 0.000261 0.003090 0.006539 0.008245 0.013564 0.037933 0.002426 0.000401 0.003980 0.017342 0.019218 0.016682 0.004900 0.024118 0.000017 0.002655 
0.003405 0.000971 0.000925 0.001777 0.001893 0.001156 0.002824 0.001426 0.002896 0.008026 0.000729 0.001934 0.000243 0.005942 0.000879 0.002157 0.007118 0.000542 0.006098 0.003877 0.001908 0.009981 0.006510 0.002757 0.003666 0.000830 0.030350 0.000998 0.000259 0.006648 0.005933 0.006336 0.007240 0.000470 0.040137 0.001694 0.005657 0.002867 0.010280 0.008416 0.004612 0.000062 0.018477 0.066337 0.003126 0.005656 0.000791 0.000572 0.009723 0.019828 0.021028 0.044349 0.079705 0.008420 0.000897 0.006917 0.060184 0.084490 0.029382 0.022202 0.111038 0.000045 0.009526 
0.002113 0.000571 0.000969 0.001167 0.001352 0.001294 0.002375 0.001280 0.002427 0.007554 0.000809 0.001401 0.000191 0.004754 0.000915 0.002347 0.007204 0.000514 0.006659 0.003094 0.001098 0.009981 0.006020 0.002381 0.003872 0.000914 0.032530 0.000971 0.000232 0.007205 0.007682 0.007998 0.007240 0.000553 0.052222 0.001947 0.006396 0.003616 0.013192 0.011311 0.005904 0.000075 0.024940 0.084116 0.003614 0.007878 0.001011 0.000927 0.014396 0.026530 0.025794 0.066287 0.111880 0.011845 0.001133 0.010008 0.092609 0.137008 0.038889 0.039841 0.171393 0.000037 0.016085 
0.001644 0.000314 0.000573 0.001117 0.001217 0.000853 0.001605 0.001024 0.002505 0.007081 0.000523 0.001093 0.000165 0.005078 0.000592 0.001665 0.006423 0.000472 0.005607 0.002754 0.001098 0.009456 0.006230 0.002475 0.003813 0.000902 0.028003 0.001155 0.000351 0.007422 0.008057 0.007142 0.009446 0.000651 0.065502 0.002127 0.008763 0.004705 0.017475 0.017505 0.008489 0.000127 0.028095 0.119052 0.004047 0.006369 0.001402 0.001410 0.029433 0.032719 0.020461 0.124436 0.103013 0.022121 0.002950 0.007149 0.104728 0.315729 0.031132 0.101708 0.167029 0.000082 0.043147 
0.003992 0.000228 0.002863 0.000761 -0.000000 0.001183 0.001733 0.000512 0.006028 0.003934 0.000285 0.001850 0.000069 0.022040 0.000269 0.000416 0.010850 0.000181 0.006028 0.003298 0.000173 0.015865 0.018619 0.000627 0.001467 0.000908 0.011067 0.006366 0.000819 0.002381 0.006620 0.003817 0.047781 0.000892 0.052819 0.000592 0.034791 0.002179 0.099284 0.033563 0.008288 0.000474 0.006857 0.040758 0.000561 0.000817 0.017220 0.013028 0.095196 0.005325 0.002534 0.054669 0.009140 0.278578 0.039783 0.000773 0.009361 0.152241 0.001648 0.009613 0.009199 0.002062 0.096289 
0.002818 0.000343 0.002907 0.000508 0.000541 0.001073 0.001476 0.000439 0.005480 0.003934 0.000190 0.001570 0.000048 0.017935 0.000197 0.000378 0.007725 0.000069 0.005327 0.002414 0.000116 0.013028 0.013439 0.000470 0.000939 0.000633 0.004527 0.005382 0.000475 0.001484 0.003747 0.001870 0.032957 0.000413 0.025962 0.000242 0.019965 0.000900 0.064676 0.014644 0.003272 0.000248 0.003307 0.016532 0.000226 0.000383 0.016848 0.008976 0.035274 0.002079 0.000946 0.018400 0.004022 0.204010 0.061444 0.000232 0.002905 0.041359 0.000549 0.003025 0.003184 0.005265 0.021306 
