# Flux Network Reconstruction using RW method
# Walkers leave from emitting cells
# Probability involves emitting fluxes, then absorbing flux is shared among connections
# Seed: 1684539207
# Threshold: 0.5
# Precision: 100000.0
# Dt: 1.0
# Radius step: 5.000000
# Matrix output


0.000143 0.000001 0.000952 0.000570 0.007396 0.000042 0.004760 0.004134 0.000293 0.024363 0.000819 0.026518 0.000519 0.000875 0.001445 0.005344 0.000067 0.004582 0.092828 0.008476 0.030215 0.000765 0.000333 0.006120 0.183348 0.000072 0.044115 0.000192 0.028975 0.000329 0.102654 0.243309 0.000665 0.001771 0.002690 0.012377 0.003217 0.079776 0.004563 0.000799 0.003515 0.005169 0.013542 0.002359 0.804196 0.042861 0.003388 0.029236 0.001881 0.082223 0.015994 0.000000 0.044095 0.007812 0.000144 0.002575 0.000416 0.009621 0.175428 0.018601 0.000232 0.002229 0.001556 0.000612 0.010710 0.000176 0.007129 0.000012 0.000126 0.002455 0.002422 0.000110 0.017853 0.014296 
0.000553 0.000014 0.000660 0.003458 0.003302 0.000333 0.005961 0.002076 0.001643 0.017298 0.000101 0.001474 0.011808 0.006707 0.001096 0.008951 0.004948 0.023489 0.020907 0.021775 0.011865 0.009962 0.004513 0.004349 0.004652 0.001462 0.012040 0.006674 0.038925 0.012571 0.021227 0.011111 0.019631 0.036828 0.026961 0.011078 0.080032 0.008552 0.073240 0.019350 0.024952 0.000168 0.006291 0.043942 0.015972 0.044322 0.048229 0.004542 0.017794 0.005995 0.060451 0.000005 0.001184 0.001174 0.003572 0.010752 0.006134 0.013697 0.006651 0.018699 0.005858 0.011305 0.008106 0.001903 0.001206 0.000012 0.005528 0.000032 0.000732 0.014013 0.001142 0.000573 0.011402 0.001928 
0.000054 0.000002 0.000865 0.000684 0.005349 0.000083 0.004893 0.002448 0.000607 0.017932 0.000373 0.010049 0.001817 0.001772 0.001220 0.006626 0.000936 0.007485 0.054967 0.012784 0.022055 0.001869 0.000789 0.006936 0.061422 0.000196 0.038943 0.000840 0.042997 0.001119 0.078584 0.112957 0.001994 0.005783 0.005713 0.017561 0.010358 0.078335 0.010756 0.002569 0.008007 0.005959 0.024608 0.007629 0.682935 0.091470 0.011267 0.062091 0.005396 0.149753 0.041056 0.000001 0.024787 0.014146 0.000906 0.006579 0.001810 0.022153 0.106799 0.044189 0.001767 0.006942 0.004476 0.001954 0.012075 0.000140 0.014784 0.000029 0.000282 0.008081 0.004395 0.000292 0.035482 0.018719 
0.000143 0.000005 0.000043 0.000494 0.000186 0.000166 0.000534 0.000248 0.000565 0.001992 0.000012 0.000116 0.007136 0.002580 0.000183 0.002378 0.004413 0.012971 0.002585 0.008523 0.001995 0.007562 0.004836 0.001103 0.000665 0.002056 0.001903 0.016013 0.015360 0.030999 0.003873 0.001739 0.079986 0.058658 0.030422 0.005525 0.238038 0.002611 0.133024 0.269272 0.021812 0.000037 0.003043 0.258730 0.002894 0.032000 0.228585 0.001765 0.055262 0.001700 0.116494 0.000085 0.000168 0.000415 0.042210 0.036917 0.046544 0.015165 0.001157 0.018109 0.029525 0.019426 0.016129 0.001999 0.000297 0.000002 0.002351 0.000036 0.001747 0.022810 0.000426 0.000707 0.004126 0.000411 
0.000678 0.000015 0.000681 0.004218 0.004744 0.000541 0.006673 0.002892 0.002418 0.022098 0.000154 0.002561 0.011418 0.006998 0.001492 0.011115 0.005617 0.033297 0.032995 0.034793 0.019169 0.011428 0.005235 0.008447 0.010095 0.001620 0.026279 0.007730 0.078838 0.014677 0.044317 0.025595 0.025259 0.045358 0.039597 0.027189 0.105959 0.025754 0.098150 0.028968 0.059772 0.000474 0.023622 0.085787 0.040569 0.224777 0.128624 0.017295 0.059703 0.019281 0.316422 0.000012 0.002987 0.003924 0.008418 0.039473 0.014960 0.057188 0.015808 0.073173 0.013670 0.030509 0.022979 0.005166 0.003254 0.000029 0.016535 0.000095 0.002083 0.038563 0.003383 0.001191 0.034806 0.005451 
0.000499 0.000007 0.000616 0.002090 0.006465 0.000125 0.006851 0.002910 0.001759 0.024906 0.000274 0.006266 0.005579 0.004957 0.001892 0.011569 0.002274 0.020585 0.049721 0.022711 0.025440 0.006139 0.002157 0.010366 0.027499 0.000721 0.041856 0.002689 0.081398 0.005134 0.083339 0.063934 0.008907 0.019372 0.017202 0.033809 0.037957 0.068399 0.035852 0.009418 0.022452 0.001638 0.067120 0.024286 0.135007 0.261063 0.036277 0.081812 0.017504 0.069010 0.119076 0.000004 0.008713 0.011490 0.003270 0.018891 0.006583 0.050642 0.045014 0.080899 0.005951 0.019490 0.011708 0.004183 0.007545 0.000068 0.021288 0.000075 0.000948 0.020253 0.005624 0.000786 0.045758 0.012419 
0.000517 0.000007 0.001038 0.001938 0.007349 0.000374 0.007740 0.003531 0.001518 0.026717 0.000321 0.007216 0.004412 0.004464 0.001706 0.010073 0.002274 0.017488 0.050025 0.020651 0.025226 0.004546 0.001853 0.008586 0.031961 0.000587 0.038229 0.002233 0.054401 0.003291 0.069563 0.064430 0.007711 0.014059 0.010447 0.018792 0.024640 0.054840 0.022116 0.007392 0.010797 0.002092 0.023922 0.013978 0.181697 0.101357 0.019985 0.055524 0.009938 0.079080 0.065111 0.000003 0.011284 0.010404 0.002220 0.011034 0.004437 0.026137 0.064099 0.046945 0.004557 0.013121 0.008870 0.002768 0.008416 0.000092 0.017711 0.000055 0.000732 0.018821 0.004351 0.000717 0.041933 0.012394 
0.000125 0.000004 0.000097 0.000988 0.000512 0.000125 0.001023 0.000426 0.000502 0.002445 0.000019 0.000427 0.002595 0.001301 0.000179 0.001443 0.001872 0.005872 0.003877 0.004542 0.001746 0.002740 0.001273 0.000760 0.000823 0.000518 0.001903 0.003553 0.007215 0.006713 0.003334 0.002130 0.012674 0.009578 0.005672 0.001778 0.022967 0.001559 0.014713 0.017010 0.002911 0.000035 0.001123 0.012580 0.002449 0.006916 0.016102 0.000852 0.005425 0.001426 0.016561 0.000005 0.000194 0.000253 0.006094 0.005019 0.006679 0.004030 0.001735 0.005708 0.006416 0.005541 0.004394 0.000752 0.000287 0.000004 0.001551 0.000013 0.000618 0.010536 0.000340 0.000299 0.002776 0.000489 
0.000018 -0.000000 0.000314 0.000076 0.003814 -0.000000 0.001335 0.001313 0.000126 0.008966 0.000387 0.014743 0.000130 0.000381 0.000649 0.001977 -0.000000 0.001742 0.046832 0.002810 0.011758 0.000276 0.000133 0.002643 0.103446 0.000027 0.019620 0.000144 0.014313 0.000132 0.046179 0.112106 0.000399 0.001157 0.001480 0.006674 0.001866 0.042509 0.002142 0.000599 0.002391 0.003602 0.010054 0.001805 1.195860 0.036627 0.002665 0.031020 0.001230 0.132354 0.015176 0.000000 0.084796 0.013193 0.000144 0.002162 0.000288 0.011904 0.290034 0.029919 0.000418 0.002994 0.001119 0.000741 0.020718 0.000322 0.011432 0.000014 0.000090 0.002250 0.004583 0.000079 0.030456 0.027667 
0.000268 0.000005 0.000238 0.001330 0.002512 0.000125 0.002980 0.001100 0.000827 0.008876 0.000098 0.002347 0.003244 0.002804 0.000719 0.005798 0.001605 0.014261 0.019919 0.017982 0.012791 0.004291 0.001539 0.006593 0.012943 0.000470 0.025001 0.001560 0.065805 0.003488 0.050346 0.034469 0.008508 0.018649 0.020122 0.037187 0.039759 0.048139 0.043115 0.011359 0.039868 0.001007 0.076283 0.041903 0.082807 0.865162 0.062999 0.059103 0.034256 0.051301 0.297406 0.000006 0.005470 0.011522 0.004478 0.034868 0.007848 0.110579 0.024194 0.132863 0.006649 0.028407 0.015638 0.005761 0.006260 0.000046 0.026766 0.000097 0.000918 0.021787 0.006173 0.000769 0.049734 0.010851 
0.000268 0.000008 0.000811 0.001976 0.006419 0.000042 0.006673 0.002981 0.001246 0.022280 0.000272 0.007449 0.003893 0.003858 0.001504 0.008203 0.002006 0.015294 0.048049 0.016530 0.022804 0.003993 0.001720 0.007371 0.031012 0.000470 0.031570 0.001897 0.049805 0.003751 0.068632 0.062123 0.007002 0.011746 0.009925 0.019544 0.022324 0.050476 0.021930 0.006593 0.011570 0.002068 0.024548 0.014676 0.216756 0.109686 0.022763 0.070312 0.010126 0.120786 0.067252 0.000003 0.014086 0.014889 0.002220 0.012331 0.003988 0.032915 0.072388 0.056491 0.004743 0.015923 0.010043 0.003144 0.010077 0.000108 0.020463 0.000065 0.000834 0.018719 0.005906 0.000703 0.047934 0.017382 
0.000375 0.000009 0.000281 0.002280 0.001256 0.000416 0.002313 0.000674 0.001172 0.007155 0.000044 0.000679 0.008564 0.004060 0.000486 0.003580 0.005416 0.013422 0.008591 0.010770 0.005950 0.006224 0.003629 0.002216 0.002057 0.001390 0.005797 0.008931 0.017862 0.016125 0.010589 0.005893 0.031507 0.029419 0.016389 0.005594 0.076687 0.005085 0.052800 0.055281 0.011836 0.000083 0.003446 0.061472 0.008737 0.026058 0.075637 0.002787 0.022423 0.003728 0.067315 0.000032 0.000725 0.000791 0.024638 0.023346 0.027869 0.015468 0.003277 0.021406 0.022922 0.020700 0.016484 0.002684 0.000939 0.000005 0.005203 0.000056 0.001981 0.034164 0.001070 0.001150 0.010802 0.001491 
0.000428 0.000009 0.000303 0.001824 0.001767 0.000250 0.003203 0.001366 0.001267 0.010144 0.000060 0.001610 0.006747 0.004419 0.000762 0.006199 0.002407 0.020521 0.012696 0.019340 0.009513 0.007859 0.003924 0.004747 0.005285 0.001119 0.013229 0.006122 0.049921 0.010925 0.024364 0.013206 0.021536 0.037407 0.033279 0.018819 0.101649 0.014884 0.095310 0.037986 0.048371 0.000292 0.017416 0.131854 0.025488 0.166477 0.251919 0.012252 0.148729 0.013561 0.652239 0.000021 0.002112 0.003117 0.013370 0.069191 0.024409 0.071491 0.009928 0.078881 0.017901 0.043629 0.029638 0.006536 0.002195 0.000015 0.014384 0.000107 0.002341 0.048075 0.002949 0.001465 0.028205 0.004937 
0.000125 0.000001 0.000141 0.000722 0.000884 0.000166 0.001468 0.000585 0.000502 0.004800 0.000027 0.000524 0.001168 0.001458 0.000264 0.001496 0.001739 0.004775 0.004866 0.005011 0.002601 0.002421 0.001036 0.001057 0.001551 0.000360 0.003151 0.002401 0.008844 0.004936 0.004608 0.002946 0.006381 0.008313 0.005359 0.002653 0.019043 0.002318 0.014760 0.009618 0.003889 0.000045 0.001808 0.015521 0.004675 0.010423 0.021012 0.001624 0.008217 0.002248 0.028273 0.000013 0.000433 0.000425 0.010940 0.009436 0.014479 0.007151 0.002699 0.011367 0.010647 0.010318 0.008324 0.001466 0.000613 0.000005 0.002627 0.000029 0.001080 0.019639 0.000607 0.000631 0.007651 0.000874 
0.000303 0.000003 0.000660 0.001254 0.004884 0.000042 0.003692 0.002395 0.000691 0.018295 0.000256 0.006460 0.001687 0.002221 0.000929 0.004889 0.000936 0.008518 0.029954 0.008944 0.013468 0.001933 0.000817 0.004516 0.031486 0.000230 0.018163 0.000840 0.023215 0.002040 0.034561 0.041498 0.003013 0.004988 0.004254 0.008124 0.010937 0.023144 0.009312 0.002740 0.005097 0.001057 0.008897 0.006435 0.208687 0.040231 0.009478 0.018438 0.004528 0.058849 0.028147 0.000001 0.044439 0.008348 0.001103 0.005695 0.002130 0.017378 0.211477 0.036119 0.002325 0.008439 0.005567 0.002128 0.018829 0.000272 0.018336 0.000042 0.000450 0.011968 0.005833 0.000525 0.049359 0.030959 
0.000357 0.000005 0.000238 0.001444 0.001767 0.000333 0.002447 0.000940 0.000984 0.009328 0.000060 0.000951 0.006488 0.003252 0.000664 0.004221 0.002675 0.012777 0.011784 0.011801 0.007910 0.005183 0.002546 0.002643 0.004145 0.000903 0.008026 0.005066 0.024262 0.009675 0.015050 0.009727 0.018036 0.022227 0.016014 0.008671 0.059831 0.008689 0.047166 0.027227 0.015653 0.000189 0.006840 0.065141 0.017641 0.058350 0.118879 0.006567 0.049605 0.008151 0.203896 0.000028 0.001529 0.002033 0.024297 0.095901 0.046464 0.048756 0.007229 0.062888 0.038080 0.065667 0.052099 0.008451 0.001948 0.000013 0.015209 0.000148 0.004730 0.087661 0.002776 0.002783 0.029330 0.003960 
0.000321 0.000009 0.000433 0.001520 0.003209 0.000208 0.003959 0.001402 0.001005 0.013585 0.000137 0.003143 0.004541 0.002983 0.001065 0.007321 0.001672 0.012712 0.025621 0.014938 0.013468 0.004546 0.001767 0.005072 0.014936 0.000546 0.020571 0.003145 0.043230 0.004607 0.037257 0.033440 0.008553 0.016011 0.013804 0.017875 0.034162 0.029631 0.032360 0.011045 0.018793 0.000790 0.025345 0.028596 0.087092 0.190196 0.050475 0.037607 0.024694 0.049857 0.182171 0.000007 0.007308 0.012732 0.005923 0.036184 0.010939 0.118080 0.043953 0.187484 0.010787 0.045126 0.029147 0.009849 0.010275 0.000079 0.047179 0.000163 0.001885 0.047359 0.010684 0.001836 0.100219 0.018822 
0.000018 0.000001 0.000043 0.000114 0.000186 0.000083 0.000356 0.000124 0.000157 0.001902 0.000006 0.000155 0.001038 0.000583 0.000074 0.000427 -0.000000 0.001807 0.001521 0.001873 0.001211 0.000680 0.000380 0.000306 0.000411 0.000168 0.000684 0.000816 0.002502 0.001185 0.001814 0.000710 0.002482 0.002602 0.001543 0.000725 0.006819 0.000935 0.004377 0.004053 0.001389 0.000017 0.000463 0.004601 0.001781 0.003263 0.007004 0.000521 0.002416 0.000731 0.008942 0.000003 0.000115 0.000114 0.007381 0.003064 0.005926 0.001957 0.000578 0.004183 0.009578 0.003790 0.003248 0.000533 0.000158 0.000001 0.001176 0.000012 0.000630 0.008183 0.000210 0.000275 0.002250 0.000309 
0.000214 0.000004 0.000195 0.000494 0.001023 0.000042 0.001157 0.000355 0.000440 0.006611 0.000047 0.000970 0.001298 0.001368 0.000350 0.003153 0.001137 0.007550 0.008743 0.007773 0.004632 0.002485 0.001150 0.002531 0.005190 0.000378 0.008799 0.002545 0.025426 0.004541 0.015883 0.012425 0.007844 0.012686 0.011802 0.010627 0.035062 0.012838 0.031289 0.014270 0.018720 0.000324 0.014194 0.043884 0.031887 0.147140 0.091206 0.016804 0.045801 0.019135 0.424667 0.000015 0.003225 0.005283 0.013291 0.131784 0.028606 0.297635 0.015615 0.273452 0.024317 0.122545 0.068228 0.020736 0.004974 0.000032 0.044252 0.000309 0.004244 0.099015 0.007807 0.003109 0.079290 0.008948 
0.000036 0.000000 0.000054 0.000038 0.000512 -0.000000 0.000267 0.000142 0.000052 0.001268 0.000044 0.001339 -0.000000 0.000404 0.000152 0.000908 0.000067 0.002065 0.006158 0.002669 0.002316 0.000382 0.000228 0.001270 0.009019 0.000055 0.005321 0.000312 0.012917 0.000263 0.014560 0.017678 0.000931 0.002566 0.003315 0.008657 0.006626 0.019637 0.008288 0.001998 0.009590 0.000766 0.023039 0.008823 0.121873 0.188881 0.017929 0.063124 0.012108 0.105873 0.145082 0.000002 0.014722 0.044439 0.001510 0.026034 0.003540 0.176620 0.077304 0.451537 0.003441 0.032037 0.015993 0.010960 0.031339 0.000150 0.128754 0.000190 0.000816 0.023526 0.030829 0.001029 0.233668 0.048521 
0.000285 0.000005 0.000346 0.001368 0.001349 0.000042 0.002491 0.000923 0.000649 0.005706 0.000045 0.000873 0.002465 0.002310 0.000462 0.003821 0.001805 0.006969 0.009807 0.006275 0.005915 0.003037 0.001283 0.002040 0.003861 0.000432 0.006243 0.002425 0.015884 0.004344 0.011765 0.008165 0.007223 0.009831 0.007110 0.004965 0.021295 0.006721 0.018252 0.010075 0.007440 0.000149 0.004860 0.019365 0.015137 0.034581 0.033612 0.004943 0.013483 0.006799 0.079468 0.000007 0.001175 0.001411 0.007696 0.045469 0.014079 0.033777 0.007229 0.060772 0.017808 0.060030 0.041155 0.008282 0.001869 0.000018 0.014209 0.000156 0.003085 0.071806 0.002877 0.002296 0.029180 0.003368 
-0.000000 -0.000000 0.000119 0.000038 0.000558 -0.000000 0.000445 0.000266 0.000031 0.001540 0.000096 0.003628 -0.000000 0.000112 0.000124 0.000427 0.000067 0.000323 0.010568 0.000843 0.002280 0.000021 0.000038 0.000501 0.027847 0.000014 0.003419 0.000048 0.003200 0.000066 0.008922 0.021477 0.000044 0.000542 0.000292 0.001354 0.000064 0.007617 0.000466 0.000086 0.000749 0.000581 0.002511 0.000728 0.158046 0.011446 0.000723 0.007750 0.000637 0.041559 0.007179 0.000000 0.124490 0.006862 0.000118 0.001147 0.000208 0.007082 2.032071 0.019929 0.000139 0.001465 0.001010 0.000618 0.049218 0.001911 0.011707 0.000013 0.000024 0.001227 0.005934 0.000086 0.032931 0.074388 
0.000018 0.000000 0.000011 0.000038 -0.000000 -0.000000 0.000089 0.000018 0.000021 0.000181 0.000002 -0.000000 0.000130 0.000067 0.000016 0.000053 0.000067 0.000065 0.000380 0.000187 0.000214 0.000149 0.000057 0.000056 0.000095 0.000017 0.000268 0.000048 0.000465 0.000395 0.000196 0.000035 0.000266 0.000289 0.000167 0.000109 0.001029 0.000175 0.000978 0.001170 0.000290 0.000005 0.000137 0.001077 0.000111 0.000682 0.001789 0.000140 0.000868 0.000201 0.002393 0.000001 0.000018 0.000026 0.003874 0.001485 0.003299 0.000792 0.000096 0.001575 0.018691 0.002038 0.002320 0.000270 0.000030 -0.000000 0.000300 0.000006 0.000666 0.007160 0.000065 0.000189 0.000600 0.000103 
0.000143 0.000005 0.000227 0.000988 0.000837 0.000083 0.001557 0.000621 0.000544 0.005072 0.000050 0.000698 0.002984 0.001413 0.000338 0.002137 0.001939 0.007421 0.006538 0.005760 0.004489 0.002485 0.001188 0.001697 0.003070 0.000384 0.004519 0.002401 0.015011 0.004739 0.008824 0.005715 0.007932 0.010373 0.006568 0.004294 0.023160 0.004734 0.019369 0.011130 0.006691 0.000125 0.004028 0.022364 0.012410 0.032682 0.040540 0.004381 0.016289 0.006360 0.080979 0.000011 0.001016 0.001518 0.018321 0.050902 0.035317 0.031820 0.007615 0.062642 0.051982 0.119392 0.116889 0.012336 0.002017 0.000013 0.016185 0.000276 0.009142 0.186676 0.003159 0.005768 0.029480 0.003240 
-0.000000 -0.000000 -0.000000 0.000038 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 0.000002 0.000136 0.000130 0.000067 0.000008 0.000107 -0.000000 0.000323 0.000608 0.000702 0.000249 0.000170 0.000038 0.000223 0.000696 0.000021 0.000624 0.000024 0.002502 0.000197 0.001765 0.001704 0.000709 0.000687 0.001043 0.001723 0.002380 0.002688 0.003632 0.001598 0.003406 0.000078 0.003960 0.006581 0.009516 0.052018 0.016559 0.007680 0.010560 0.008882 0.148797 0.000004 0.001334 0.003772 0.003953 0.092386 0.012637 0.235136 0.007133 0.952873 0.012833 0.247032 0.094864 0.110929 0.004351 0.000011 0.117347 0.001062 0.002863 0.100447 0.010510 0.004526 0.121298 0.006428 
0.000018 0.000001 0.000292 0.000684 0.002558 0.000042 0.001735 0.000905 0.000304 0.006883 0.000092 0.002910 0.000779 0.000785 0.000435 0.002832 0.000468 0.003420 0.012240 0.004074 0.005487 0.000871 0.000333 0.001567 0.014462 0.000096 0.007343 0.000528 0.011462 0.000527 0.015883 0.018246 0.001640 0.002277 0.002481 0.003597 0.004954 0.010559 0.005029 0.001541 0.002464 0.000490 0.004603 0.003494 0.087816 0.023281 0.006205 0.009906 0.002589 0.030484 0.019709 0.000001 0.028127 0.005821 0.000670 0.004286 0.001906 0.012323 0.306517 0.032625 0.001255 0.007293 0.004530 0.001729 0.045045 0.000691 0.019687 0.000040 0.000294 0.010536 0.007452 0.000405 0.054835 0.075699 
0.000018 0.000000 0.000108 -0.000000 0.000744 -0.000000 0.000890 0.000284 0.000010 0.001721 0.000085 0.002250 0.000519 0.000157 0.000124 0.000508 -0.000000 0.000903 0.008059 0.000983 0.002173 0.000042 0.000057 0.000584 0.016708 0.000017 0.003419 -0.000000 0.003433 0.000197 0.008040 0.015371 0.000133 0.000361 0.000500 0.001422 0.001158 0.006819 0.000745 0.000171 0.001002 0.000443 0.002691 0.000932 0.111022 0.013492 0.001370 0.007931 0.000810 0.033701 0.008438 0.000000 0.059073 0.005944 0.000131 0.001523 0.000384 0.008339 1.070013 0.023571 0.000604 0.003089 0.001365 0.000820 0.065654 0.002874 0.015409 0.000018 0.000102 0.002250 0.007207 0.000141 0.052135 0.110823 
0.000018 -0.000000 -0.000000 0.000190 0.000047 -0.000000 0.000089 0.000071 0.000063 0.000181 0.000005 0.000097 0.000649 0.000269 0.000047 0.000240 0.000267 0.001097 0.000988 0.001030 0.000534 0.000382 0.000162 0.000260 0.000759 0.000082 0.000595 0.000456 0.003724 0.001448 0.001226 0.001029 0.002747 0.002024 0.002064 0.001094 0.009972 0.001364 0.007636 0.007335 0.003454 0.000035 0.002006 0.014764 0.004341 0.020749 0.030909 0.002025 0.012846 0.002723 0.083057 0.000014 0.000265 0.000820 0.028893 0.083533 0.064980 0.037528 0.001639 0.072730 0.129164 0.298273 0.539412 0.024807 0.000939 0.000006 0.018561 0.000635 0.030811 0.640936 0.002537 0.017288 0.028205 0.001800 
0.000018 0.000001 0.000022 0.000152 0.000279 0.000042 0.000044 0.000035 0.000073 0.000634 0.000011 0.000446 0.000130 0.000292 0.000066 0.000615 0.000067 0.001549 0.001977 0.001218 0.001283 0.000404 0.000276 0.000529 0.001835 0.000086 0.002259 0.000384 0.004887 0.000527 0.003579 0.004153 0.001241 0.002096 0.002398 0.002776 0.007656 0.004539 0.005680 0.003111 0.004867 0.000128 0.004603 0.010279 0.018754 0.046027 0.021697 0.008091 0.011501 0.012848 0.095903 0.000005 0.002386 0.003794 0.005555 0.053571 0.014143 0.113188 0.013494 0.475797 0.020411 0.185600 0.105672 0.085870 0.005765 0.000024 0.135658 0.001445 0.006159 0.200178 0.015888 0.008414 0.188585 0.012291 
0.000071 0.000001 0.000270 0.000532 0.001070 0.000125 0.000712 0.000444 0.000398 0.004347 0.000046 0.000601 0.002336 0.001122 0.000284 0.001897 0.001070 0.003807 0.005550 0.005011 0.003563 0.001487 0.000770 0.001113 0.003228 0.000271 0.004459 0.001392 0.010357 0.003686 0.007697 0.004828 0.005007 0.006361 0.004441 0.003706 0.014990 0.004851 0.013084 0.006421 0.004734 0.000126 0.003883 0.014676 0.013634 0.030198 0.025504 0.004452 0.010908 0.007786 0.064229 0.000006 0.001317 0.001777 0.009600 0.033195 0.016273 0.035827 0.009639 0.083064 0.031477 0.138054 0.112194 0.025032 0.002195 0.000017 0.026266 0.000628 0.008938 0.231273 0.004200 0.008884 0.052810 0.004860 
-0.000000 0.000000 0.000011 0.000076 -0.000000 -0.000000 0.000044 0.000018 0.000031 0.000181 0.000001 0.000039 0.000389 0.000090 0.000027 0.000187 0.000067 0.000710 0.000304 0.000890 0.000321 0.000361 0.000124 0.000167 0.000158 0.000069 0.000238 0.000456 0.000873 0.000592 0.000392 0.000355 0.001374 0.001048 0.001001 0.000369 0.004246 0.000487 0.003073 0.003054 0.001123 0.000013 0.000437 0.005183 0.001057 0.005406 0.008907 0.000361 0.003023 0.000676 0.014861 0.000004 0.000124 0.000195 0.015051 0.011128 0.019108 0.005521 0.000578 0.010039 0.264977 0.021974 0.025463 0.002207 0.000237 0.000001 0.002977 0.000068 0.015583 0.125200 0.000463 0.003071 0.004876 0.000514 
-0.000000 -0.000000 0.000032 -0.000000 0.000419 -0.000000 0.000400 0.000213 0.000010 0.001992 0.000063 0.002211 -0.000000 0.000112 0.000085 0.000374 -0.000000 0.000258 0.006158 0.000515 0.002067 0.000106 0.000038 0.000593 0.014430 0.000007 0.003062 -0.000000 0.002967 -0.000000 0.006667 0.012922 0.000089 0.000325 0.000480 0.001190 0.000579 0.006156 0.001164 0.000257 0.000749 0.000399 0.002923 0.000582 0.095606 0.012420 0.001675 0.008011 0.000810 0.032166 0.009068 0.000000 0.048080 0.006298 0.000184 0.001617 0.000448 0.008433 0.752316 0.026327 0.000325 0.002866 0.001419 0.000977 0.090070 0.002639 0.017411 0.000020 0.000090 0.002659 0.008573 0.000113 0.058286 0.164718 
0.000107 0.000001 0.000195 0.000836 0.001349 -0.000000 0.002091 0.000834 0.000502 0.004891 0.000052 0.001164 0.002984 0.001189 0.000291 0.002378 0.000802 0.005421 0.008439 0.005057 0.004133 0.001890 0.000931 0.001567 0.003513 0.000278 0.005321 0.001128 0.010357 0.002764 0.010295 0.007135 0.003456 0.005819 0.004546 0.004089 0.013060 0.005591 0.011733 0.004595 0.004348 0.000146 0.003986 0.010454 0.018476 0.027324 0.016863 0.005434 0.007248 0.009394 0.042756 0.000003 0.002112 0.002157 0.004308 0.017049 0.007704 0.031518 0.011470 0.102698 0.009904 0.040700 0.029829 0.010899 0.003333 0.000021 0.042876 0.000275 0.002737 0.073136 0.007004 0.002773 0.076814 0.007251 
0.000054 0.000002 0.000108 0.000266 0.000605 0.000042 0.001023 0.000213 0.000209 0.002989 0.000024 0.000698 0.000649 0.000763 0.000152 0.001389 0.000669 0.004130 0.004029 0.002950 0.002102 0.001083 0.000513 0.000909 0.001202 0.000213 0.002854 0.001512 0.007273 0.002238 0.006569 0.003514 0.004786 0.004915 0.003586 0.002284 0.012031 0.003487 0.010243 0.005851 0.004022 0.000096 0.002897 0.011095 0.010852 0.021479 0.023106 0.003319 0.010213 0.005793 0.055350 0.000006 0.001016 0.001300 0.011137 0.033646 0.021478 0.030609 0.007036 0.073075 0.043427 0.130634 0.142460 0.019995 0.001938 0.000013 0.025516 0.000738 0.014886 0.490880 0.004279 0.017861 0.046509 0.003677 
0.000036 0.000002 0.000097 0.000266 0.000512 0.000042 0.000445 0.000266 0.000230 0.002174 0.000034 0.000524 0.000260 0.000695 0.000187 0.001550 0.000334 0.003291 0.005018 0.002529 0.002850 0.001062 0.000428 0.001020 0.003418 0.000130 0.003775 0.000744 0.009077 0.000921 0.006863 0.006106 0.002349 0.004373 0.002898 0.003570 0.011580 0.005533 0.008008 0.004195 0.005048 0.000157 0.004946 0.011095 0.022594 0.037504 0.021355 0.007449 0.009432 0.013214 0.072604 0.000004 0.002837 0.003499 0.005726 0.031090 0.011404 0.058702 0.014844 0.236693 0.017622 0.100666 0.069620 0.032651 0.006349 0.000032 0.125051 0.001067 0.006123 0.186880 0.017550 0.007601 0.207113 0.012779 
0.000036 0.000001 0.000097 0.000228 0.000791 -0.000000 0.000578 0.000142 0.000220 0.001630 0.000030 0.000504 0.001038 0.000561 0.000179 0.000908 0.000134 0.002452 0.004714 0.003137 0.002173 0.000807 0.000437 0.000927 0.002247 0.000137 0.003894 0.000816 0.006807 0.001382 0.006814 0.005112 0.002482 0.003795 0.003566 0.002708 0.008814 0.004715 0.007822 0.003625 0.004022 0.000144 0.003857 0.011036 0.016973 0.033851 0.018424 0.005895 0.009056 0.010783 0.068889 0.000005 0.002121 0.002821 0.006081 0.031992 0.012653 0.058679 0.013494 0.199885 0.022550 0.116526 0.083429 0.038305 0.004539 0.000027 0.094858 0.001460 0.007347 0.220942 0.013466 0.010092 0.158729 0.010645 
0.000018 -0.000000 0.000054 -0.000000 0.000698 -0.000000 0.000311 0.000284 0.000052 0.002445 0.000046 0.001222 0.000260 0.000292 0.000140 0.000802 0.000201 0.001291 0.005626 0.001218 0.001888 0.000276 0.000133 0.000742 0.008892 0.000021 0.004073 0.000120 0.005586 0.000197 0.008334 0.012283 0.000665 0.001301 0.001668 0.002434 0.003860 0.007461 0.002468 0.000970 0.002186 0.000398 0.004843 0.003465 0.070787 0.031074 0.004949 0.012853 0.003096 0.037301 0.029785 0.000001 0.015552 0.009616 0.000814 0.007124 0.001425 0.026882 0.133595 0.085574 0.001999 0.011114 0.007478 0.003639 0.100820 0.000344 0.079073 0.000105 0.000606 0.017082 0.044700 0.000631 0.305232 0.221415 
