# Flux Network Reconstruction using RW method
# Walkers leave from emitting cells
# Probability involves emitting fluxes, then absorbing flux is shared among connections
# Seed: 1684539207
# Threshold: 0.5
# Precision: 100000.0
# Dt: 1.0
# Radius step: 5.000000
# Matrix output


0.002069 0.003279 0.010657 0.003661 0.018430 0.002064 0.039304 0.020765 0.009122 0.016005 0.001276 0.012836 0.008673 0.057889 0.002827 0.027853 0.049008 0.023868 0.017311 0.005405 0.009189 0.004600 0.048727 0.003906 0.112606 0.002257 0.003007 0.073602 0.036004 0.020197 0.021203 0.034327 0.056935 0.087772 0.040061 0.020976 0.049235 0.035381 0.024890 0.007488 0.025752 0.004588 0.072521 0.007080 0.001296 0.039376 0.072798 0.027838 0.016960 0.012999 0.069120 0.007285 0.006009 0.002471 0.005287 0.002228 0.016370 0.006987 0.005360 0.026581 0.009989 0.003795 0.003758 0.002594 0.002003 0.000048 0.006822 0.001907 0.000251 0.002111 0.001433 
0.000911 0.000863 0.025069 0.001195 0.042350 0.003503 0.056202 0.005806 0.000929 0.009729 0.000280 0.015523 0.001016 0.014110 0.000479 0.101800 0.015421 0.023711 0.030339 0.000743 0.001040 0.000561 0.090555 0.000371 0.044330 0.000208 0.001949 0.165542 0.307991 0.001836 0.002986 0.004511 0.021444 0.015380 0.003311 0.058904 0.005401 0.002746 0.003961 0.164045 0.003326 0.031249 0.068460 0.000922 0.007835 0.400154 0.042420 0.004864 0.003452 0.052203 0.022895 0.001422 0.016457 0.000337 0.001465 0.000309 0.009966 0.068691 0.001344 0.020163 0.002655 0.001111 0.001486 0.008679 0.005254 0.000024 0.007775 0.005245 0.000059 0.003821 0.000519 
0.000083 -0.000000 0.000101 0.000051 -0.000000 -0.000000 -0.000000 0.000085 0.000169 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 0.000052 0.000095 -0.000000 -0.000000 0.000023 -0.000000 0.000016 -0.000000 0.000044 0.000058 0.000013 0.000004 0.000063 -0.000000 0.000138 0.000021 0.000022 0.000020 0.000019 0.000123 -0.000000 0.000074 0.000125 0.000022 -0.000000 -0.000000 0.000017 0.000044 0.000014 -0.000000 -0.000000 0.000046 -0.000000 -0.000000 -0.000000 0.000072 0.000032 -0.000000 -0.000000 -0.000000 0.000009 0.000049 -0.000000 0.000015 -0.000000 0.000033 -0.000000 0.000011 0.000014 0.000010 0.000000 0.000026 -0.000000 -0.000000 -0.000000 -0.000000 
0.000083 0.000302 0.013498 0.000178 0.028429 0.002086 0.024273 0.001187 0.000084 0.003344 0.000061 0.008062 0.000234 0.002903 0.000077 0.077376 0.005014 0.011843 0.017490 0.000121 0.000321 0.000055 0.056920 0.000065 0.019332 0.000040 0.001042 0.121595 0.327413 0.000275 0.000747 0.001362 0.012248 0.007756 0.000450 0.063099 0.001776 0.000374 0.001648 0.265241 0.001315 0.058038 0.058484 0.000277 0.015024 1.036776 0.033412 0.001664 0.001391 0.082193 0.015650 0.000442 0.020589 0.000075 0.000236 0.000091 0.008185 0.109546 0.000738 0.017703 0.001361 0.000139 0.001083 0.011356 0.005419 0.000014 0.006513 0.006375 0.000026 0.003737 0.000124 
0.000662 0.000863 0.000812 0.001195 0.001274 0.000173 0.003454 0.005340 0.005744 0.002107 0.000358 0.001243 0.008048 0.016851 0.001207 0.002494 0.011259 0.002661 0.001682 0.002631 0.005993 0.004764 0.004269 0.009950 0.016237 0.004817 0.000374 0.007588 0.004236 0.083267 0.033788 0.031625 0.007438 0.011192 0.128685 0.003053 0.095547 0.443173 0.016520 0.000888 0.039989 0.000595 0.017435 0.048457 0.000189 0.005828 0.033779 0.166386 0.060039 0.002766 0.137588 0.118372 0.002145 0.030331 0.046811 0.020783 0.022107 0.001578 0.016344 0.025993 0.025787 0.024158 0.005414 0.000635 0.000755 0.000063 0.004557 0.000466 0.000780 0.001066 0.003465 
0.001904 0.001640 0.004466 0.001882 0.008529 0.000942 0.017178 0.009959 0.006673 0.008057 0.000673 0.006398 0.005235 0.031041 0.001644 0.018655 0.030606 0.013929 0.010135 0.003548 0.006100 0.003758 0.032082 0.004146 0.070262 0.001915 0.001739 0.049068 0.032354 0.026669 0.023464 0.038750 0.038947 0.055341 0.062339 0.020482 0.075646 0.062900 0.055432 0.007286 0.065852 0.005211 0.129195 0.021288 0.001647 0.049113 0.235858 0.113591 0.079447 0.021963 0.372843 0.023987 0.011928 0.005954 0.017445 0.006030 0.066519 0.010594 0.015842 0.077659 0.029371 0.010783 0.011645 0.003781 0.003677 0.000129 0.018896 0.002975 0.000709 0.005278 0.004007 
0.000579 0.001079 0.007307 0.001170 0.011078 0.001243 0.022966 0.006187 0.002365 0.007405 0.000386 0.007561 0.001797 0.019189 0.000645 0.031127 0.020719 0.015755 0.014149 0.001562 0.002538 0.001466 0.063561 0.000938 0.072073 0.000477 0.002420 0.105471 0.090392 0.006702 0.008831 0.014852 0.052327 0.052186 0.016556 0.074048 0.024044 0.017847 0.019838 0.023614 0.019939 0.022206 0.449337 0.005363 0.007204 0.192259 0.314079 0.029342 0.021839 0.093986 0.159541 0.007364 0.046600 0.001704 0.006668 0.001992 0.062142 0.030598 0.007810 0.097929 0.016494 0.005137 0.008173 0.011218 0.008602 0.000127 0.025692 0.007391 0.000377 0.009193 0.002291 
0.000911 0.001424 0.010352 0.001322 0.013529 0.001597 0.031369 0.006908 0.002787 0.009056 0.000469 0.008925 0.002891 0.021043 0.000881 0.032686 0.018922 0.016877 0.014934 0.001486 0.002798 0.001528 0.056403 0.001091 0.052974 0.000652 0.001803 0.089663 0.087193 0.006105 0.007146 0.010162 0.027649 0.026102 0.014594 0.049610 0.018310 0.013229 0.010170 0.030799 0.011054 0.026105 0.135110 0.003604 0.009704 0.255658 0.105612 0.018335 0.012522 0.102617 0.075279 0.005009 0.036132 0.001236 0.004614 0.001692 0.030762 0.039220 0.005802 0.060811 0.012744 0.005044 0.005637 0.011080 0.008051 0.000098 0.018844 0.008147 0.000322 0.007832 0.002167 
0.000083 0.000345 0.001421 0.000381 0.001372 0.000166 0.002427 0.002204 0.002112 0.000890 0.000151 0.000762 0.001953 0.003951 0.000467 0.001715 0.003075 0.001409 0.001144 0.000606 0.001284 0.000858 0.003019 0.001571 0.005957 0.000954 0.000113 0.003920 0.002298 0.009640 0.005119 0.004199 0.002324 0.002385 0.010342 0.001228 0.008508 0.029391 0.002008 0.000444 0.003959 0.000289 0.004326 0.002305 0.000082 0.002772 0.006158 0.010879 0.004949 0.001061 0.012679 0.007411 0.000735 0.005748 0.005153 0.002629 0.003635 0.000733 0.002377 0.005616 0.004547 0.004026 0.001253 0.000331 0.000319 0.000011 0.001570 0.000238 0.000122 0.000285 0.000700 
0.000083 0.000302 0.004973 0.000229 0.013332 0.001137 0.013724 0.000932 0.000338 0.002302 0.000028 0.004011 0.000391 0.003225 0.000065 0.036116 0.002980 0.007200 0.009283 0.000235 0.000183 0.000094 0.030616 0.000044 0.012557 0.000020 0.000655 0.056782 0.127748 0.000367 0.000661 0.001318 0.008893 0.007474 0.001022 0.033886 0.001628 0.001061 0.002499 0.188083 0.001996 0.031433 0.055130 0.000475 0.013811 1.306436 0.038283 0.003072 0.002272 0.140843 0.020359 0.000932 0.039042 0.000150 0.000657 0.000182 0.015084 0.188493 0.001285 0.033855 0.002821 0.000463 0.002165 0.027528 0.012840 0.000035 0.014210 0.014253 0.000051 0.008592 0.000406 
0.000579 0.000863 0.007003 0.001119 0.012548 0.001032 0.023060 0.004662 0.002196 0.007188 0.000298 0.007280 0.001406 0.015803 0.000651 0.031023 0.017361 0.013851 0.013970 0.001516 0.002355 0.001209 0.052479 0.000895 0.056303 0.000450 0.002036 0.095670 0.093366 0.005003 0.006932 0.011078 0.037572 0.035003 0.014594 0.064788 0.018347 0.014352 0.014469 0.031768 0.014950 0.027306 0.246517 0.004377 0.009824 0.259141 0.198402 0.023390 0.017083 0.135727 0.118968 0.007000 0.061468 0.001517 0.005675 0.001774 0.056603 0.041812 0.007692 0.098464 0.016760 0.005137 0.008641 0.012888 0.010973 0.000128 0.028189 0.009920 0.000295 0.011030 0.002201 
0.000331 0.000259 0.003857 0.000458 0.007647 0.000866 0.013350 0.002161 0.000253 0.003214 0.000111 0.004051 0.000469 0.007659 0.000195 0.024216 0.008609 0.009156 0.008162 0.000561 0.000917 0.000382 0.040621 0.000153 0.033467 0.000175 0.001325 0.075183 0.097016 0.001928 0.003477 0.005628 0.027083 0.025239 0.006745 0.065112 0.008693 0.006303 0.009231 0.041274 0.007919 0.039480 0.218798 0.002185 0.018026 0.409820 0.163244 0.013247 0.010761 0.288550 0.086799 0.003334 0.086675 0.000768 0.003149 0.000891 0.047256 0.055674 0.004784 0.084932 0.010321 0.002638 0.006019 0.015661 0.012686 0.000105 0.026696 0.010407 0.000193 0.011125 0.001433 
0.000248 0.001122 0.002537 0.001220 0.003137 0.000316 0.006815 0.005509 0.004899 0.002953 0.000340 0.002407 0.005079 0.013384 0.000946 0.004885 0.009272 0.003600 0.002780 0.002054 0.003578 0.002082 0.008322 0.003360 0.015828 0.001921 0.000441 0.011761 0.006173 0.024007 0.011753 0.013713 0.006690 0.007568 0.035441 0.004417 0.029704 0.075505 0.006831 0.001655 0.013699 0.001007 0.015140 0.010470 0.000295 0.008458 0.020084 0.043548 0.020342 0.004305 0.062889 0.038351 0.002354 0.011964 0.020173 0.009232 0.013254 0.001972 0.009464 0.020805 0.015831 0.013791 0.003906 0.001076 0.000813 0.000049 0.004763 0.000726 0.000532 0.001246 0.002201 
0.000993 0.001122 0.002842 0.001373 0.006176 0.000685 0.012417 0.008518 0.004139 0.004995 0.000565 0.003911 0.005313 0.024349 0.001236 0.011952 0.019584 0.007460 0.006929 0.002858 0.005122 0.002744 0.021388 0.003513 0.043980 0.001747 0.001150 0.032881 0.019061 0.024282 0.021203 0.029459 0.023526 0.031886 0.058374 0.012262 0.061996 0.076317 0.033968 0.005046 0.052723 0.003442 0.077420 0.027056 0.001115 0.033690 0.133141 0.171058 0.142339 0.016555 0.557453 0.035697 0.009584 0.007339 0.024298 0.008914 0.068102 0.006987 0.023136 0.081830 0.039095 0.018280 0.013714 0.003933 0.002709 0.000144 0.018561 0.002602 0.000900 0.004444 0.005237 
0.000579 0.001424 0.004973 0.000865 0.007941 0.000987 0.018018 0.006611 0.003801 0.006732 0.000494 0.006318 0.003360 0.023785 0.001023 0.019279 0.021003 0.012025 0.009799 0.002123 0.003302 0.001879 0.037430 0.001571 0.057997 0.000799 0.001743 0.062094 0.048486 0.013817 0.012094 0.019364 0.037734 0.043454 0.031395 0.033733 0.034364 0.030701 0.026112 0.013502 0.028634 0.010338 0.219504 0.009761 0.003215 0.100145 0.408799 0.053244 0.040313 0.051267 0.281045 0.015375 0.030411 0.003370 0.012477 0.004293 0.108706 0.022484 0.016344 0.145690 0.031329 0.010876 0.014797 0.008431 0.008264 0.000196 0.033930 0.007038 0.000719 0.010671 0.004402 
0.000331 0.000949 0.002030 0.000737 0.003921 0.000294 0.005882 0.004407 0.003716 0.002606 0.000333 0.001544 0.004610 0.010884 0.000716 0.004625 0.007474 0.003182 0.003050 0.001493 0.002828 0.001926 0.007503 0.002946 0.016354 0.001632 0.000376 0.010560 0.007030 0.019968 0.010623 0.013110 0.006488 0.007774 0.031435 0.004127 0.028779 0.068267 0.007889 0.001695 0.013763 0.001185 0.017391 0.010414 0.000371 0.011585 0.026150 0.051580 0.025625 0.004742 0.086291 0.082739 0.002860 0.022542 0.049270 0.022066 0.018843 0.002367 0.018721 0.027758 0.031628 0.027027 0.007197 0.001214 0.001055 0.000078 0.007208 0.000871 0.001073 0.001372 0.005034 
0.000083 0.000129 0.000812 0.000051 0.001765 0.000098 0.002801 0.000551 0.000422 0.000630 0.000066 0.000702 0.000156 0.002177 0.000047 0.002702 0.001419 0.001252 0.001233 0.000243 0.000199 0.000062 0.003493 0.000175 0.002920 0.000081 0.000116 0.003604 0.005047 0.000459 0.000619 0.000670 0.000970 0.001277 0.001267 0.001603 0.001258 0.000998 0.000557 0.004198 0.000792 0.000762 0.003178 0.000227 0.000336 0.013149 0.004136 0.000800 0.000828 0.003036 0.003768 0.000379 0.001281 0.000112 0.000303 0.000100 0.001533 0.010369 0.000310 0.002835 0.000929 0.000370 0.000435 0.001407 0.000774 0.000006 0.001442 0.000912 0.000035 0.000507 0.000203 
-0.000000 0.000173 0.000913 0.000280 0.001569 0.000234 0.004948 0.001229 0.000422 0.000956 0.000073 0.001043 0.000391 0.003064 0.000172 0.004209 0.002696 0.001774 0.002265 0.000235 0.000290 0.000366 0.005433 0.000175 0.005257 0.000094 0.000177 0.007651 0.007120 0.000872 0.000917 0.001295 0.002243 0.002122 0.001349 0.002746 0.001739 0.002371 0.001048 0.005833 0.001156 0.001413 0.007680 0.000369 0.000582 0.026866 0.006158 0.001920 0.001250 0.006884 0.005941 0.000695 0.002711 0.000225 0.000505 0.000209 0.002374 0.010369 0.000635 0.005723 0.001659 0.000648 0.000817 0.002636 0.001384 0.000011 0.002394 0.001596 0.000047 0.001224 0.000305 
0.000166 0.000388 0.001421 0.000509 0.001765 0.000316 0.005602 0.003644 0.002872 0.002259 0.000257 0.001745 0.003438 0.010965 0.000657 0.004729 0.008515 0.003417 0.002713 0.001312 0.002477 0.001637 0.008107 0.002793 0.019157 0.001384 0.000514 0.012836 0.009688 0.017948 0.012969 0.016974 0.010671 0.014685 0.040756 0.006327 0.038655 0.076753 0.015517 0.002846 0.028143 0.001863 0.041579 0.022125 0.000658 0.018266 0.076337 0.154387 0.089204 0.010441 0.405736 0.088285 0.006903 0.018741 0.081078 0.023730 0.079601 0.005128 0.063236 0.107610 0.092992 0.049981 0.025189 0.002746 0.002748 0.000247 0.020492 0.001959 0.002273 0.004613 0.012664 
0.000414 0.000432 0.003552 0.000534 0.005686 0.000512 0.011763 0.002966 0.001183 0.003605 0.000222 0.003450 0.001953 0.010078 0.000396 0.012939 0.010785 0.006756 0.006009 0.000902 0.001667 0.000928 0.027080 0.001026 0.035336 0.000544 0.001075 0.045970 0.042132 0.006839 0.006506 0.011122 0.024455 0.030215 0.018681 0.029281 0.021751 0.018720 0.017077 0.014915 0.019021 0.009949 0.175321 0.006661 0.003929 0.119904 0.263571 0.044284 0.033445 0.075309 0.284668 0.012879 0.057366 0.003239 0.012578 0.003975 0.188554 0.029866 0.019460 0.296996 0.038299 0.012495 0.022450 0.015772 0.015356 0.000329 0.065826 0.011941 0.000827 0.020392 0.005678 
0.000662 0.000647 0.003045 0.000763 0.004215 0.000520 0.008962 0.004619 0.003125 0.002997 0.000318 0.003048 0.001875 0.009998 0.000680 0.008003 0.008846 0.004408 0.003722 0.001251 0.001988 0.001177 0.010694 0.001266 0.016529 0.000699 0.000478 0.018906 0.011445 0.006472 0.006421 0.007527 0.007903 0.010009 0.014430 0.006702 0.014352 0.014976 0.006820 0.003310 0.008774 0.002030 0.026881 0.004391 0.000665 0.023668 0.038237 0.025662 0.015534 0.008839 0.103245 0.009197 0.005741 0.002958 0.009834 0.003702 0.051633 0.005466 0.013480 0.061239 0.025555 0.011107 0.009840 0.002567 0.002632 0.000129 0.014519 0.002177 0.000591 0.003642 0.004097 
0.000166 0.000259 0.002030 0.000356 0.003137 0.000286 0.004948 0.002416 0.001351 0.002519 0.000184 0.001905 0.001641 0.008869 0.000432 0.003897 0.005345 0.003026 0.002220 0.000735 0.001575 0.000920 0.006986 0.001091 0.009987 0.000584 0.000340 0.009485 0.007075 0.005416 0.004202 0.005427 0.004386 0.005145 0.011323 0.003462 0.011541 0.014914 0.004016 0.002099 0.006303 0.000957 0.013330 0.003398 0.000345 0.013220 0.019808 0.018750 0.010972 0.004430 0.057238 0.008723 0.002999 0.002939 0.010322 0.003393 0.016964 0.002423 0.011871 0.028346 0.021373 0.008886 0.006560 0.001352 0.001161 0.000076 0.007002 0.000964 0.000544 0.001794 0.003002 
-0.000000 0.000216 0.001522 0.000153 0.002647 0.000377 0.004761 0.001271 0.000422 0.001824 0.000116 0.001925 0.000313 0.006289 0.000172 0.008678 0.005677 0.003991 0.004238 0.000576 0.000826 0.000483 0.018456 0.000305 0.020442 0.000242 0.000709 0.030541 0.032534 0.002892 0.003584 0.005695 0.015340 0.017370 0.007971 0.023654 0.009692 0.011607 0.009308 0.019355 0.011039 0.010767 0.120456 0.003980 0.004446 0.151390 0.164347 0.022046 0.018933 0.103698 0.171206 0.007285 0.098891 0.001741 0.008352 0.002429 0.136501 0.050941 0.014986 0.343580 0.033022 0.007543 0.022036 0.029736 0.028932 0.000382 0.110929 0.022836 0.000672 0.039233 0.005824 
0.000497 0.000604 0.001522 0.000509 0.002941 0.000218 0.006722 0.003051 0.001858 0.001976 0.000234 0.001805 0.001406 0.008869 0.000455 0.005352 0.007427 0.004434 0.003139 0.001031 0.002049 0.001076 0.010479 0.001855 0.019274 0.000699 0.000473 0.015745 0.012121 0.011246 0.007423 0.011100 0.010186 0.012807 0.021216 0.007538 0.023600 0.032698 0.012167 0.004400 0.017215 0.002575 0.045993 0.009612 0.000902 0.030847 0.074131 0.065435 0.043765 0.014455 0.276336 0.033500 0.010538 0.009511 0.044454 0.014016 0.118325 0.008002 0.078267 0.190189 0.144698 0.044196 0.049561 0.004981 0.004383 0.000467 0.036479 0.004115 0.002900 0.008370 0.017856 
-0.000000 0.000043 0.001319 0.000025 0.004215 0.000316 0.003081 0.000170 -0.000000 0.000282 0.000003 0.000762 -0.000000 0.000242 0.000006 0.010497 0.000473 0.001069 0.001637 0.000023 0.000015 0.000023 0.006037 -0.000000 0.001927 0.000007 0.000093 0.011635 0.029830 0.000046 0.000149 0.000089 0.001556 0.001577 0.000204 0.006225 0.000333 0.000187 0.000480 0.088501 0.000301 0.005828 0.014698 0.000106 0.003053 0.257364 0.013052 0.000704 0.000793 0.061811 0.008260 0.000205 0.024839 0.000019 0.000269 0.000045 0.008210 1.497405 0.000487 0.024228 0.001527 0.000324 0.001115 0.076748 0.023310 0.000024 0.014494 0.031460 0.000006 0.011600 0.000203 
-0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 0.000187 0.000042 -0.000000 0.000043 -0.000000 0.000060 0.000078 0.000564 0.000024 0.000728 0.000615 0.000130 0.000112 0.000038 0.000061 0.000055 0.001164 0.000065 0.001986 0.000047 0.000056 0.002466 0.002659 0.000689 0.000491 0.001027 0.002163 0.003756 0.002167 0.002899 0.002885 0.005554 0.003252 0.001736 0.004118 0.001146 0.027896 0.002483 0.000407 0.013362 0.058091 0.022622 0.017806 0.012021 0.229314 0.013147 0.013189 0.002116 0.020914 0.003975 0.267240 0.004733 0.064683 1.025553 0.162587 0.017540 0.215302 0.004071 0.005622 0.001778 0.123929 0.003410 0.001766 0.015189 0.017698 
-0.000000 0.000043 0.000101 0.000127 0.000392 0.000023 0.000654 0.000381 0.000169 0.000369 0.000018 0.000301 0.000547 0.001693 0.000071 0.001351 0.002034 0.000730 0.000650 0.000212 0.000352 0.000218 0.001984 0.000349 0.003972 0.000249 0.000161 0.003541 0.003335 0.003443 0.002154 0.003127 0.003517 0.005033 0.007399 0.003445 0.006695 0.017472 0.004594 0.001574 0.007238 0.000918 0.021452 0.005512 0.000313 0.011799 0.044626 0.038269 0.025907 0.008527 0.206056 0.027243 0.006714 0.008463 0.048007 0.014780 0.104997 0.003550 0.172804 0.214577 0.491477 0.064328 0.130404 0.002622 0.003280 0.000936 0.044665 0.002218 0.005787 0.006966 0.040375 
0.000083 0.000043 0.001624 0.000051 0.002941 0.000166 0.003641 0.000212 -0.000000 0.000434 0.000015 0.000882 0.000078 0.000645 0.000018 0.008522 0.000757 0.001096 0.001794 0.000015 0.000031 0.000023 0.005735 0.000022 0.002103 0.000013 0.000118 0.009105 0.021539 0.000092 0.000213 0.000268 0.002223 0.001540 0.000368 0.006685 0.000481 0.000686 0.000797 0.046178 0.000966 0.004738 0.015802 0.000241 0.002249 0.159351 0.014017 0.001344 0.001021 0.044528 0.010651 0.000284 0.020718 0.000019 0.000320 0.000146 0.008605 0.779724 0.000901 0.026902 0.001759 0.000278 0.001380 0.094369 0.029048 0.000034 0.016811 0.041349 0.000061 0.012930 0.000451 
-0.000000 0.000129 0.002740 0.000127 0.003235 0.000354 0.007749 0.000466 0.000253 0.001325 0.000025 0.001384 0.000078 0.001854 0.000059 0.009562 0.002034 0.002869 0.002691 0.000159 0.000138 0.000117 0.009875 0.000196 0.008177 0.000054 0.000249 0.016946 0.025595 0.000551 0.001003 0.001407 0.003860 0.003925 0.002003 0.010318 0.002034 0.001435 0.001670 0.035925 0.001631 0.006173 0.025071 0.000497 0.002829 0.155300 0.024036 0.003456 0.002466 0.049374 0.023330 0.001154 0.024253 0.000374 0.001280 0.000437 0.013897 0.313648 0.001757 0.042894 0.006339 0.001388 0.003354 0.102192 0.037834 0.000070 0.024894 0.052420 0.000094 0.017923 0.000880 
0.000083 0.000043 0.000507 0.000076 0.001176 0.000136 0.002241 0.000636 0.000676 0.000608 0.000043 0.000582 0.000234 0.002661 0.000083 0.002754 0.002365 0.001174 0.000807 0.000220 0.000505 0.000265 0.004614 0.000371 0.007593 0.000161 0.000197 0.007272 0.007390 0.002754 0.002026 0.003350 0.005194 0.006009 0.006213 0.005116 0.007102 0.010671 0.004812 0.003613 0.006509 0.001835 0.032177 0.003618 0.000764 0.027222 0.053312 0.022654 0.018211 0.015723 0.141211 0.012815 0.013319 0.004381 0.020375 0.005949 0.118820 0.011045 0.048826 0.467716 0.137994 0.027953 0.135149 0.006941 0.008225 0.002065 0.123260 0.006085 0.002784 0.018936 0.026559 
0.000248 0.000302 0.001725 0.000356 0.002059 0.000188 0.004575 0.001907 0.001858 0.001650 0.000146 0.001504 0.001406 0.006692 0.000349 0.003586 0.005109 0.001982 0.002444 0.000637 0.001300 0.000639 0.006943 0.000655 0.009929 0.000470 0.000276 0.010307 0.007030 0.004407 0.004053 0.004735 0.005235 0.005033 0.009729 0.003701 0.010209 0.014290 0.003994 0.001998 0.006382 0.001318 0.017347 0.003256 0.000491 0.016845 0.024542 0.019326 0.012399 0.007030 0.063903 0.010192 0.004608 0.004082 0.015609 0.005612 0.032518 0.005748 0.031626 0.072578 0.106234 0.027860 0.036515 0.002760 0.003067 0.000435 0.022526 0.002612 0.002375 0.004697 0.017461 
-0.000000 0.000173 0.000304 0.000178 0.000098 0.000053 0.000467 0.000720 0.000253 0.000326 0.000043 0.000181 0.000156 0.000887 0.000065 0.000572 0.000993 0.000626 0.000381 0.000190 0.000229 0.000195 0.000733 0.000262 0.001285 0.000155 0.000066 0.001834 0.001217 0.001469 0.000960 0.001385 0.000748 0.001070 0.002167 0.000546 0.002182 0.004493 0.000993 0.000323 0.001299 0.000139 0.002781 0.000958 0.000076 0.001990 0.003539 0.004640 0.002888 0.001123 0.012534 0.004440 0.000616 0.003464 0.008807 0.004993 0.004525 0.000564 0.006718 0.008825 0.015001 0.117549 0.002632 0.000345 0.000213 0.000039 0.002703 0.000228 0.001841 0.000454 0.005519 
-0.000000 -0.000000 0.001624 0.000051 0.002549 0.000196 0.002427 0.000170 -0.000000 0.000391 0.000013 0.000762 -0.000000 0.000726 0.000006 0.006548 0.000757 0.001096 0.001480 0.000053 0.000061 0.000016 0.005433 0.000065 0.002687 0.000013 0.000116 0.009042 0.017889 0.000046 0.000149 0.000335 0.001880 0.001728 0.000368 0.005713 0.000703 0.000936 0.000753 0.036733 0.000713 0.004366 0.016155 0.000199 0.002202 0.138597 0.014063 0.001184 0.001057 0.040389 0.010433 0.000411 0.020052 0.000094 0.000640 0.000100 0.009867 0.505127 0.001285 0.030004 0.002058 0.000648 0.001868 0.121000 0.038115 0.000039 0.019848 0.053280 0.000047 0.016498 0.000497 
-0.000000 -0.000000 0.000203 0.000025 0.000392 0.000098 0.000654 0.000254 0.000507 0.000282 0.000010 0.000140 0.000156 0.000726 0.000012 0.000676 0.000757 0.000261 0.000493 0.000030 0.000061 0.000070 0.000345 0.000065 0.001402 0.000081 0.000032 0.001138 0.000946 0.000367 0.000320 0.000290 0.000404 0.000638 0.000899 0.000409 0.000851 0.000749 0.000251 0.000242 0.000428 0.000189 0.001280 0.000262 0.000067 0.002132 0.002068 0.000928 0.000511 0.000707 0.003333 0.000411 0.000288 0.000112 0.000505 0.000218 0.002028 0.000733 0.000709 0.007434 0.002157 0.000509 0.001157 0.000207 0.000281 0.000024 0.002188 0.000352 0.000045 0.000517 0.000418 
0.000166 0.000129 0.000812 0.000280 0.001372 0.000151 0.003828 0.001695 0.001351 0.001542 0.000106 0.001003 0.000859 0.004838 0.000302 0.003482 0.004352 0.001435 0.001435 0.000531 0.001024 0.000585 0.005390 0.000589 0.006658 0.000343 0.000242 0.008347 0.005542 0.004315 0.003648 0.004042 0.004527 0.004507 0.008257 0.003650 0.008804 0.013978 0.003470 0.002200 0.005385 0.001301 0.017214 0.003419 0.000482 0.014499 0.023623 0.020094 0.012663 0.006323 0.070134 0.012436 0.004906 0.005673 0.021318 0.008268 0.034372 0.004564 0.045962 0.080386 0.161458 0.044058 0.036314 0.002622 0.002942 0.000495 0.025229 0.002405 0.005104 0.005879 0.039235 
-0.000000 -0.000000 -0.000000 0.000025 -0.000000 0.000008 -0.000000 0.000042 -0.000000 0.000022 0.000008 -0.000000 -0.000000 0.000081 0.000006 0.000156 0.000095 0.000052 0.000022 -0.000000 -0.000000 0.000039 0.000043 -0.000000 0.000350 -0.000000 0.000005 0.000126 0.000180 0.000046 0.000085 0.000067 0.000061 0.000131 0.000123 0.000034 0.000074 0.000125 0.000098 0.000061 0.000016 0.000022 0.000177 0.000021 0.000005 0.000284 0.000184 0.000192 0.000088 0.000021 0.000725 0.000016 0.000070 0.000019 0.000118 0.000064 0.000321 -0.000000 0.000266 0.001177 0.000365 0.000185 0.000350 0.000055 0.000029 0.000006 0.000257 0.000010 0.000012 0.000053 0.000181 
-0.000000 0.000086 0.000609 0.000127 0.001078 0.000121 0.001680 0.000805 0.000253 0.000521 0.000035 0.000742 0.000313 0.002096 0.000095 0.002962 0.001656 0.000756 0.001435 0.000144 0.000229 0.000133 0.003450 0.000218 0.002862 0.000081 0.000086 0.004679 0.004371 0.000505 0.000533 0.000826 0.001233 0.001127 0.000940 0.001808 0.001480 0.001248 0.000491 0.004037 0.000729 0.000979 0.004414 0.000277 0.000371 0.015921 0.004366 0.001184 0.000775 0.004513 0.004492 0.000395 0.002483 0.000131 0.000438 0.000082 0.001929 0.047954 0.000502 0.005241 0.001328 0.000463 0.000722 0.006044 0.002651 0.000013 0.002523 0.003576 0.000037 0.001731 0.000226 
-0.000000 0.000043 0.000304 -0.000000 0.000098 0.000008 0.000187 0.000127 -0.000000 0.000109 0.000013 0.000181 -0.000000 0.000645 -0.000000 0.000831 0.000426 0.000261 0.000269 0.000053 0.000076 0.000055 0.001078 0.000044 0.002103 0.000054 0.000059 0.002593 0.002568 0.000689 0.000640 0.000849 0.001859 0.002272 0.001226 0.002098 0.001813 0.002995 0.001560 0.001897 0.002170 0.001062 0.016861 0.001185 0.000436 0.016205 0.028678 0.009535 0.007696 0.011959 0.073177 0.004899 0.011064 0.001442 0.009817 0.002574 0.074309 0.007438 0.027654 0.400273 0.099563 0.016707 0.100640 0.005754 0.008554 0.004974 0.229581 0.005328 0.002279 0.027559 0.029990 
