# Flux Network Reconstruction using RW method
# Walkers leave from emitting cells
# Probability involves emitting fluxes, then absorbing flux is shared among connections
# Seed: 1684941001
# Threshold: 0.5
# Precision: 100000.0
# Dt: 1.0
# Radius step: 10.000000
# Matrix output


0.000380 0.000017 0.000228 0.002101 0.001528 0.000419 0.002286 0.000934 0.001112 0.009088 0.000069 0.000684 0.008562 0.003394 0.000618 0.004253 0.002999 0.014614 0.012070 0.012564 0.006477 0.005296 0.002141 0.002468 0.003317 0.000773 0.007042 0.003825 0.017064 0.008378 0.013388 0.006901 0.008967 0.012225 0.011721 0.005223 0.028832 0.004632 0.028129 0.010722 0.010654 0.000114 0.002898 0.019114 0.011582 0.025659 0.022191 0.002524 0.008705 0.003870 0.030350 0.000003 0.000829 0.000762 0.001928 0.006007 0.003161 0.007599 0.004029 0.012315 0.003327 0.006179 0.005689 0.001130 0.000622 0.000007 0.003573 0.000026 0.000367 0.008641 0.000610 0.000373 0.008265 0.001547 
0.000864 0.000019 0.001164 0.003657 0.011207 0.000524 0.010172 0.004895 0.002761 0.045032 0.000584 0.013029 0.007676 0.007340 0.002423 0.016381 0.005427 0.026997 0.096562 0.034918 0.039032 0.006847 0.002068 0.011097 0.064778 0.000735 0.055452 0.003709 0.073420 0.008008 0.100328 0.114164 0.008655 0.015489 0.012367 0.024545 0.025590 0.069297 0.022490 0.008237 0.013136 0.004069 0.024179 0.017804 0.497489 0.109456 0.024570 0.050446 0.010976 0.114362 0.075215 0.000004 0.025624 0.013502 0.003011 0.013683 0.005572 0.036389 0.157981 0.070953 0.007616 0.017720 0.014170 0.004065 0.015346 0.000202 0.024831 0.000090 0.001017 0.027332 0.006784 0.001000 0.057352 0.025633 
0.001245 0.000035 0.000405 0.004669 0.002165 0.001048 0.003714 0.001539 0.002872 0.013293 0.000079 0.001306 0.035724 0.009629 0.000840 0.008466 0.015139 0.037260 0.020351 0.028420 0.010476 0.017932 0.009664 0.004138 0.005428 0.003515 0.013641 0.025499 0.041230 0.053225 0.016655 0.011622 0.076404 0.069362 0.043469 0.011529 0.192352 0.010172 0.128670 0.174549 0.029126 0.000195 0.007728 0.185674 0.018466 0.070755 0.199240 0.006476 0.060602 0.008891 0.177811 0.000062 0.001389 0.001655 0.039040 0.048424 0.048624 0.034391 0.010391 0.050018 0.046924 0.039230 0.036015 0.006041 0.001680 0.000021 0.009634 0.000116 0.003984 0.061894 0.001894 0.001764 0.018283 0.002837 
0.001314 0.000029 0.000885 0.005369 0.005476 0.001362 0.007600 0.002977 0.003169 0.026857 0.000197 0.003980 0.016533 0.009471 0.001838 0.012483 0.008284 0.034359 0.046457 0.033359 0.021121 0.013203 0.005587 0.008305 0.012968 0.001656 0.024476 0.008654 0.064104 0.018358 0.046220 0.026876 0.022977 0.037194 0.026580 0.019980 0.070117 0.022097 0.068231 0.028854 0.033996 0.000473 0.016450 0.056845 0.046766 0.146709 0.078946 0.014831 0.039621 0.017717 0.203763 0.000011 0.003931 0.003894 0.007496 0.030302 0.013904 0.046159 0.027567 0.068396 0.014795 0.033925 0.026193 0.005470 0.004044 0.000043 0.015559 0.000109 0.002202 0.044966 0.003762 0.001587 0.036064 0.006911 
0.000864 0.000024 0.001252 0.006147 0.008533 0.000314 0.008572 0.004743 0.003150 0.037572 0.000351 0.007619 0.012991 0.009787 0.002184 0.015042 0.005570 0.033690 0.068913 0.034659 0.031541 0.009458 0.003490 0.010639 0.031364 0.000954 0.041811 0.004713 0.076372 0.011089 0.086303 0.063982 0.013575 0.022845 0.017935 0.028048 0.040688 0.048546 0.037062 0.013483 0.018733 0.001319 0.038710 0.025892 0.134507 0.174926 0.040455 0.049681 0.017362 0.052480 0.105895 0.000005 0.009233 0.009196 0.004918 0.020024 0.007394 0.045073 0.056619 0.075879 0.009455 0.026056 0.019376 0.005732 0.008938 0.000095 0.024107 0.000116 0.001468 0.039676 0.005655 0.001231 0.046959 0.015679 
0.000864 0.000015 0.000746 0.003735 0.005731 0.000210 0.006515 0.003356 0.001909 0.026585 0.000251 0.005846 0.010924 0.005091 0.001430 0.009569 0.003571 0.018630 0.047299 0.019062 0.019037 0.004615 0.001716 0.006280 0.024548 0.000636 0.029647 0.003168 0.043074 0.005667 0.052276 0.045218 0.007348 0.013002 0.008829 0.013377 0.021240 0.030987 0.018689 0.006765 0.008247 0.001258 0.014463 0.013375 0.127841 0.069305 0.018859 0.030080 0.008752 0.046947 0.050034 0.000003 0.008457 0.006339 0.002448 0.010546 0.004099 0.021364 0.056619 0.037703 0.006128 0.013582 0.010735 0.003117 0.006512 0.000089 0.013614 0.000057 0.000807 0.022571 0.003969 0.000527 0.032683 0.011707 
0.000069 0.000002 0.000089 0.000700 0.000191 0.000105 0.000629 0.000278 0.000445 0.002170 0.000018 0.000342 0.003543 0.001184 0.000119 0.000630 0.000714 0.004016 0.002667 0.003379 0.001464 0.002156 0.000777 0.000384 0.001025 0.000340 0.001477 0.001777 0.004796 0.004928 0.001913 0.001876 0.005044 0.003989 0.002676 0.001125 0.009212 0.001127 0.005955 0.009020 0.001381 0.000029 0.000483 0.006100 0.002513 0.004433 0.006842 0.000888 0.002555 0.001119 0.010227 0.000003 0.000144 0.000189 0.002860 0.002703 0.003161 0.002866 0.001272 0.004737 0.003852 0.003731 0.003059 0.000617 0.000124 0.000001 0.000995 0.000011 0.000273 0.008111 0.000221 0.000184 0.001252 0.000619 
0.000519 0.000014 0.001088 0.002646 0.008979 0.000210 0.006743 0.004794 0.001501 0.033910 0.000641 0.019808 0.005905 0.003710 0.001986 0.011498 0.002571 0.016510 0.096141 0.019929 0.033963 0.003897 0.001349 0.009014 0.116950 0.000433 0.047770 0.001507 0.053774 0.004066 0.097619 0.144551 0.003923 0.008133 0.007476 0.017963 0.016719 0.065447 0.015205 0.005016 0.008210 0.003608 0.020370 0.009173 0.956626 0.095817 0.015409 0.044476 0.007640 0.133295 0.054872 0.000002 0.081922 0.016503 0.001430 0.010279 0.003268 0.033914 0.389121 0.073795 0.004377 0.013698 0.009715 0.003768 0.029925 0.000496 0.025916 0.000073 0.000744 0.018163 0.008483 0.000669 0.065242 0.046211 
0.001417 0.000018 0.001214 0.004591 0.008660 0.000629 0.008915 0.003785 0.003558 0.037843 0.000321 0.007214 0.014762 0.011721 0.002480 0.015751 0.008855 0.043395 0.070597 0.046616 0.032555 0.012106 0.004751 0.012974 0.029976 0.001590 0.049050 0.007882 0.105795 0.015524 0.080804 0.059866 0.019553 0.040146 0.028918 0.038750 0.075150 0.057184 0.065064 0.022549 0.039201 0.001331 0.057396 0.055942 0.134397 0.561604 0.082992 0.053789 0.039172 0.059708 0.280628 0.000011 0.010982 0.012386 0.008969 0.044352 0.016878 0.110469 0.062344 0.157632 0.019697 0.054327 0.038538 0.010677 0.011924 0.000104 0.037359 0.000200 0.002443 0.064010 0.009118 0.002119 0.081771 0.020372 
0.000726 0.000018 0.000923 0.003968 0.006877 0.000733 0.007657 0.003154 0.001946 0.028756 0.000237 0.006033 0.008857 0.006156 0.001589 0.009884 0.004285 0.022311 0.048422 0.023914 0.021685 0.004880 0.002390 0.007300 0.029373 0.000663 0.032109 0.003670 0.047594 0.005914 0.057296 0.048607 0.008406 0.012899 0.010429 0.014693 0.022263 0.035650 0.022174 0.007915 0.009553 0.001367 0.016492 0.015725 0.163025 0.083371 0.023321 0.040994 0.010242 0.070645 0.058501 0.000003 0.011847 0.009603 0.002946 0.012315 0.004742 0.028659 0.063616 0.054281 0.005165 0.017196 0.013150 0.003631 0.009063 0.000115 0.018137 0.000072 0.001027 0.022042 0.005098 0.000923 0.041950 0.015060 
0.000380 0.000007 0.000304 0.003268 0.001401 0.000314 0.002114 0.001009 0.001223 0.008410 0.000044 0.000933 0.008562 0.003157 0.000505 0.003308 0.004427 0.015172 0.012351 0.013084 0.005351 0.005712 0.002610 0.002187 0.003438 0.001009 0.006254 0.006916 0.016972 0.013676 0.010280 0.006598 0.016875 0.015851 0.010460 0.004544 0.040688 0.004664 0.026418 0.028486 0.007575 0.000102 0.003340 0.032987 0.011364 0.025148 0.040336 0.002855 0.013412 0.003678 0.047284 0.000017 0.000595 0.000830 0.012457 0.015418 0.015780 0.012289 0.005301 0.020272 0.017421 0.015972 0.014277 0.002444 0.001078 0.000006 0.005292 0.000053 0.001489 0.029977 0.001154 0.000918 0.008891 0.001960 
0.000933 0.000020 0.000746 0.007003 0.005986 0.001467 0.008000 0.002775 0.003095 0.025500 0.000190 0.003514 0.024800 0.009313 0.001645 0.011144 0.010569 0.037929 0.038737 0.034918 0.021459 0.014489 0.005734 0.007241 0.012123 0.001946 0.023885 0.010779 0.061245 0.021068 0.041199 0.025968 0.026651 0.040923 0.031348 0.019916 0.091271 0.021565 0.076847 0.039898 0.036832 0.000452 0.015746 0.094215 0.044799 0.141339 0.170207 0.015284 0.089248 0.019540 0.413244 0.000020 0.003985 0.003808 0.015187 0.057701 0.025370 0.065526 0.026295 0.092457 0.025738 0.051121 0.038806 0.009089 0.004189 0.000041 0.021619 0.000175 0.003260 0.069477 0.004812 0.002321 0.040322 0.008665 
0.000311 0.000005 0.000038 0.000700 0.000573 0.000105 0.000457 0.000101 0.000352 0.001085 0.000015 0.000218 0.002362 0.000750 0.000113 0.000788 0.001143 0.002566 0.002667 0.003119 0.000901 0.001097 0.000557 0.000709 0.000905 0.000154 0.001576 0.001430 0.004243 0.002834 0.002231 0.001876 0.003674 0.003678 0.002615 0.001062 0.007848 0.001189 0.005258 0.004464 0.001735 0.000030 0.000856 0.007275 0.004043 0.006138 0.009816 0.000888 0.004116 0.001119 0.013855 0.000006 0.000252 0.000246 0.004615 0.004372 0.006564 0.004038 0.002121 0.006726 0.007091 0.005421 0.005206 0.000788 0.000249 0.000002 0.001945 0.000020 0.000650 0.010580 0.000324 0.000326 0.002630 0.000567 
0.000311 0.000007 0.000379 0.001556 0.003884 0.000210 0.004114 0.002018 0.000908 0.014242 0.000170 0.004602 0.005905 0.002881 0.000919 0.006143 0.002285 0.010152 0.031860 0.011524 0.012222 0.003291 0.000968 0.003487 0.024910 0.000351 0.015464 0.001468 0.022782 0.003450 0.030043 0.031598 0.003923 0.005854 0.004768 0.006710 0.009468 0.016620 0.009566 0.004556 0.004366 0.000717 0.006265 0.006823 0.133960 0.034099 0.011482 0.013456 0.004778 0.035882 0.027051 0.000002 0.026959 0.005463 0.001408 0.006708 0.002813 0.016067 0.153528 0.032398 0.002626 0.009210 0.006978 0.002455 0.012961 0.000203 0.012257 0.000050 0.000660 0.013931 0.004086 0.000556 0.033685 0.022280 
0.000346 0.000014 0.000354 0.002257 0.002611 0.000314 0.002686 0.001262 0.001464 0.010309 0.000075 0.001648 0.007676 0.003986 0.000709 0.005277 0.004427 0.014725 0.016421 0.015423 0.007773 0.006318 0.002405 0.003162 0.005851 0.000790 0.009948 0.004675 0.023151 0.011335 0.019205 0.009806 0.011831 0.018338 0.013690 0.006858 0.038385 0.007950 0.031296 0.020340 0.010766 0.000210 0.005465 0.039494 0.021198 0.046630 0.068416 0.006127 0.028716 0.008411 0.124039 0.000016 0.001857 0.001764 0.013735 0.053229 0.026281 0.035043 0.012511 0.055702 0.028539 0.046691 0.039450 0.007182 0.002530 0.000018 0.011714 0.000139 0.003481 0.064716 0.002400 0.002291 0.026923 0.004796 
0.000795 0.000009 0.000493 0.003113 0.005476 0.000629 0.006229 0.002700 0.002205 0.023873 0.000184 0.003887 0.009152 0.005288 0.001237 0.007718 0.004856 0.021196 0.043088 0.024001 0.017911 0.007642 0.002566 0.006975 0.017310 0.000883 0.024771 0.004636 0.043443 0.008132 0.039765 0.030629 0.009154 0.017872 0.014520 0.015012 0.034291 0.023068 0.029079 0.012931 0.015524 0.000693 0.016809 0.026073 0.083807 0.133581 0.040574 0.025867 0.020059 0.036714 0.135695 0.000007 0.007700 0.008532 0.006153 0.029768 0.010341 0.075209 0.048985 0.144559 0.012256 0.040512 0.031292 0.008861 0.008440 0.000089 0.036228 0.000153 0.001929 0.056075 0.007847 0.001841 0.073381 0.019031 
-0.000000 -0.000000 0.000013 0.000156 0.000127 -0.000000 0.000229 0.000101 0.000074 0.000407 0.000002 0.000062 0.000590 0.000552 0.000034 0.000354 0.001143 0.001004 0.001965 0.001040 0.000845 0.000719 0.000235 0.000222 0.000241 0.000088 0.000492 0.000386 0.001752 0.000862 0.001116 0.000847 0.000747 0.001295 0.001046 0.000382 0.002644 0.000563 0.001520 0.001749 0.000504 0.000006 0.000235 0.001717 0.000874 0.002131 0.002558 0.000226 0.001183 0.000320 0.003409 0.000001 0.000108 0.000086 0.003466 0.001468 0.002572 0.001390 0.001272 0.001800 0.004027 0.002098 0.001771 0.000308 0.000104 0.000001 0.000498 0.000007 0.000241 0.005643 0.000130 0.000136 0.001628 0.000258 
0.000864 0.000021 0.000506 0.003190 0.003502 0.000838 0.004229 0.001918 0.002150 0.016412 0.000131 0.003296 0.012400 0.005564 0.001078 0.007127 0.006284 0.024989 0.032983 0.022961 0.015376 0.007680 0.003417 0.005733 0.013330 0.001223 0.018271 0.005757 0.045657 0.010965 0.033230 0.026392 0.016128 0.023052 0.019197 0.015309 0.046574 0.020908 0.045678 0.021215 0.020524 0.000488 0.015677 0.052417 0.058457 0.133837 0.089060 0.017912 0.042365 0.026160 0.306029 0.000017 0.005229 0.006156 0.015382 0.095446 0.029228 0.202266 0.032232 0.238153 0.034317 0.110636 0.077505 0.022426 0.008357 0.000057 0.047400 0.000388 0.006059 0.132605 0.009611 0.004487 0.090161 0.014080 
0.000415 0.000011 0.000316 0.001790 0.003502 0.000105 0.004057 0.001640 0.001130 0.013157 0.000216 0.005442 0.007086 0.003631 0.001197 0.006458 0.002714 0.014725 0.034527 0.018802 0.015376 0.005221 0.002024 0.006295 0.029373 0.000559 0.026544 0.002782 0.049347 0.004928 0.048451 0.047094 0.007285 0.013779 0.011752 0.019470 0.028832 0.039594 0.026735 0.009618 0.018677 0.001483 0.030803 0.029101 0.210447 0.221044 0.047118 0.067140 0.024861 0.118744 0.207941 0.000007 0.024542 0.036945 0.006521 0.048023 0.013288 0.169829 0.150983 0.440309 0.016546 0.071639 0.051419 0.019720 0.039071 0.000282 0.137496 0.000375 0.003229 0.080939 0.033919 0.003043 0.267979 0.069007 
0.000277 0.000003 0.000177 0.000856 0.001401 0.000210 0.000971 0.000681 0.000537 0.004747 0.000028 0.000560 0.002362 0.001973 0.000272 0.002323 0.002142 0.005912 0.007298 0.005459 0.003492 0.002118 0.001041 0.001286 0.002594 0.000280 0.004925 0.001932 0.008762 0.004435 0.007092 0.004661 0.003798 0.004869 0.004184 0.003227 0.011260 0.003725 0.009566 0.005844 0.003732 0.000098 0.002940 0.010755 0.011145 0.020374 0.017193 0.002959 0.007073 0.004285 0.041896 0.000003 0.001028 0.000985 0.003856 0.024062 0.006644 0.020800 0.004665 0.033440 0.011206 0.029437 0.022543 0.004705 0.001535 0.000018 0.008593 0.000097 0.001814 0.038794 0.001531 0.001391 0.015903 0.002682 
0.000104 0.000004 0.000367 0.000934 0.002738 -0.000000 0.002400 0.001766 0.000408 0.011529 0.000214 0.007961 0.002657 0.001500 0.000675 0.003071 0.000571 0.005801 0.030878 0.005199 0.010082 0.000794 0.000455 0.002778 0.044090 0.000071 0.013346 0.000464 0.016049 0.001355 0.029644 0.038741 0.001494 0.002590 0.002307 0.005924 0.005459 0.018122 0.005765 0.001427 0.003396 0.000995 0.007121 0.004248 0.217112 0.031797 0.007377 0.016972 0.003595 0.057341 0.023312 0.000001 0.106753 0.008910 0.000780 0.004939 0.001741 0.017413 1.766842 0.045281 0.001401 0.007986 0.006656 0.002364 0.054852 0.002012 0.022026 0.000051 0.000356 0.011462 0.008716 0.000397 0.065868 0.089327 
-0.000000 0.000002 0.000013 0.000156 0.000064 0.000105 0.000114 0.000025 0.000056 0.000136 0.000001 0.000093 0.000295 0.000237 0.000017 0.000236 -0.000000 0.000669 0.000702 0.000953 0.000394 0.000303 0.000088 0.000074 0.000181 0.000038 0.000443 0.000348 0.000738 0.000986 0.000398 0.000424 0.000809 0.000622 0.000585 0.000276 0.001450 0.000250 0.001520 0.001335 0.000597 0.000007 0.000248 0.001672 0.001202 0.001193 0.002558 0.000279 0.001088 0.000384 0.005168 0.000001 0.000108 0.000063 0.003466 0.001635 0.002545 0.001086 0.000424 0.002652 0.017071 0.003264 0.003596 0.000468 0.000145 0.000001 0.000678 0.000008 0.000598 0.007759 0.000078 0.000243 0.001377 0.000258 
0.000173 0.000003 0.000114 0.001323 0.001083 0.000210 0.001772 0.001034 0.000760 0.006511 0.000050 0.000902 0.003248 0.002723 0.000323 0.002835 0.002428 0.006805 0.007298 0.007018 0.003999 0.003064 0.000851 0.001537 0.003559 0.000269 0.005220 0.001970 0.013282 0.005298 0.008686 0.005811 0.005106 0.008547 0.005599 0.003610 0.015610 0.004069 0.011974 0.007915 0.004851 0.000117 0.003478 0.015725 0.013986 0.024892 0.024451 0.003447 0.009840 0.005405 0.056961 0.000008 0.001100 0.001088 0.010074 0.032438 0.017708 0.022884 0.007422 0.044145 0.031428 0.066160 0.072620 0.009009 0.001908 0.000012 0.012619 0.000188 0.005189 0.111798 0.002348 0.003280 0.020161 0.003559 
0.000035 -0.000000 0.000139 0.000778 0.000828 0.000210 0.000686 0.000252 0.000500 0.003662 0.000054 0.001182 0.001476 0.001618 0.000227 0.002560 0.001571 0.005132 0.010947 0.006412 0.003999 0.002383 0.000924 0.002128 0.007358 0.000291 0.009160 0.001816 0.017802 0.002711 0.014503 0.014043 0.006165 0.008547 0.007875 0.008132 0.022946 0.011894 0.019069 0.011965 0.012464 0.000387 0.011454 0.031857 0.053650 0.112440 0.057291 0.019131 0.031602 0.030350 0.260394 0.000015 0.005843 0.007902 0.015187 0.123346 0.032363 0.278083 0.036049 0.923626 0.047712 0.334238 0.202134 0.111390 0.012733 0.000086 0.160608 0.001510 0.010913 0.286547 0.023088 0.011183 0.242057 0.024034 
0.000173 0.000009 0.000266 0.001167 0.002356 0.000105 0.003029 0.001009 0.000537 0.007325 0.000095 0.002208 0.003248 0.001697 0.000630 0.002953 0.001714 0.004685 0.020351 0.006672 0.006139 0.002043 0.000704 0.001847 0.012907 0.000269 0.009061 0.001082 0.014389 0.001478 0.015699 0.016646 0.002428 0.004248 0.002799 0.004077 0.005630 0.009139 0.006779 0.002761 0.002948 0.000385 0.004030 0.005061 0.067199 0.025744 0.007912 0.008129 0.003335 0.021875 0.021553 0.000001 0.017419 0.003968 0.000932 0.004872 0.001929 0.012159 0.199332 0.026904 0.002101 0.007403 0.005528 0.001953 0.028162 0.000492 0.013252 0.000044 0.000440 0.009875 0.005227 0.000444 0.038444 0.047913 
0.000173 0.000002 0.000266 0.001089 0.002929 0.000105 0.001886 0.000959 0.000463 0.008545 0.000152 0.003483 0.002067 0.001342 0.000539 0.002284 0.001285 0.005020 0.021053 0.006065 0.008111 0.001135 0.000411 0.002438 0.027262 0.000159 0.009899 0.000541 0.015219 0.001109 0.020560 0.028632 0.001059 0.003264 0.002246 0.004862 0.004777 0.013365 0.005005 0.001887 0.002967 0.000612 0.005700 0.004564 0.128060 0.030944 0.006663 0.012916 0.003312 0.038281 0.022762 0.000001 0.052691 0.006917 0.000997 0.005640 0.001795 0.015502 0.901870 0.038650 0.002364 0.008627 0.006494 0.002398 0.059311 0.002472 0.022207 0.000045 0.000346 0.010404 0.008950 0.000432 0.065492 0.100674 
0.000138 0.000006 0.000190 0.001323 0.000764 0.000105 0.001600 0.000404 0.000445 0.003391 0.000050 0.000871 0.006200 0.002407 0.000335 0.002363 0.001571 0.007586 0.009263 0.008145 0.004731 0.003594 0.001481 0.002010 0.004524 0.000515 0.005860 0.003091 0.016603 0.008132 0.010439 0.008656 0.007348 0.010257 0.007783 0.005308 0.024822 0.006291 0.021287 0.013852 0.009236 0.000183 0.005879 0.032535 0.022181 0.046630 0.056042 0.006876 0.023323 0.008763 0.132506 0.000019 0.002434 0.002205 0.030872 0.088171 0.057626 0.059794 0.014420 0.133760 0.131404 0.268020 0.379418 0.032361 0.004168 0.000026 0.038987 0.000804 0.027729 0.572037 0.005954 0.017582 0.064115 0.007014 
0.000484 0.000004 0.000240 0.001167 0.001401 -0.000000 0.001886 0.001034 0.000667 0.006375 0.000076 0.001586 0.005019 0.002605 0.000465 0.003347 0.002856 0.008924 0.017684 0.009531 0.007998 0.002875 0.001320 0.002630 0.008323 0.000450 0.009800 0.002666 0.024166 0.006160 0.017532 0.015133 0.006476 0.010464 0.007752 0.008153 0.024652 0.011487 0.019449 0.009894 0.009758 0.000376 0.008777 0.024989 0.046220 0.078768 0.043370 0.013647 0.020130 0.021939 0.148561 0.000010 0.005788 0.005297 0.011981 0.065411 0.024647 0.117590 0.037958 0.399291 0.040008 0.194341 0.132842 0.068866 0.010639 0.000077 0.126098 0.001298 0.009907 0.270853 0.018470 0.010028 0.197603 0.019908 
0.000104 0.000006 0.000152 0.001790 0.001274 0.000314 0.001200 0.000706 0.000556 0.003798 0.000044 0.001026 0.003543 0.001815 0.000386 0.001811 0.001999 0.006916 0.007579 0.006585 0.004562 0.002421 0.000733 0.001359 0.003860 0.000340 0.004678 0.001584 0.012729 0.003696 0.007411 0.006053 0.004172 0.005802 0.004338 0.003334 0.012454 0.004225 0.009756 0.005752 0.003806 0.000119 0.003064 0.011478 0.014860 0.024040 0.018205 0.003638 0.007333 0.005149 0.046955 0.000004 0.001118 0.001334 0.006066 0.021258 0.011252 0.024882 0.009330 0.058070 0.020223 0.079159 0.069776 0.015986 0.002074 0.000023 0.017911 0.000379 0.005053 0.130666 0.003645 0.004866 0.037317 0.004332 
0.000069 0.000002 0.000013 0.000233 0.000318 -0.000000 0.000400 0.000202 0.000148 0.002035 0.000013 0.000280 0.000886 0.000474 0.000068 0.000709 0.000286 0.002120 0.002807 0.002339 0.001295 0.000908 0.000396 0.000458 0.000663 0.000110 0.001527 0.000889 0.004704 0.001478 0.002470 0.001998 0.002553 0.003160 0.001754 0.001274 0.006483 0.001221 0.004308 0.004004 0.001605 0.000030 0.000745 0.006236 0.003059 0.007757 0.010887 0.001010 0.003808 0.001279 0.018254 0.000004 0.000361 0.000292 0.010247 0.010245 0.013234 0.008033 0.002757 0.013736 0.151014 0.020926 0.022865 0.002581 0.000456 0.000001 0.004161 0.000083 0.009121 0.093106 0.000636 0.002374 0.007513 0.000567 
0.000069 0.000001 0.000329 0.000934 0.001910 0.000210 0.002572 0.001236 0.000537 0.009359 0.000128 0.003887 0.001181 0.000947 0.000528 0.002560 0.001714 0.003681 0.020632 0.005112 0.007998 0.001021 0.000455 0.002098 0.021110 0.000126 0.010440 0.000541 0.012544 0.000739 0.019205 0.023971 0.001494 0.002590 0.001969 0.004268 0.004862 0.012958 0.004308 0.002209 0.003321 0.000613 0.005727 0.004519 0.126202 0.027535 0.007199 0.013874 0.003714 0.036650 0.024632 0.000001 0.044108 0.006986 0.001083 0.005907 0.002331 0.016761 0.671366 0.044239 0.002451 0.008685 0.006924 0.002341 0.074906 0.002131 0.025826 0.000060 0.000451 0.013931 0.010454 0.000515 0.076136 0.139509 
0.000138 0.000003 0.000101 0.001167 0.001019 0.000105 0.001200 0.000454 0.000389 0.004476 0.000041 0.000715 0.002952 0.001302 0.000170 0.001693 0.001571 0.004685 0.008421 0.004419 0.003154 0.001778 0.000572 0.001064 0.003438 0.000186 0.003300 0.001236 0.007471 0.001725 0.007252 0.005932 0.003487 0.002590 0.002584 0.002590 0.006739 0.003850 0.005892 0.002853 0.002631 0.000105 0.002305 0.004745 0.012566 0.015515 0.009995 0.003569 0.004352 0.005501 0.024962 0.000002 0.001316 0.001254 0.001841 0.010312 0.004179 0.017500 0.011663 0.058544 0.007004 0.023141 0.019322 0.006885 0.002468 0.000024 0.022434 0.000148 0.001373 0.034386 0.003645 0.001723 0.039445 0.004487 
0.000104 0.000004 0.000139 0.000856 0.001083 0.000314 0.001086 0.000530 0.000463 0.004747 0.000035 0.000840 0.003838 0.001894 0.000272 0.002008 0.003142 0.006247 0.009684 0.007712 0.003774 0.002156 0.000851 0.001345 0.002895 0.000307 0.004728 0.001507 0.008762 0.003819 0.008606 0.006235 0.004297 0.005646 0.005291 0.003312 0.011174 0.004288 0.011910 0.005614 0.004441 0.000119 0.002733 0.013195 0.015953 0.025233 0.019454 0.003743 0.009296 0.005437 0.050034 0.000005 0.001497 0.001328 0.008319 0.024896 0.013985 0.024751 0.009330 0.060059 0.031166 0.078517 0.093768 0.014879 0.002385 0.000022 0.021936 0.000496 0.009110 0.276496 0.003580 0.009933 0.038569 0.003920 
0.000380 0.000006 0.000266 0.001790 0.001337 0.000210 0.002000 0.001034 0.000834 0.009223 0.000068 0.001555 0.002952 0.002210 0.000528 0.003190 0.002285 0.008813 0.012351 0.008231 0.006871 0.003064 0.001202 0.001995 0.008082 0.000428 0.007732 0.001777 0.015311 0.004805 0.015141 0.012954 0.004234 0.008133 0.005630 0.005584 0.014501 0.008451 0.012924 0.006719 0.006101 0.000278 0.005465 0.015499 0.031578 0.041856 0.025998 0.008129 0.010503 0.015415 0.075215 0.000005 0.003408 0.003682 0.006673 0.030336 0.011493 0.052629 0.028627 0.177052 0.022586 0.080324 0.061617 0.024276 0.006989 0.000045 0.079648 0.000713 0.005420 0.153766 0.013464 0.006038 0.143381 0.013306 
0.000346 0.000003 0.000253 0.001634 0.001401 0.000105 0.001829 0.000656 0.000889 0.006646 0.000029 0.001213 0.002362 0.002170 0.000494 0.003071 0.002285 0.007697 0.012351 0.008145 0.006252 0.002686 0.001305 0.002010 0.005308 0.000428 0.007190 0.001545 0.016510 0.003327 0.013946 0.012106 0.004359 0.007511 0.006276 0.004671 0.015269 0.007261 0.013494 0.007225 0.005542 0.000254 0.005244 0.015228 0.028846 0.038446 0.024868 0.007294 0.011827 0.012344 0.073126 0.000006 0.002885 0.002892 0.007041 0.030903 0.013743 0.049546 0.023750 0.154695 0.025650 0.090817 0.071386 0.028524 0.006138 0.000044 0.065491 0.000948 0.006825 0.185506 0.011752 0.007329 0.124723 0.013616 
0.000207 0.000006 0.000190 0.001556 0.002101 0.000105 0.001543 0.001060 0.000426 0.008003 0.000110 0.002861 0.002362 0.001539 0.000528 0.003150 0.001714 0.007251 0.022597 0.006845 0.008787 0.001702 0.000689 0.002542 0.014234 0.000203 0.010046 0.001043 0.016326 0.002341 0.019205 0.020823 0.002366 0.005646 0.004153 0.006136 0.009895 0.012864 0.009376 0.003451 0.004889 0.000486 0.007218 0.007863 0.094078 0.049528 0.015587 0.015458 0.006576 0.037513 0.042226 0.000003 0.017942 0.008389 0.002491 0.012748 0.004447 0.032394 0.156921 0.101457 0.005778 0.023724 0.017551 0.006611 0.076918 0.000387 0.065491 0.000152 0.001269 0.034562 0.030131 0.001285 0.227657 0.166844 
0.000311 0.000002 0.000379 0.002257 0.001974 0.000210 0.002114 0.000934 0.000667 0.008003 0.000076 0.002550 0.002362 0.002486 0.000545 0.002441 0.001999 0.005466 0.012772 0.007538 0.006759 0.001778 0.000821 0.002128 0.007781 0.000274 0.007929 0.001082 0.014573 0.001848 0.014742 0.015133 0.003238 0.005180 0.003507 0.004034 0.009383 0.008701 0.008173 0.003958 0.003657 0.000330 0.005424 0.007411 0.054196 0.035548 0.012434 0.008756 0.005582 0.021139 0.038267 0.000002 0.007700 0.004879 0.002036 0.010179 0.004956 0.026879 0.062556 0.079195 0.006216 0.021684 0.015082 0.005481 0.025632 0.000144 0.055632 0.000136 0.001415 0.030859 0.028134 0.001261 0.201735 0.055133 
