# Flux Network Reconstruction using RW method
# Walkers leave from emitting cells
# Probability involves emitting fluxes, then absorbing flux is shared among connections
# Seed: 1685043331
# Threshold: 0.5
# Precision: 100000.0
# Dt: 1.0
# Radius step: 8.000000
# Matrix output


0.004063 0.002351 0.000296 0.000250 0.002378 0.004529 0.001139 0.006499 0.003323 0.000261 0.006703 0.009060 0.000848 0.002187 0.007654 0.002185 0.003054 0.016788 0.000413 0.005376 0.000252 0.000481 0.002137 0.003895 0.012792 0.012262 0.009115 0.021318 0.018268 0.003286 0.061413 0.012521 0.005131 0.022155 0.004038 0.011942 0.025304 0.009669 0.008370 0.023874 0.024798 0.003813 0.005239 0.006199 0.083242 0.034416 0.008634 0.004640 0.034621 0.043986 0.039362 0.022151 0.047675 0.013125 0.000278 0.008226 0.078037 0.063417 0.044113 0.040177 0.037346 0.045276 0.033282 0.003939 0.360995 
0.001647 0.001411 0.000027 -0.000000 0.000854 0.000289 0.000228 0.009558 0.001183 0.000030 0.000509 0.000362 -0.000000 0.000467 0.000747 0.000163 0.000682 0.007967 0.000023 0.001344 0.000375 0.000074 0.000126 0.000214 0.004494 0.003884 0.000268 0.015989 0.017894 0.000375 0.005093 0.001134 0.000570 0.047796 0.004172 0.003836 0.005337 0.013187 0.001054 0.014021 0.063818 0.003262 0.000289 0.007858 0.006542 0.001562 0.108239 0.031740 0.043688 0.002340 0.004102 0.002211 0.006462 0.000326 0.003240 0.351764 0.002648 0.005918 0.001880 0.001259 0.002925 0.174222 0.016806 0.000115 0.092665 
0.004063 0.002430 0.000202 0.000146 0.002317 0.003951 0.000569 0.009812 0.003732 0.000188 0.004667 0.007248 0.001470 0.001911 0.008214 0.001794 0.002550 0.017072 0.000320 0.004992 0.000283 0.000473 0.001613 0.003810 0.011685 0.012719 0.006970 0.025315 0.019486 0.002948 0.054822 0.009465 0.004689 0.031488 0.005174 0.012975 0.023509 0.014043 0.006563 0.032373 0.035465 0.005539 0.004033 0.009565 0.062939 0.022017 0.014549 0.009280 0.055292 0.027400 0.030090 0.018914 0.043475 0.006738 0.000605 0.015312 0.038433 0.059436 0.023811 0.016042 0.047985 0.105865 0.105412 0.001675 1.049985 
0.003184 0.001960 0.000269 0.000230 0.002683 0.003566 0.000456 0.010322 0.003596 0.000181 0.002715 0.005074 0.000791 0.001720 0.004387 0.001728 0.002283 0.018210 0.000204 0.003879 0.000380 0.000288 0.001069 0.001627 0.010510 0.009292 0.003485 0.021052 0.022859 0.001483 0.024266 0.005127 0.001867 0.044719 0.005817 0.008514 0.013204 0.015621 0.003237 0.025498 0.047408 0.005093 0.001636 0.010676 0.024702 0.007567 0.034801 0.017692 0.051932 0.009567 0.011926 0.006732 0.014898 0.002204 0.001415 0.041945 0.011456 0.016177 0.005514 0.003455 0.008281 0.408368 0.038408 0.000372 0.241330 
0.001977 0.002116 0.000215 0.000188 0.002866 0.003084 0.000228 0.012361 0.003277 0.000107 0.002885 0.003262 0.000622 0.001762 0.005227 0.001109 0.001927 0.018210 0.000181 0.003341 0.000369 0.000267 0.000754 0.001498 0.010164 0.009292 0.003753 0.023050 0.023889 0.001408 0.025763 0.003944 0.001896 0.050258 0.006266 0.008786 0.013434 0.017693 0.003026 0.027068 0.063909 0.005870 0.001570 0.011336 0.021656 0.007957 0.047804 0.023921 0.064740 0.007955 0.010030 0.007028 0.016370 0.002229 0.002145 0.066867 0.010101 0.017217 0.004762 0.003426 0.007437 0.382512 0.039360 0.000394 0.252996 
0.001428 0.001254 0.000121 0.000250 0.000976 0.002217 0.000342 0.003186 0.001593 0.000114 0.003055 0.003987 0.001018 0.000786 0.003734 0.001044 0.001305 0.005975 0.000213 0.001920 0.000075 0.000255 0.000985 0.001969 0.005670 0.005103 0.006434 0.009060 0.004497 0.001990 0.039843 0.007542 0.002409 0.004410 0.001092 0.003400 0.009109 0.002828 0.003402 0.006713 0.007932 0.001119 0.002554 0.001594 0.040267 0.018160 0.002452 0.001144 0.007609 0.026049 0.013546 0.007344 0.012637 0.017384 0.000062 0.002036 0.059990 0.013953 0.131839 0.005499 0.005676 0.010653 0.005163 0.006008 0.052333 
0.002196 0.001176 0.000161 0.000167 0.001829 0.002698 0.000683 0.005225 0.002412 0.000151 0.003394 0.004711 0.000961 0.001147 0.005414 0.001859 0.001927 0.007825 0.000204 0.003572 0.000124 0.000300 0.001152 0.002397 0.007053 0.008225 0.007775 0.015056 0.008806 0.002028 0.036848 0.006359 0.002865 0.011488 0.002213 0.005440 0.013204 0.005426 0.004516 0.011964 0.012946 0.002020 0.002901 0.002898 0.050419 0.018746 0.004157 0.002479 0.016803 0.023813 0.018371 0.010345 0.020535 0.008567 0.000168 0.005620 0.044654 0.026185 0.031832 0.013052 0.014059 0.018532 0.015305 0.003212 0.154998 
0.001647 0.001489 0.000081 0.000083 0.002134 0.002024 0.000683 0.010067 0.002458 0.000067 0.001273 0.003262 0.000452 0.000977 0.002427 0.000750 0.000979 0.010812 0.000102 0.002496 0.000318 0.000144 0.000251 0.000514 0.007053 0.006245 0.001072 0.017987 0.016582 0.000957 0.013481 0.003254 0.000983 0.040206 0.005533 0.005876 0.007039 0.012859 0.002017 0.017702 0.050781 0.004135 0.000711 0.008325 0.014776 0.004735 0.057717 0.022777 0.038933 0.004419 0.006066 0.003633 0.008042 0.000802 0.002196 0.125834 0.005605 0.008788 0.001504 0.001950 0.004104 0.181324 0.018856 0.000167 0.119332 
0.000439 0.000784 0.000027 0.000021 0.000549 0.000193 -0.000000 0.004333 0.000592 0.000017 0.000170 -0.000000 -0.000000 0.000276 0.000653 0.000196 0.000297 0.005548 0.000037 0.001114 0.000238 0.000058 0.000063 0.000342 0.003941 0.002894 0.000268 0.011725 0.012366 0.000357 0.005692 0.001232 0.001197 0.039386 0.005055 0.007861 0.012882 0.014766 0.002619 0.033510 0.063362 0.006923 0.000868 0.016489 0.017257 0.004101 0.055052 0.031761 0.138357 0.006447 0.012960 0.010582 0.033423 0.001803 0.003446 0.084785 0.012873 0.042469 0.003634 0.008177 0.027449 1.972486 0.258897 0.000644 1.501645 
0.001428 0.000941 0.000027 0.000021 0.001280 0.000289 -0.000000 0.008028 0.001320 0.000057 0.000679 0.000362 0.000057 0.000467 0.000560 0.000130 0.000415 0.009105 0.000028 0.001498 0.000318 0.000078 0.000126 0.000471 0.003388 0.002970 -0.000000 0.012391 0.016020 0.000375 0.005392 0.001183 0.000698 0.040822 0.004457 0.003890 0.006901 0.012431 0.000963 0.013480 0.053881 0.003556 0.000347 0.007262 0.006204 0.002050 0.084843 0.027163 0.038108 0.002756 0.002964 0.002547 0.006570 0.000676 0.002911 0.234482 0.003080 0.007533 0.001880 0.001316 0.003493 0.195085 0.018820 0.000135 0.118665 
0.000220 0.000392 0.000027 -0.000000 0.000366 0.000096 -0.000000 0.003058 0.000455 -0.000000 0.000085 -0.000000 0.000057 0.000085 0.000560 0.000130 0.000267 0.004837 0.000032 0.000806 0.000141 0.000037 0.000063 0.000471 0.002973 0.003123 0.000536 0.010526 0.008713 0.000263 0.007789 0.001676 0.000926 0.027898 0.003619 0.008269 0.014446 0.013187 0.002815 0.034160 0.054428 0.005975 0.000793 0.015362 0.017257 0.003905 0.035920 0.023540 0.135567 0.008059 0.015131 0.012398 0.040746 0.001503 0.002377 0.056523 0.016938 0.057499 0.007895 0.012474 0.044797 1.140990 0.515268 0.001047 2.922959 
