# Flux Network Reconstruction using RW method
# Walkers leave from emitting cells
# Probability involves emitting fluxes, then absorbing flux is shared among connections
# Seed: 1684539115
# Threshold: 0.5
# Precision: 100000.0
# Dt: 1.0
# Radius step: 8.000000
# Matrix output


0.000578 0.000016 0.000717 0.003365 0.004776 0.000317 0.006451 0.003250 0.002301 0.024907 0.000158 0.002891 0.008299 0.005805 0.001491 0.010402 0.002789 0.021670 0.036721 0.026296 0.019711 0.005509 0.002112 0.007709 0.010416 0.000535 0.023901 0.002632 0.061403 0.005099 0.035638 0.019675 0.007673 0.011298 0.008690 0.018445 0.018316 0.013838 0.015852 0.004644 0.006899 0.000229 0.005012 0.007969 0.021009 0.025708 0.009774 0.004450 0.004331 0.006575 0.023666 0.000001 0.001635 0.001062 0.001164 0.003804 0.002221 0.007267 0.007866 0.010771 0.002518 0.004109 0.003821 0.001007 0.001220 0.000017 0.002631 0.000015 0.000363 0.006838 0.000634 0.000229 0.007714 0.002333 
0.001485 0.000026 0.002610 0.007220 0.021165 0.001029 0.020245 0.010720 0.004330 0.093317 0.000976 0.021494 0.017271 0.012753 0.006007 0.031306 0.006135 0.050593 0.205747 0.058719 0.093759 0.009983 0.003503 0.028228 0.084934 0.000988 0.165135 0.004911 0.141699 0.006599 0.345121 0.282259 0.009858 0.020327 0.016755 0.043516 0.031440 0.139812 0.029534 0.008981 0.015284 0.001993 0.023972 0.016130 0.161668 0.095907 0.021730 0.024902 0.009303 0.037704 0.052719 0.000002 0.010007 0.004943 0.002220 0.009212 0.003636 0.018982 0.053295 0.034782 0.003847 0.012096 0.006592 0.002236 0.005007 0.000069 0.009479 0.000039 0.000608 0.010684 0.002567 0.000463 0.017662 0.011102 
0.000688 0.000019 0.000538 0.004038 0.004613 0.000713 0.006302 0.002427 0.002059 0.020512 0.000121 0.002564 0.011664 0.006694 0.001250 0.008629 0.003458 0.024934 0.023924 0.023061 0.014490 0.006848 0.003267 0.005176 0.007338 0.000743 0.017875 0.004077 0.047233 0.007499 0.027378 0.013807 0.008739 0.016146 0.012489 0.014434 0.023580 0.010249 0.024417 0.007407 0.009841 0.000193 0.006526 0.012797 0.020582 0.033934 0.016769 0.004771 0.006914 0.005728 0.031614 0.000002 0.001440 0.001016 0.001692 0.006304 0.002809 0.007369 0.008989 0.014586 0.002728 0.006048 0.004745 0.001238 0.001062 0.000018 0.003676 0.000025 0.000490 0.010826 0.001060 0.000334 0.007105 0.001368 
0.000385 0.000011 0.000885 0.002386 0.007706 0.000396 0.006748 0.004009 0.001756 0.024569 0.000345 0.009150 0.006056 0.004187 0.001731 0.009064 0.002119 0.015686 0.053523 0.015902 0.021923 0.003835 0.001354 0.005849 0.048195 0.000417 0.025186 0.001958 0.031282 0.003100 0.044031 0.054834 0.003996 0.006138 0.004943 0.007665 0.012309 0.022682 0.011235 0.003608 0.004525 0.000741 0.006561 0.006973 0.090015 0.027970 0.008137 0.008817 0.003632 0.017285 0.019251 0.000001 0.007701 0.002350 0.001110 0.004158 0.001589 0.008761 0.038366 0.016157 0.001819 0.004848 0.004493 0.001203 0.003581 0.000055 0.006127 0.000025 0.000346 0.008404 0.001580 0.000234 0.013500 0.006034 
0.000220 0.000003 0.000056 0.000979 0.000543 0.000238 0.000794 0.000380 0.000560 0.001916 0.000007 0.000176 0.005608 0.001491 0.000154 0.000870 0.002119 0.004352 0.003004 0.003717 0.001082 0.003104 0.001627 0.000489 0.000426 0.000662 0.001205 0.005842 0.004646 0.014398 0.001799 0.001381 0.015239 0.007384 0.003825 0.001128 0.015720 0.000624 0.009010 0.015275 0.001788 0.000016 0.000562 0.006283 0.002050 0.003702 0.005755 0.000558 0.002098 0.000437 0.007241 0.000002 0.000182 0.000120 0.001456 0.002147 0.001872 0.001664 0.000642 0.002094 0.001329 0.002262 0.001764 0.000258 0.000095 0.000002 0.000649 0.000007 0.000211 0.003276 0.000146 0.000072 0.001218 0.000442 
0.000385 0.000007 0.000594 0.001407 0.004070 -0.000000 0.003176 0.002195 0.001075 0.015440 0.000201 0.005832 0.003813 0.001999 0.000784 0.005485 0.001673 0.010064 0.028931 0.008880 0.011008 0.001857 0.000658 0.003255 0.028785 0.000295 0.014220 0.001380 0.019048 0.002300 0.024314 0.030031 0.003144 0.004581 0.003669 0.004441 0.007860 0.012876 0.006063 0.002495 0.002547 0.000423 0.004267 0.004023 0.063881 0.017618 0.006102 0.005427 0.002641 0.013638 0.016955 0.000001 0.008889 0.001743 0.000600 0.002582 0.001219 0.005773 0.043503 0.011893 0.001469 0.003601 0.002267 0.000873 0.003185 0.000064 0.004073 0.000020 0.000219 0.004986 0.001299 0.000310 0.010658 0.005189 
0.000413 0.000009 0.001703 0.002447 0.015630 0.000317 0.009577 0.006753 0.001514 0.045193 0.000945 0.028759 0.003813 0.003902 0.002583 0.012777 0.001562 0.018134 0.131193 0.020720 0.046103 0.003378 0.001205 0.011220 0.171477 0.000299 0.063829 0.001220 0.061868 0.002000 0.130561 0.221458 0.003250 0.008095 0.007207 0.020254 0.013199 0.082873 0.013683 0.003876 0.008022 0.004414 0.019040 0.007471 0.699365 0.074518 0.012205 0.038797 0.005865 0.091025 0.042211 0.000001 0.047270 0.010732 0.001001 0.007609 0.002569 0.020001 0.214784 0.041439 0.001819 0.008264 0.005165 0.001915 0.015860 0.000245 0.014345 0.000039 0.000380 0.010114 0.005176 0.000306 0.034817 0.026267 
0.000330 0.000012 0.000426 0.002325 0.002876 0.000079 0.003473 0.001013 0.001302 0.014088 0.000064 0.000955 0.007626 0.005107 0.000625 0.005786 0.005243 0.015686 0.014911 0.014869 0.007668 0.006635 0.002758 0.002545 0.004356 0.000839 0.007793 0.004590 0.021139 0.010999 0.015254 0.007199 0.010976 0.019749 0.014960 0.006608 0.039004 0.006503 0.036376 0.011552 0.013670 0.000116 0.004095 0.024482 0.013750 0.026873 0.026841 0.003460 0.010876 0.004341 0.037972 0.000004 0.001160 0.000768 0.002238 0.008343 0.004224 0.009236 0.006742 0.014810 0.003568 0.008080 0.005963 0.001657 0.001030 0.000008 0.003568 0.000026 0.000473 0.012251 0.000915 0.000363 0.007613 0.001488 
0.000743 0.000022 0.001266 0.003120 0.009606 0.000238 0.007741 0.004136 0.001756 0.037417 0.000469 0.012343 0.007851 0.005456 0.002111 0.012609 0.003681 0.021670 0.089242 0.025745 0.036836 0.005144 0.002062 0.011208 0.069879 0.000598 0.049810 0.002375 0.065662 0.003700 0.096855 0.120715 0.005808 0.013967 0.010771 0.023406 0.022690 0.071844 0.020913 0.006717 0.011360 0.004648 0.025441 0.014636 0.567161 0.109412 0.021433 0.052776 0.009653 0.125236 0.065524 0.000003 0.025857 0.014111 0.002329 0.013288 0.004006 0.031410 0.141263 0.063879 0.004757 0.016621 0.010540 0.003332 0.014212 0.000204 0.020688 0.000073 0.000726 0.019800 0.006143 0.000726 0.049434 0.023612 
0.000853 0.000019 0.000246 0.003304 0.001520 0.000950 0.002531 0.001224 0.002029 0.009129 0.000048 0.000779 0.020636 0.006598 0.000519 0.005586 0.011266 0.027291 0.010794 0.021340 0.008233 0.016587 0.008086 0.003279 0.003551 0.003346 0.008114 0.021282 0.034534 0.052693 0.012190 0.006263 0.079340 0.068099 0.042175 0.009867 0.204437 0.006659 0.134879 0.197274 0.027278 0.000139 0.006354 0.210570 0.012725 0.056900 0.205050 0.004422 0.061335 0.005496 0.149415 0.000069 0.001006 0.001122 0.040700 0.047582 0.048967 0.027200 0.004816 0.040242 0.038054 0.034026 0.029393 0.004303 0.001093 0.000011 0.007353 0.000089 0.002760 0.051424 0.001517 0.001352 0.013399 0.001730 
0.001623 0.000028 0.000795 0.005323 0.005481 0.000238 0.008684 0.003545 0.003164 0.029640 0.000186 0.004173 0.017047 0.009422 0.001577 0.013947 0.006135 0.037809 0.041617 0.038274 0.020841 0.011809 0.004894 0.008161 0.013493 0.001759 0.026552 0.009277 0.066978 0.017498 0.043565 0.028009 0.025043 0.041144 0.030077 0.022510 0.079787 0.023072 0.075143 0.027634 0.039524 0.000450 0.017928 0.066474 0.050132 0.168574 0.099176 0.014760 0.045952 0.019828 0.240018 0.000011 0.003732 0.003623 0.008497 0.031930 0.014718 0.049407 0.022795 0.068292 0.014830 0.030471 0.024858 0.006147 0.003977 0.000046 0.016471 0.000111 0.002169 0.042877 0.003617 0.001347 0.034817 0.007965 
0.000935 0.000017 0.001087 0.004772 0.008954 0.000950 0.009378 0.004790 0.002998 0.033360 0.000330 0.007114 0.012112 0.008407 0.002294 0.013981 0.004796 0.031825 0.064762 0.032079 0.029638 0.009070 0.003230 0.011893 0.029211 0.001129 0.045672 0.004847 0.081148 0.009699 0.079602 0.065880 0.012255 0.022462 0.018811 0.028689 0.041303 0.055248 0.038545 0.013740 0.020110 0.001503 0.045915 0.027471 0.133058 0.204565 0.041030 0.058789 0.018548 0.055735 0.114799 0.000005 0.009337 0.009610 0.004803 0.019430 0.008513 0.046317 0.060518 0.078315 0.008604 0.025624 0.017804 0.004909 0.008682 0.000085 0.023571 0.000103 0.001333 0.033048 0.006267 0.001108 0.051565 0.014602 
0.000770 0.000012 0.001053 0.002814 0.006024 0.000475 0.007493 0.003186 0.002135 0.025583 0.000286 0.005505 0.007626 0.006123 0.001683 0.010603 0.003793 0.020582 0.053412 0.024300 0.022816 0.005905 0.002037 0.006889 0.027317 0.000585 0.032175 0.003242 0.045917 0.005399 0.058553 0.051037 0.008046 0.013744 0.011084 0.015401 0.022987 0.037066 0.019411 0.006985 0.010348 0.001493 0.016333 0.014291 0.148003 0.079043 0.021234 0.036760 0.009361 0.055786 0.055104 0.000003 0.009253 0.007596 0.002656 0.010680 0.004398 0.024687 0.052492 0.044655 0.005596 0.013620 0.011505 0.002780 0.007447 0.000092 0.013768 0.000061 0.000852 0.021510 0.004178 0.000635 0.035426 0.011786 
0.000110 0.000006 0.000045 0.000734 0.000488 0.000079 0.000893 0.000338 0.000424 0.002254 0.000018 0.000327 0.003140 0.001428 0.000164 0.001338 0.001450 0.003264 0.003004 0.003373 0.001976 0.002222 0.001093 0.000563 0.000947 0.000286 0.002008 0.002215 0.003794 0.005499 0.002731 0.001578 0.006341 0.005071 0.003278 0.001379 0.010974 0.001405 0.009789 0.011207 0.001867 0.000028 0.000814 0.007778 0.003245 0.006376 0.010121 0.000739 0.003166 0.000950 0.010862 0.000004 0.000238 0.000166 0.003457 0.003696 0.004093 0.002751 0.002087 0.005086 0.004617 0.002862 0.003737 0.000624 0.000269 0.000004 0.001298 0.000011 0.000540 0.005983 0.000146 0.000253 0.002436 0.000563 
0.000110 0.000004 0.000807 0.001224 0.007706 0.000079 0.005756 0.003651 0.000939 0.021751 0.000544 0.017547 0.002019 0.002316 0.001577 0.006723 0.001004 0.010518 0.082566 0.012047 0.025027 0.002161 0.000720 0.006436 0.115801 0.000227 0.039526 0.001027 0.038096 0.001800 0.081134 0.132747 0.001972 0.006316 0.004761 0.014219 0.009714 0.058240 0.009567 0.002648 0.006424 0.003700 0.017492 0.007433 1.021761 0.077535 0.009923 0.043206 0.005225 0.138977 0.037707 0.000001 0.082729 0.015835 0.000910 0.007093 0.002003 0.025468 0.370976 0.057521 0.002099 0.009834 0.006005 0.002441 0.027537 0.000456 0.022526 0.000049 0.000430 0.010684 0.006995 0.000363 0.054610 0.040788 
0.000963 0.000019 0.000594 0.004772 0.004721 0.000317 0.006947 0.003018 0.002801 0.026259 0.000261 0.005304 0.011439 0.007677 0.001957 0.012442 0.005912 0.033275 0.048738 0.034488 0.029826 0.009435 0.003776 0.011012 0.026181 0.001206 0.041655 0.005329 0.094466 0.010599 0.074273 0.054884 0.016358 0.031092 0.026902 0.039201 0.061694 0.054910 0.060737 0.021263 0.041534 0.001262 0.062340 0.053256 0.123151 0.639403 0.080869 0.057101 0.039543 0.057122 0.289382 0.000010 0.009574 0.012580 0.006786 0.044811 0.013847 0.111854 0.055703 0.158575 0.015249 0.042845 0.030821 0.009203 0.010330 0.000095 0.035681 0.000168 0.001891 0.049857 0.008409 0.001715 0.068314 0.018182 
0.000770 0.000016 0.000896 0.002570 0.006784 0.000158 0.007344 0.003397 0.002105 0.025696 0.000320 0.007064 0.008972 0.005869 0.001688 0.010569 0.002789 0.021579 0.054859 0.020514 0.023240 0.005600 0.002000 0.007941 0.029069 0.000598 0.033019 0.003563 0.052498 0.005299 0.063216 0.055623 0.008312 0.013211 0.011630 0.016672 0.023358 0.039485 0.024028 0.007024 0.011376 0.001555 0.018547 0.016628 0.168158 0.093713 0.025948 0.047084 0.010119 0.084424 0.064906 0.000003 0.011349 0.010934 0.003148 0.013370 0.004746 0.030188 0.069829 0.055277 0.006505 0.018421 0.013899 0.004071 0.009681 0.000115 0.018562 0.000072 0.000979 0.023931 0.005675 0.000893 0.042633 0.015125 
0.000385 0.000013 0.000213 0.002509 0.001899 0.000396 0.002928 0.000929 0.001196 0.008791 0.000050 0.000930 0.011215 0.003585 0.000457 0.004014 0.005131 0.014507 0.011350 0.012873 0.004704 0.006391 0.002832 0.002068 0.002462 0.000970 0.005503 0.007190 0.017809 0.015698 0.010658 0.006065 0.021100 0.019927 0.011968 0.004943 0.048792 0.004942 0.034707 0.037382 0.008164 0.000087 0.003258 0.038965 0.011273 0.025159 0.050556 0.003041 0.017130 0.004161 0.054574 0.000021 0.000922 0.000823 0.015301 0.016576 0.019008 0.014058 0.005297 0.020645 0.019237 0.018052 0.015788 0.003002 0.000887 0.000007 0.005298 0.000053 0.001789 0.031054 0.001258 0.001046 0.010455 0.002333 
0.000688 0.000027 0.000694 0.005201 0.004342 0.001108 0.006054 0.002617 0.002862 0.020174 0.000153 0.002790 0.013682 0.007423 0.001399 0.011104 0.007027 0.034273 0.032492 0.032629 0.016983 0.013270 0.005478 0.006473 0.010273 0.001795 0.023820 0.010497 0.057996 0.017998 0.038236 0.021648 0.026642 0.042834 0.033615 0.019967 0.099957 0.018962 0.082930 0.040146 0.040236 0.000410 0.016850 0.110534 0.043214 0.159114 0.196268 0.014606 0.107151 0.017054 0.488602 0.000021 0.003788 0.003692 0.015483 0.062909 0.025387 0.070155 0.026005 0.086618 0.024273 0.053510 0.041024 0.008882 0.003692 0.000035 0.020256 0.000157 0.003165 0.068518 0.004397 0.002016 0.038268 0.007241 
0.000220 0.000003 0.000078 0.000795 0.000380 0.000079 0.001042 0.000232 0.000288 0.001803 0.000018 0.000452 0.001346 0.000983 0.000149 0.001238 0.001673 0.003808 0.003561 0.002685 0.001929 0.001796 0.000932 0.000661 0.001089 0.000236 0.002169 0.001958 0.005420 0.002900 0.003331 0.002466 0.004369 0.004270 0.003018 0.001307 0.011419 0.001977 0.007342 0.006563 0.001946 0.000039 0.000952 0.008735 0.003502 0.008158 0.012155 0.000907 0.004370 0.001361 0.015365 0.000007 0.000294 0.000285 0.006932 0.006060 0.007816 0.004890 0.001926 0.007929 0.008044 0.007849 0.005627 0.000980 0.000507 0.000005 0.001730 0.000020 0.000667 0.012678 0.000478 0.000387 0.003451 0.000764 
0.000385 0.000008 0.000627 0.001774 0.004287 0.000158 0.004218 0.002110 0.000999 0.015440 0.000199 0.005355 0.004037 0.003204 0.000919 0.005753 0.001785 0.011243 0.033605 0.012047 0.013125 0.003074 0.001043 0.003793 0.026749 0.000322 0.018197 0.001862 0.022997 0.003100 0.031774 0.034567 0.004423 0.005382 0.004787 0.007969 0.011642 0.018780 0.010957 0.004222 0.004525 0.000792 0.007111 0.006705 0.146210 0.038047 0.011709 0.014425 0.005380 0.042276 0.028435 0.000002 0.031490 0.006230 0.001547 0.006495 0.002961 0.015111 0.159884 0.034857 0.004127 0.010526 0.006676 0.002352 0.014719 0.000235 0.013732 0.000045 0.000641 0.012678 0.004428 0.000616 0.038065 0.024658 
0.000413 0.000011 0.000347 0.002570 0.002496 0.000871 0.003325 0.001329 0.001332 0.011496 0.000072 0.001458 0.008075 0.004314 0.000818 0.005686 0.003458 0.016502 0.017025 0.015420 0.007339 0.006513 0.002695 0.003047 0.006486 0.000907 0.010926 0.005329 0.025475 0.010499 0.017852 0.010405 0.013641 0.019304 0.013867 0.007790 0.047086 0.009286 0.034429 0.022145 0.011993 0.000188 0.006526 0.045593 0.021522 0.050730 0.079529 0.006236 0.033173 0.009323 0.149062 0.000019 0.001551 0.001913 0.017066 0.066306 0.030939 0.036198 0.011718 0.056100 0.029729 0.049862 0.042746 0.007991 0.002487 0.000023 0.012975 0.000148 0.003376 0.072364 0.002713 0.002403 0.027508 0.004787 
0.000660 0.000016 0.000661 0.004283 0.003907 0.000317 0.005855 0.002427 0.001756 0.021413 0.000198 0.003896 0.006953 0.005456 0.001313 0.009198 0.006023 0.021488 0.035831 0.022166 0.016512 0.007305 0.002633 0.006754 0.017422 0.000898 0.023619 0.003338 0.045839 0.007699 0.042499 0.033039 0.010817 0.019037 0.014518 0.016726 0.037595 0.026974 0.031982 0.012934 0.016075 0.000719 0.019660 0.029540 0.090442 0.144786 0.040831 0.028474 0.020393 0.041942 0.147738 0.000007 0.008274 0.009720 0.006295 0.031142 0.012302 0.088899 0.049121 0.154761 0.012172 0.041967 0.030149 0.009087 0.010013 0.000075 0.039574 0.000174 0.002245 0.053845 0.009427 0.002078 0.085062 0.018343 
0.000083 -0.000000 0.000056 0.000061 0.000054 -0.000000 0.000347 0.000084 0.000182 0.001240 0.000006 0.000025 0.001122 0.000127 0.000029 0.000502 0.000335 0.001179 0.000890 0.001170 0.000517 0.000548 0.000224 0.000245 0.000521 0.000082 0.000964 0.000481 0.001549 0.001100 0.001199 0.000542 0.001332 0.001112 0.001119 0.000519 0.003856 0.000312 0.002837 0.001765 0.000633 0.000008 0.000321 0.003525 0.001110 0.002536 0.004167 0.000279 0.001515 0.000565 0.005917 0.000002 0.000140 0.000120 0.004094 0.002228 0.003658 0.001596 0.000963 0.003516 0.006296 0.002493 0.002519 0.000356 0.000143 0.000001 0.000937 0.000007 0.000422 0.004701 0.000187 0.000143 0.000711 0.000241 
0.000523 0.000009 0.000448 0.001774 0.002334 0.000317 0.003176 0.001329 0.001332 0.012848 0.000116 0.002388 0.008075 0.004917 0.000822 0.006957 0.005020 0.020582 0.026817 0.018793 0.011949 0.006391 0.002745 0.004980 0.009942 0.000898 0.016309 0.004590 0.039335 0.007699 0.028111 0.019626 0.012095 0.021973 0.017926 0.014183 0.047976 0.018026 0.042327 0.020418 0.021249 0.000502 0.015657 0.050842 0.051327 0.136491 0.091585 0.018443 0.043835 0.025813 0.345633 0.000016 0.005339 0.005766 0.015138 0.106687 0.030482 0.227817 0.027450 0.250953 0.034066 0.115561 0.080999 0.021631 0.007003 0.000055 0.046999 0.000388 0.005570 0.122363 0.008939 0.004547 0.087092 0.013918 
0.000055 0.000004 0.000325 0.000612 0.002008 0.000079 0.001786 0.000717 0.000712 0.008227 0.000127 0.003721 0.002467 0.001713 0.000649 0.003478 0.000892 0.008432 0.022589 0.009706 0.010491 0.002557 0.001068 0.003989 0.021731 0.000263 0.016831 0.001701 0.034534 0.002100 0.034839 0.038759 0.003677 0.010052 0.008872 0.015079 0.021282 0.033087 0.020579 0.007753 0.015569 0.001259 0.029444 0.022873 0.186776 0.215054 0.040038 0.063365 0.020063 0.113216 0.197631 0.000006 0.020239 0.038342 0.004421 0.039267 0.009754 0.173486 0.126334 0.424489 0.010912 0.059835 0.037623 0.017479 0.037059 0.000247 0.138184 0.000318 0.002279 0.058974 0.034663 0.002450 0.271631 0.062550 
0.000275 0.000009 0.000146 0.001958 0.001248 0.000079 0.000943 0.000696 0.000666 0.006987 0.000039 0.000955 0.003365 0.002252 0.000366 0.002575 0.001450 0.007616 0.009125 0.006264 0.004187 0.002861 0.001093 0.001285 0.003314 0.000335 0.005865 0.001605 0.013860 0.005399 0.008060 0.006460 0.003783 0.006049 0.004995 0.003832 0.014089 0.004942 0.011513 0.005949 0.004968 0.000130 0.002994 0.012184 0.012810 0.022691 0.020192 0.003390 0.008682 0.004931 0.052631 0.000005 0.001132 0.001053 0.004840 0.026848 0.008404 0.023396 0.008668 0.043384 0.012521 0.039428 0.027252 0.005951 0.001679 0.000013 0.009803 0.000105 0.002177 0.046438 0.002027 0.001548 0.018474 0.003540 
0.000028 0.000001 0.000280 0.000489 0.001954 -0.000000 0.001985 0.001266 0.000106 0.006875 0.000172 0.005807 0.000897 0.000793 0.000442 0.001840 0.000112 0.002357 0.022700 0.004061 0.007433 0.000487 0.000186 0.001725 0.037591 0.000023 0.008516 0.000225 0.009214 0.000300 0.022049 0.035406 0.000799 0.002091 0.001431 0.004065 0.002521 0.015425 0.002447 0.000921 0.002373 0.000887 0.005563 0.002069 0.195573 0.026188 0.004515 0.014620 0.001884 0.052678 0.016778 0.000001 0.115114 0.008525 0.000418 0.003696 0.000849 0.013990 1.866919 0.035530 0.001259 0.005956 0.003527 0.001764 0.054028 0.002078 0.020436 0.000035 0.000211 0.006553 0.007504 0.000287 0.055321 0.085921 
-0.000000 0.000001 -0.000000 0.000122 -0.000000 -0.000000 0.000149 0.000042 0.000061 -0.000000 0.000002 0.000050 0.000897 0.000063 0.000029 0.000100 0.000112 0.000272 0.000223 0.000620 0.000188 0.000213 0.000075 0.000061 0.000047 0.000032 0.000241 0.000193 0.000619 0.000400 0.000533 0.000197 0.001012 0.000756 0.000442 0.000161 0.001631 0.000208 0.001224 0.001382 0.000332 0.000007 0.000241 0.001418 0.000512 0.001371 0.002530 0.000251 0.000971 0.000334 0.003621 0.000001 0.000084 0.000046 0.003766 0.001603 0.002961 0.000917 0.000482 0.002468 0.017208 0.002816 0.002939 0.000374 0.000063 0.000000 0.000505 0.000007 0.000532 0.007550 0.000104 0.000220 0.001320 0.000040 
0.000330 0.000006 0.000213 0.001468 0.001791 0.000079 0.001340 0.000739 0.000712 0.006762 0.000045 0.000704 0.005383 0.002125 0.000375 0.002810 0.002008 0.007253 0.008679 0.008054 0.004375 0.002831 0.001540 0.001958 0.003125 0.000467 0.005543 0.002343 0.014325 0.004599 0.010458 0.005572 0.007939 0.008585 0.005958 0.004208 0.016536 0.004344 0.015296 0.008328 0.005886 0.000127 0.003395 0.016781 0.015458 0.027147 0.028379 0.003557 0.012702 0.006087 0.063669 0.000008 0.001090 0.001393 0.011717 0.034294 0.021969 0.023261 0.006742 0.049069 0.036445 0.082550 0.081629 0.010236 0.002155 0.000021 0.014957 0.000234 0.006271 0.136323 0.002692 0.004041 0.027711 0.003741 
0.000028 -0.000000 0.000045 0.000428 0.000543 -0.000000 0.000099 0.000148 0.000136 0.002029 0.000023 0.000628 0.000897 0.000761 0.000106 0.000903 0.000335 0.003717 0.004785 0.003098 0.002634 0.001096 0.000348 0.001101 0.003977 0.000145 0.004258 0.000963 0.011770 0.001200 0.009193 0.007545 0.003144 0.004448 0.004293 0.005175 0.013718 0.007569 0.011847 0.005488 0.009652 0.000248 0.009165 0.020306 0.030489 0.096318 0.043114 0.014579 0.023170 0.020213 0.227744 0.000011 0.003718 0.006377 0.010826 0.114676 0.025104 0.267513 0.027450 0.942327 0.034066 0.307531 0.163594 0.110988 0.009364 0.000042 0.148420 0.001396 0.007917 0.236321 0.019041 0.008669 0.204129 0.018101 
0.000248 0.000002 0.000291 0.000979 0.002171 0.000079 0.001886 0.001161 0.000409 0.008565 0.000115 0.002866 0.002019 0.001332 0.000524 0.003579 0.001450 0.006165 0.017693 0.005645 0.007198 0.001370 0.000534 0.002239 0.013872 0.000150 0.008998 0.000802 0.014015 0.002100 0.018185 0.017801 0.003037 0.003914 0.002342 0.004334 0.005191 0.010509 0.004839 0.002802 0.002927 0.000406 0.004450 0.004521 0.074386 0.024679 0.007591 0.008803 0.003321 0.022320 0.023401 0.000001 0.020281 0.004685 0.001255 0.005435 0.002025 0.012123 0.224255 0.030144 0.001959 0.008080 0.005879 0.001987 0.032575 0.000549 0.015678 0.000043 0.000439 0.009686 0.005748 0.000454 0.044155 0.057562 
0.000055 0.000002 0.000246 0.000245 0.001682 -0.000000 0.001290 0.000802 0.000257 0.005072 0.000107 0.004098 0.000897 0.000952 0.000346 0.002375 0.000446 0.002539 0.017025 0.003580 0.006116 0.000609 0.000298 0.001725 0.023435 0.000050 0.007913 0.000353 0.010221 0.000500 0.017053 0.022437 0.000799 0.001868 0.001639 0.003850 0.003263 0.011419 0.002948 0.000960 0.002294 0.000597 0.004622 0.002529 0.123322 0.026462 0.004862 0.011844 0.002292 0.037679 0.017926 0.000001 0.054482 0.006327 0.000491 0.003967 0.001132 0.013209 0.956575 0.037175 0.001049 0.005263 0.003947 0.001773 0.060476 0.002508 0.019174 0.000037 0.000228 0.008974 0.008627 0.000310 0.058062 0.105712 
0.000083 0.000002 0.000056 0.000612 0.000760 0.000317 0.001092 0.000338 0.000379 0.003156 0.000017 0.000402 0.002243 0.001142 0.000197 0.001739 0.001339 0.006619 0.004006 0.004474 0.002870 0.001765 0.000994 0.001138 0.002415 0.000363 0.003294 0.001894 0.008982 0.004099 0.004730 0.004980 0.005328 0.008051 0.005490 0.004101 0.023061 0.004630 0.016909 0.012128 0.006930 0.000120 0.004267 0.026091 0.013494 0.040515 0.051349 0.004297 0.020199 0.007654 0.115594 0.000018 0.001719 0.001913 0.030439 0.088426 0.063141 0.055927 0.008989 0.116688 0.133537 0.279414 0.426998 0.031155 0.003153 0.000019 0.030455 0.000770 0.028788 0.621644 0.004750 0.017960 0.052580 0.005591 
0.000220 0.000003 0.000146 0.000857 0.001194 -0.000000 0.001290 0.000591 0.000560 0.005410 0.000048 0.001357 0.002243 0.001459 0.000313 0.002709 0.001115 0.006075 0.010794 0.006402 0.004422 0.002222 0.000845 0.002105 0.005302 0.000263 0.006548 0.001380 0.015564 0.003000 0.012523 0.012032 0.005328 0.008006 0.006504 0.006626 0.017426 0.009260 0.014795 0.008904 0.008148 0.000293 0.008270 0.022068 0.037150 0.074038 0.036069 0.012151 0.018820 0.019571 0.138024 0.000010 0.004515 0.005527 0.010753 0.062474 0.022208 0.121532 0.026326 0.424115 0.036095 0.191001 0.134243 0.074586 0.009776 0.000055 0.123299 0.001326 0.009495 0.252133 0.018553 0.009801 0.196212 0.016573 
0.000330 0.000004 0.000090 0.001285 0.001085 0.000238 0.001637 0.000781 0.000696 0.006875 0.000045 0.000779 0.003365 0.001681 0.000341 0.002475 0.001673 0.005440 0.008234 0.005576 0.004704 0.002252 0.001019 0.001432 0.003030 0.000313 0.004981 0.001669 0.011073 0.003300 0.008460 0.006410 0.005382 0.006049 0.004449 0.003510 0.012606 0.004552 0.011068 0.006102 0.004367 0.000141 0.003338 0.013908 0.014604 0.023994 0.021334 0.004129 0.009128 0.006395 0.051924 0.000005 0.001328 0.001481 0.007259 0.023479 0.012389 0.028422 0.009150 0.068517 0.025882 0.096216 0.080663 0.017470 0.002218 0.000019 0.019246 0.000428 0.006229 0.162106 0.003659 0.005856 0.042024 0.004425 
0.000083 0.000001 0.000011 0.000184 0.000109 0.000079 0.000149 0.000042 0.000182 0.001240 0.000007 0.000050 0.000673 0.000444 0.000053 0.000401 0.000335 0.001723 0.001447 0.001308 0.001035 0.000548 0.000236 0.000208 0.000521 0.000100 0.000924 0.000514 0.002478 0.001800 0.000933 0.000937 0.002025 0.001957 0.001665 0.001271 0.005932 0.000988 0.004338 0.004260 0.001361 0.000027 0.000918 0.006015 0.003502 0.006307 0.009873 0.000739 0.003884 0.001336 0.020222 0.000004 0.000321 0.000280 0.011299 0.010462 0.015197 0.007369 0.002729 0.012417 0.185022 0.021330 0.025656 0.002691 0.000412 0.000003 0.004253 0.000078 0.011191 0.098432 0.000707 0.002742 0.008222 0.001488 
