# Flux Network Reconstruction using RW method
# Walkers leave from emitting cells
# Probability involves emitting fluxes, then absorbing flux is shared among connections
# Seed: 1685043331
# Threshold: 0.5
# Precision: 100000.0
# Dt: 1.0
# Radius step: 8.000000
# Matrix output


0.000068 0.000202 0.000342 0.000593 0.000399 0.000313 0.000214 0.001459 0.000043 0.002027 0.003265 0.000084 0.000144 0.000533 0.000822 0.000320 0.004428 0.002071 0.002686 0.000629 0.000588 0.000906 0.000339 0.000104 0.000053 0.001016 0.005384 0.002110 0.002523 0.002538 0.001266 0.008627 0.000904 0.001258 0.000650 0.000811 0.005767 0.001099 0.003331 0.014045 0.001148 0.000030 0.002212 0.000362 0.001793 0.002544 0.002647 0.001742 0.001633 0.000604 0.005330 0.000882 0.000240 0.000494 0.000097 0.000214 0.000355 0.000740 0.000775 0.001871 0.000471 0.001030 0.003787 0.000227 0.002276 0.000121 0.000122 0.001242 0.000503 0.000504 0.000040 
0.000684 0.001482 0.009364 0.001734 0.024118 0.005504 0.007124 0.044959 0.015125 0.006676 0.003048 0.000121 0.005269 0.010954 0.000914 0.000692 0.020212 0.023027 0.140625 0.037345 0.012612 0.001926 0.000318 0.003300 0.036035 0.067668 0.001622 0.000794 0.053198 0.141642 0.267939 0.003614 0.001797 0.002617 0.021440 0.012656 0.006894 0.143710 0.006663 0.005420 0.008329 0.021248 0.008069 0.116925 0.081363 0.003950 0.084698 0.865589 0.006098 0.060701 0.048708 0.001333 0.066115 0.048095 0.000057 0.000408 0.001776 0.013895 0.158424 0.036868 0.001775 0.002722 0.012664 0.002200 0.024069 0.001989 0.014595 0.083885 0.018456 0.022026 0.004079 
0.000410 0.001078 0.002597 0.001369 0.005182 0.002220 0.002598 0.016180 0.001831 0.005603 0.005225 0.000171 0.001753 0.005394 0.001919 0.000618 0.014421 0.014247 0.035766 0.011233 0.004931 0.002130 0.000331 0.001029 0.003205 0.015108 0.001752 0.000830 0.022184 0.030968 0.032472 0.003439 0.001427 0.002303 0.007248 0.004823 0.006668 0.027991 0.005598 0.006177 0.004250 0.001485 0.005454 0.021609 0.026854 0.003258 0.029417 0.115739 0.004288 0.015201 0.023711 0.001108 0.007605 0.013018 0.000054 0.000349 0.001342 0.006173 0.021046 0.018018 0.001560 0.002796 0.013374 0.001345 0.014091 0.001112 0.003988 0.026306 0.006837 0.008467 0.001419 
0.000616 0.001482 0.002392 0.002783 0.004983 0.002220 0.001821 0.016180 0.000894 0.012041 0.020680 0.000523 0.001547 0.006859 0.007675 0.001980 0.030318 0.025015 0.016846 0.008467 0.003471 0.008723 0.001959 0.000972 0.000973 0.009522 0.018942 0.007593 0.027601 0.016971 0.011583 0.042783 0.009509 0.011514 0.009299 0.007980 0.062402 0.014934 0.042002 0.117018 0.016847 0.000330 0.032400 0.004557 0.021945 0.051264 0.047265 0.020360 0.030312 0.003727 0.098059 0.023766 0.001504 0.006241 0.001336 0.004611 0.007553 0.013225 0.005681 0.028414 0.009104 0.024722 0.059296 0.003890 0.030896 0.001815 0.001707 0.010951 0.008138 0.007459 0.001138 
0.000889 0.003369 0.004853 0.003011 0.009767 0.004409 0.004125 0.030371 0.001918 0.016870 0.017197 0.000523 0.003495 0.012652 0.007675 0.002017 0.043489 0.039178 0.044556 0.017478 0.009027 0.008451 0.001675 0.002508 0.003057 0.024122 0.010898 0.004887 0.062918 0.042717 0.032535 0.023840 0.009139 0.013062 0.023369 0.021728 0.045596 0.036008 0.039667 0.039220 0.036059 0.000914 0.047934 0.011754 0.066025 0.033321 0.170152 0.053133 0.040993 0.010870 0.216244 0.008818 0.006036 0.015798 0.000499 0.002506 0.008927 0.030080 0.018463 0.060084 0.008378 0.016261 0.065569 0.005108 0.052864 0.003683 0.004145 0.029693 0.015688 0.015776 0.002220 
0.000752 0.002021 0.005605 0.003330 0.011162 0.004534 0.004446 0.033951 0.003259 0.011505 0.008490 0.000349 0.004207 0.012120 0.004934 0.001236 0.030204 0.031807 0.053833 0.021879 0.009824 0.004826 0.000992 0.002309 0.004389 0.032755 0.004476 0.002236 0.053495 0.065055 0.055639 0.010317 0.004085 0.005927 0.022780 0.015813 0.019870 0.066335 0.016141 0.014802 0.014670 0.001900 0.017997 0.024521 0.113880 0.012052 0.125988 0.117154 0.013494 0.023639 0.083722 0.003882 0.010678 0.027477 0.000151 0.001142 0.004278 0.020323 0.030471 0.049689 0.004814 0.007726 0.033139 0.003709 0.037985 0.002812 0.006601 0.041999 0.016527 0.019253 0.002677 
0.000958 0.001617 0.005810 0.002327 0.015547 0.005473 0.004955 0.036604 0.005162 0.010014 0.007619 0.000339 0.004557 0.011287 0.003289 0.001310 0.031340 0.031227 0.073974 0.026532 0.011720 0.004803 0.000825 0.003092 0.008652 0.044351 0.005319 0.002218 0.059356 0.087901 0.099187 0.009676 0.003649 0.006116 0.023856 0.017007 0.016400 0.099960 0.015420 0.012238 0.014482 0.004015 0.016916 0.062802 0.107414 0.010155 0.124249 0.293103 0.011940 0.058665 0.078851 0.003033 0.021813 0.052256 0.000148 0.001074 0.004270 0.023398 0.063008 0.060292 0.004653 0.007726 0.036572 0.004072 0.043587 0.003509 0.011843 0.075417 0.023112 0.027519 0.004472 
0.000137 0.000404 0.000547 0.000411 0.000698 0.000313 0.000295 0.003448 0.000202 0.002563 0.002830 0.000056 0.000227 0.001398 0.001736 0.000313 0.006472 0.004224 0.003784 0.001551 0.000721 0.001427 0.000339 0.000192 0.000264 0.001481 0.003179 0.001425 0.004229 0.002828 0.002405 0.005887 0.001427 0.001950 0.001604 0.001210 0.007389 0.001970 0.005701 0.016317 0.002108 0.000056 0.003167 0.000741 0.003162 0.004977 0.007638 0.002613 0.003541 0.000828 0.010293 0.003334 0.000305 0.000824 0.000441 0.000734 0.000955 0.002081 0.000904 0.004712 0.001493 0.004709 0.011007 0.000564 0.005426 0.000362 0.000209 0.002371 0.001636 0.001462 0.000160 
0.000410 0.001078 0.004511 0.001004 0.014551 0.003409 0.004874 0.027585 0.009358 0.004948 0.002395 0.000081 0.003176 0.007258 0.000640 0.000499 0.011128 0.017560 0.083130 0.021502 0.007757 0.001450 0.000279 0.002017 0.022201 0.037664 0.001233 0.000523 0.035614 0.084927 0.150459 0.002973 0.001525 0.002466 0.014781 0.010134 0.004821 0.096708 0.005495 0.004312 0.006393 0.018513 0.007139 0.090849 0.078107 0.004218 0.079026 1.161087 0.006275 0.085047 0.044756 0.001398 0.114928 0.068692 0.000080 0.000412 0.002502 0.016393 0.253582 0.047194 0.002273 0.002722 0.015978 0.002663 0.034397 0.002672 0.026368 0.146318 0.024580 0.034122 0.006500 
0.000616 0.002830 0.005263 0.004197 0.014152 0.004659 0.004500 0.034349 0.003259 0.013829 0.015456 0.000467 0.003939 0.013718 0.005391 0.001727 0.038834 0.043071 0.060425 0.022256 0.010734 0.007704 0.001237 0.003142 0.004590 0.037749 0.008174 0.003607 0.071747 0.068754 0.056272 0.016495 0.006764 0.010973 0.031206 0.026477 0.032575 0.071695 0.030943 0.027215 0.029169 0.001775 0.034461 0.024882 0.159139 0.023255 0.379780 0.120311 0.028581 0.025468 0.198783 0.007022 0.011332 0.033533 0.000386 0.002244 0.008903 0.041964 0.033441 0.084756 0.008835 0.011772 0.063320 0.006690 0.067831 0.005136 0.007315 0.054869 0.028355 0.027671 0.004544 
0.000342 0.001280 0.002734 0.001460 0.004684 0.002502 0.002250 0.018567 0.001615 0.005544 0.005225 0.000128 0.001773 0.004728 0.001645 0.000618 0.014875 0.013418 0.029053 0.008970 0.004229 0.002606 0.000455 0.001014 0.002105 0.014812 0.002595 0.000866 0.023668 0.025311 0.024560 0.005071 0.001993 0.002982 0.007979 0.005531 0.007344 0.024234 0.006457 0.007343 0.005776 0.000910 0.006762 0.011862 0.032092 0.004575 0.043937 0.063368 0.004957 0.012889 0.030695 0.001280 0.005579 0.014892 0.000134 0.000476 0.001650 0.008647 0.016139 0.023978 0.002111 0.003679 0.016570 0.001809 0.016980 0.001500 0.002996 0.020661 0.008179 0.009072 0.001507 
0.000684 0.000943 0.001367 0.002372 0.002890 0.001501 0.001286 0.008223 0.000505 0.007809 0.008055 0.000293 0.001062 0.003729 0.004934 0.000901 0.019190 0.013667 0.011597 0.004108 0.002238 0.004554 0.001018 0.000569 0.000751 0.006771 0.010185 0.003607 0.016620 0.011314 0.007786 0.022732 0.004825 0.006317 0.005137 0.004425 0.027304 0.007742 0.022873 0.048253 0.008878 0.000261 0.016062 0.002622 0.013262 0.021581 0.028359 0.014154 0.016090 0.002554 0.050546 0.016303 0.001329 0.003419 0.001138 0.003287 0.004886 0.008601 0.004132 0.021691 0.006347 0.018468 0.040122 0.002609 0.023281 0.001507 0.000731 0.009484 0.006795 0.005393 0.000649 
0.000684 0.001886 0.005400 0.002190 0.014551 0.004441 0.004874 0.039256 0.005479 0.010432 0.006531 0.000240 0.003867 0.011321 0.003746 0.001035 0.028728 0.031972 0.077270 0.025693 0.010753 0.004214 0.000765 0.003138 0.011169 0.048498 0.003892 0.001623 0.065366 0.096241 0.111974 0.008685 0.003692 0.006166 0.028018 0.018969 0.015950 0.113933 0.014733 0.014511 0.016384 0.004767 0.017419 0.075804 0.140781 0.012163 0.171892 0.401982 0.014064 0.113068 0.104400 0.003764 0.033603 0.092915 0.000193 0.001229 0.005264 0.032854 0.096320 0.086350 0.005581 0.008609 0.040477 0.005645 0.053739 0.005102 0.017852 0.107481 0.034018 0.041380 0.006572 
0.000958 0.002223 0.003281 0.003604 0.007475 0.003440 0.003107 0.024005 0.001759 0.013710 0.017415 0.000520 0.002908 0.010089 0.007492 0.002032 0.036449 0.038681 0.034180 0.013245 0.007321 0.009584 0.001782 0.002078 0.002200 0.020313 0.010769 0.005284 0.051047 0.042355 0.029370 0.028036 0.010500 0.015742 0.020648 0.020813 0.058978 0.032480 0.055671 0.062006 0.042914 0.000963 0.068897 0.011121 0.070839 0.069252 0.182328 0.053133 0.114875 0.012095 0.476233 0.020153 0.005753 0.017199 0.000994 0.005230 0.019006 0.049016 0.018076 0.093488 0.016662 0.027886 0.116461 0.008771 0.080522 0.005323 0.004685 0.032515 0.023154 0.020715 0.002965 
0.000342 0.001145 0.001094 0.001414 0.003289 0.001126 0.000857 0.007825 0.000490 0.004828 0.005007 0.000206 0.000835 0.003130 0.003289 0.000767 0.015670 0.010934 0.010742 0.003940 0.002143 0.002968 0.000623 0.000645 0.000687 0.006094 0.006293 0.002399 0.011871 0.008413 0.006393 0.013348 0.003333 0.004002 0.004589 0.004012 0.018383 0.008246 0.015386 0.029662 0.006770 0.000264 0.012794 0.002297 0.010383 0.017676 0.023821 0.012848 0.016090 0.002536 0.053670 0.023809 0.001504 0.003110 0.001258 0.004885 0.005864 0.009248 0.003486 0.021899 0.007746 0.028254 0.059651 0.002927 0.024419 0.001507 0.001149 0.008467 0.006460 0.006603 0.000874 
0.000342 0.000606 0.001845 0.000730 0.003488 0.001626 0.001018 0.009549 0.001139 0.002563 0.002612 0.000084 0.000938 0.002597 0.000640 0.000216 0.005337 0.006461 0.015625 0.004904 0.002295 0.000816 0.000155 0.000442 0.002242 0.007914 0.000908 0.000559 0.010387 0.012837 0.016204 0.002098 0.000773 0.001384 0.003309 0.002685 0.002884 0.012277 0.002644 0.003147 0.002691 0.001326 0.002363 0.007450 0.011563 0.001852 0.015276 0.061626 0.002282 0.009870 0.013510 0.000860 0.014099 0.010381 0.000042 0.000250 0.000766 0.004231 0.039122 0.012128 0.001116 0.001398 0.006628 0.000827 0.010065 0.000804 0.005887 0.030596 0.005998 0.007812 0.001627 
0.000410 0.001886 0.001640 0.001962 0.005780 0.002095 0.001661 0.014456 0.000952 0.007869 0.011102 0.000305 0.001454 0.005494 0.004020 0.001072 0.022256 0.019548 0.017944 0.007922 0.004153 0.005778 0.001155 0.001006 0.001523 0.013119 0.009277 0.004509 0.027378 0.022410 0.016394 0.024772 0.006840 0.009387 0.012426 0.011137 0.042758 0.019241 0.032729 0.058043 0.022880 0.000617 0.037201 0.006908 0.039549 0.052268 0.089840 0.036148 0.066269 0.008386 0.293258 0.036241 0.003770 0.013224 0.001793 0.012089 0.038950 0.047906 0.012912 0.094458 0.034185 0.064675 0.224519 0.013880 0.106341 0.006850 0.003327 0.026983 0.024371 0.020362 0.002805 
0.000889 0.001347 0.004306 0.003011 0.008571 0.003534 0.003026 0.024137 0.002523 0.009895 0.010884 0.000321 0.002712 0.009323 0.003563 0.001347 0.023959 0.026340 0.039307 0.015173 0.007321 0.004871 0.001035 0.001921 0.004104 0.024714 0.004930 0.002705 0.046298 0.049970 0.048929 0.012765 0.004618 0.007273 0.019085 0.015813 0.022303 0.050713 0.019301 0.020455 0.018526 0.001798 0.022195 0.022061 0.088537 0.018502 0.171060 0.117589 0.024135 0.030799 0.167996 0.006528 0.013402 0.047271 0.000393 0.002224 0.010324 0.062865 0.042350 0.163690 0.011377 0.014716 0.086162 0.010644 0.106341 0.008250 0.011390 0.089417 0.048951 0.050402 0.006836 
0.000342 0.000808 0.001709 0.001688 0.005083 0.001470 0.001875 0.014323 0.001009 0.007213 0.008925 0.000240 0.001505 0.005028 0.002284 0.000811 0.018281 0.016649 0.020142 0.007419 0.003509 0.003829 0.000730 0.001106 0.001819 0.011088 0.005060 0.001966 0.022407 0.022773 0.018293 0.010842 0.003758 0.004945 0.009238 0.007346 0.017707 0.018966 0.013875 0.017891 0.010763 0.000623 0.016565 0.007468 0.032517 0.014239 0.068061 0.041265 0.019985 0.009386 0.147226 0.006452 0.003508 0.012832 0.000422 0.002494 0.011634 0.056044 0.016139 0.096329 0.012318 0.019866 0.085097 0.009408 0.090062 0.005953 0.003518 0.033531 0.025335 0.021068 0.002853 
-0.000000 0.000135 0.000205 0.000046 0.000100 0.000188 0.000214 0.000928 0.000058 0.000656 0.001088 0.000028 0.000093 0.000333 0.000548 0.000082 0.001930 0.001160 0.001099 0.000587 0.000228 0.000317 0.000064 0.000081 0.000085 0.000550 0.000519 0.000144 0.001039 0.001088 0.000633 0.000758 0.000392 0.000440 0.000426 0.000280 0.001532 0.000962 0.001202 0.002273 0.000497 0.000026 0.000779 0.000163 0.001227 0.000937 0.001966 0.001415 0.001043 0.000242 0.004227 0.000914 0.000065 0.000350 0.000198 0.000607 0.000576 0.001133 0.000258 0.002703 0.000982 0.005298 0.006154 0.000345 0.003413 0.000221 0.000070 0.001129 0.001049 0.000756 0.000064 
0.000205 0.000741 0.001914 0.001369 0.004186 0.001876 0.001339 0.016843 0.002466 0.004769 0.003048 0.000103 0.001629 0.004795 0.001279 0.000588 0.014534 0.015572 0.035156 0.011149 0.004476 0.002107 0.000541 0.001471 0.005204 0.021329 0.002530 0.001028 0.036578 0.046924 0.053993 0.007461 0.002886 0.005084 0.017501 0.014293 0.014553 0.061387 0.013257 0.012996 0.014996 0.002913 0.017268 0.035389 0.106754 0.014507 0.190495 0.223529 0.021559 0.065515 0.185917 0.005517 0.027130 0.134048 0.000299 0.002030 0.011176 0.086332 0.089606 0.295016 0.012413 0.013685 0.092553 0.014643 0.175484 0.016425 0.032220 0.251767 0.119378 0.133060 0.020669 
0.000342 0.000876 0.002050 0.001232 0.004584 0.001626 0.001553 0.011538 0.000793 0.006140 0.008708 0.000234 0.001134 0.004728 0.003289 0.000856 0.016010 0.013915 0.015991 0.006245 0.003338 0.003013 0.000700 0.000822 0.001163 0.010326 0.004346 0.002272 0.019884 0.018494 0.014938 0.010842 0.003279 0.004681 0.008832 0.006962 0.020005 0.017271 0.016485 0.021620 0.011106 0.000581 0.017168 0.005750 0.030582 0.018792 0.064280 0.037128 0.023191 0.008127 0.146123 0.011152 0.003639 0.011761 0.000700 0.004782 0.023631 0.044970 0.011749 0.110813 0.027448 0.035391 0.196824 0.016606 0.136449 0.007727 0.003936 0.025628 0.030788 0.024495 0.003270 
0.000137 0.000202 0.001094 0.000274 0.004086 0.000563 0.001125 0.007692 0.003360 0.000715 -0.000000 0.000028 0.000856 0.001465 0.000183 0.000104 0.002385 0.003562 0.018555 0.005197 0.002219 0.000249 0.000056 0.000403 0.007785 0.009480 0.000065 0.000036 0.008532 0.018204 0.038485 0.000758 0.000261 0.000428 0.004182 0.002390 0.001171 0.025746 0.001442 0.000641 0.002091 0.008201 0.001835 0.022405 0.025296 0.001272 0.030249 0.255539 0.002124 0.037045 0.017553 0.000581 0.195143 0.040433 0.000019 0.000190 0.001002 0.009248 1.577531 0.030770 0.001062 0.000883 0.009468 0.001436 0.019693 0.001969 0.063936 0.291959 0.023028 0.036743 0.007373 
0.000137 0.000269 0.000342 0.000228 0.001096 0.000125 0.000187 0.001857 0.000332 0.000775 0.000871 0.000044 0.000330 0.000899 0.000640 0.000119 0.003179 0.003148 0.006103 0.001257 0.000759 0.000680 0.000142 0.000292 0.000931 0.003936 0.001427 0.000559 0.009052 0.008340 0.011014 0.003264 0.001285 0.002026 0.005015 0.005295 0.006848 0.013194 0.008311 0.010956 0.008740 0.000462 0.011814 0.007360 0.037236 0.014752 0.094832 0.038325 0.024568 0.014011 0.224515 0.009205 0.005121 0.025850 0.000622 0.005079 0.031342 0.152897 0.017431 0.734734 0.044621 0.047679 0.369030 0.093185 1.168612 0.053441 0.006879 0.064014 0.133052 0.076611 0.008760 
0.000205 0.000135 0.000752 0.000456 0.001296 0.000407 0.000321 0.003183 0.000389 0.002146 0.002612 0.000062 0.000361 0.001565 0.001096 0.000268 0.006245 0.006047 0.007080 0.002305 0.000967 0.001427 0.000322 0.000457 0.000762 0.004317 0.002141 0.001172 0.011871 0.010299 0.008165 0.007053 0.002178 0.003070 0.005137 0.005458 0.012120 0.011774 0.011127 0.019930 0.008586 0.000327 0.014906 0.004629 0.026004 0.019818 0.069347 0.024824 0.029919 0.007557 0.194923 0.017185 0.003421 0.013821 0.001340 0.010761 0.040718 0.075466 0.009167 0.214973 0.114067 0.108822 0.979030 0.074252 0.412235 0.021401 0.004598 0.034434 0.060738 0.039112 0.005129 
0.000137 0.000067 0.001504 0.000274 0.004086 0.000751 0.000857 0.007294 0.002408 0.000954 0.000871 0.000022 0.000670 0.001465 0.000365 0.000112 0.003634 0.003148 0.018555 0.004527 0.001840 0.000476 0.000069 0.000399 0.004738 0.007237 0.000324 0.000180 0.009720 0.018059 0.031079 0.000699 0.000381 0.000705 0.003898 0.002729 0.001982 0.018966 0.001683 0.001340 0.002279 0.004526 0.002212 0.015877 0.020482 0.001518 0.028132 0.166258 0.002419 0.025744 0.021505 0.000570 0.092854 0.030072 0.000042 0.000210 0.001152 0.008185 0.819624 0.031740 0.001278 0.001766 0.010060 0.001745 0.020831 0.002183 0.067663 0.294782 0.022986 0.038608 0.007734 
0.000205 0.000404 0.001914 0.000821 0.005980 0.001282 0.001527 0.010212 0.002019 0.002146 0.001524 0.000090 0.001072 0.002897 0.000548 0.000305 0.006813 0.007372 0.023193 0.006706 0.002712 0.001042 0.000210 0.000684 0.004061 0.010749 0.000649 0.000307 0.014320 0.023571 0.027218 0.001574 0.000915 0.001346 0.004934 0.003614 0.004190 0.020386 0.003846 0.003147 0.003565 0.002946 0.003821 0.014810 0.022512 0.002745 0.030854 0.130982 0.003914 0.020843 0.026100 0.001022 0.044934 0.025644 0.000087 0.000420 0.002060 0.009271 0.263912 0.034512 0.001977 0.002649 0.017043 0.002336 0.027832 0.002544 0.051030 0.241719 0.024454 0.038154 0.007766 
0.000205 0.000674 0.000547 0.000639 0.002392 0.000813 0.000857 0.006233 0.000649 0.003279 0.004354 0.000131 0.000711 0.002264 0.002467 0.000424 0.009311 0.007620 0.011841 0.004024 0.002029 0.002017 0.000468 0.000553 0.000814 0.006475 0.002854 0.001136 0.012836 0.012619 0.010001 0.008335 0.002658 0.003498 0.004751 0.004941 0.012976 0.010949 0.011539 0.016492 0.007061 0.000340 0.012266 0.004304 0.019774 0.012810 0.042727 0.025913 0.016818 0.006177 0.100173 0.010453 0.002680 0.009310 0.000893 0.005999 0.016298 0.031513 0.009942 0.095983 0.054142 0.071591 0.609763 0.027650 0.176710 0.010124 0.003239 0.027435 0.033976 0.025604 0.002885 
-0.000000 0.000067 0.000068 0.000137 0.000100 0.000156 0.000134 0.001194 0.000072 0.000715 0.000653 0.000028 0.000155 0.000499 0.000365 0.000112 0.001249 0.001491 0.001099 0.000713 0.000228 0.000430 0.000086 0.000096 0.000159 0.000973 0.000454 0.000289 0.001855 0.001451 0.001393 0.001515 0.000359 0.000440 0.000853 0.000413 0.002118 0.001191 0.001580 0.002389 0.000891 0.000069 0.001634 0.000524 0.001133 0.001540 0.005369 0.004246 0.002164 0.000604 0.010109 0.001860 0.000196 0.000886 0.000304 0.000983 0.001239 0.002381 0.001033 0.005683 0.003362 0.053712 0.035151 0.001036 0.009540 0.000663 0.000348 0.001806 0.002307 0.002167 0.000297 
0.000068 0.000404 0.001230 0.000684 0.001993 0.000844 0.000616 0.006764 0.000360 0.003815 0.001306 0.000093 0.000619 0.001964 0.001462 0.000499 0.007948 0.008366 0.009766 0.003018 0.001517 0.001450 0.000305 0.000515 0.000825 0.005290 0.001622 0.000812 0.010758 0.008776 0.007026 0.005304 0.001503 0.002441 0.003655 0.003245 0.008200 0.008109 0.006113 0.009091 0.004130 0.000300 0.006988 0.003038 0.012648 0.007767 0.027754 0.017965 0.009009 0.004365 0.050913 0.004861 0.002571 0.006983 0.000363 0.002129 0.007064 0.017710 0.008005 0.059946 0.016070 0.022000 0.167709 0.017006 0.119119 0.007064 0.002142 0.018290 0.022777 0.016935 0.002260 
0.000068 0.000135 0.001572 0.000228 0.003189 0.000938 0.000937 0.005305 0.001788 0.000835 0.000653 0.000044 0.000598 0.001432 0.000183 0.000119 0.002271 0.002071 0.015625 0.004066 0.001764 0.000589 0.000060 0.000392 0.004315 0.007321 0.000324 0.000144 0.006455 0.015665 0.025889 0.000758 0.000468 0.000692 0.003919 0.002493 0.001442 0.018828 0.002026 0.001748 0.002228 0.003668 0.002840 0.015099 0.021568 0.001741 0.026619 0.147422 0.003010 0.025933 0.018380 0.000645 0.076052 0.031061 0.000035 0.000226 0.001176 0.009318 0.570431 0.035482 0.001170 0.001839 0.009705 0.001936 0.024944 0.002303 0.089799 0.396166 0.027894 0.046722 0.009890 
0.000068 0.000202 0.000137 0.000228 0.000797 0.000344 0.000268 0.001857 0.000159 0.000954 0.001524 0.000028 0.000227 0.000633 0.000274 0.000082 0.002498 0.001408 0.003784 0.001383 0.000702 0.000430 0.000099 0.000142 0.000307 0.001354 0.000843 0.000307 0.003487 0.003336 0.002405 0.001632 0.000479 0.000579 0.001442 0.001018 0.001847 0.001970 0.001958 0.002506 0.001320 0.000132 0.001860 0.000904 0.003681 0.001607 0.008092 0.005879 0.002105 0.001449 0.011488 0.001161 0.000676 0.001998 0.000073 0.000420 0.001365 0.004300 0.001678 0.016078 0.002891 0.004341 0.026038 0.003790 0.037372 0.002364 0.000906 0.007451 0.007592 0.005343 0.000713 
0.000068 0.000337 0.000752 0.000228 0.000797 0.000563 0.000509 0.002387 0.000750 0.000656 0.000871 0.000019 0.000464 0.000866 0.000640 0.000074 0.001590 0.002651 0.005615 0.002012 0.000778 0.000340 0.000077 0.000227 0.001005 0.003216 0.000324 0.000144 0.004007 0.005875 0.006710 0.000991 0.000316 0.000478 0.001705 0.000959 0.001262 0.004673 0.001305 0.000874 0.001268 0.000736 0.001433 0.003544 0.004767 0.000915 0.008545 0.032446 0.000865 0.004193 0.006249 0.000398 0.010787 0.005191 0.000021 0.000151 0.000608 0.002173 0.126791 0.007970 0.000390 0.000662 0.003906 0.000645 0.006214 0.000663 0.009962 0.044708 0.004572 0.006955 0.001507 
0.000205 0.000606 0.001299 0.000730 0.002093 0.000813 0.000482 0.004642 0.000461 0.003100 0.002830 0.000109 0.000691 0.002364 0.000822 0.000320 0.009992 0.006626 0.008301 0.003227 0.001688 0.001133 0.000314 0.000446 0.000624 0.005417 0.002076 0.001082 0.012613 0.009138 0.007406 0.005829 0.001797 0.002554 0.004365 0.003540 0.009597 0.008200 0.007452 0.011655 0.005484 0.000389 0.007893 0.003725 0.015857 0.010244 0.031535 0.019816 0.011173 0.004521 0.065893 0.006840 0.002550 0.007024 0.000596 0.003624 0.009148 0.023005 0.008909 0.077687 0.027649 0.049003 0.329500 0.021806 0.154654 0.009261 0.002787 0.021790 0.030830 0.023185 0.002885 
0.000137 0.000135 0.000957 0.000456 0.001694 0.000281 0.000509 0.002918 0.000389 0.001490 0.001524 0.000075 0.000371 0.001765 0.000640 0.000298 0.003406 0.006129 0.008057 0.002766 0.001650 0.001042 0.000185 0.000369 0.001005 0.005671 0.001427 0.000433 0.010313 0.011096 0.010128 0.003614 0.001460 0.001762 0.004325 0.004469 0.006578 0.011224 0.006663 0.009033 0.006375 0.000541 0.008144 0.006239 0.024447 0.008637 0.053314 0.041483 0.012491 0.010698 0.095118 0.006098 0.005971 0.018908 0.000466 0.003295 0.012502 0.051744 0.021175 0.246644 0.023601 0.033331 0.235526 0.045475 0.625705 0.065581 0.009126 0.076207 0.183723 0.107406 0.011998 
0.000068 0.000404 0.000683 0.000319 0.001694 0.000751 0.000911 0.003846 0.000620 0.002265 0.003048 0.000075 0.000516 0.001765 0.000640 0.000298 0.006472 0.005053 0.006714 0.003227 0.001328 0.001201 0.000283 0.000376 0.000666 0.003851 0.001687 0.000794 0.007642 0.007398 0.008102 0.003089 0.001046 0.001573 0.002822 0.002390 0.005272 0.007009 0.004362 0.004546 0.003136 0.000284 0.004700 0.002785 0.010430 0.004151 0.020570 0.015461 0.005075 0.003296 0.032993 0.002742 0.002637 0.005149 0.000186 0.001023 0.003931 0.013456 0.006843 0.050521 0.006469 0.010816 0.068882 0.010407 0.106866 0.008611 0.002334 0.018516 0.029110 0.020463 0.002853 
0.000205 0.000135 0.001094 0.000411 0.004285 0.001032 0.001098 0.007559 0.000707 0.002027 0.000653 0.000025 0.000887 0.001798 0.000548 0.000208 0.004883 0.005550 0.010010 0.004359 0.001972 0.000838 0.000172 0.000469 0.001491 0.005882 0.001103 0.000523 0.008458 0.011024 0.011077 0.001923 0.000675 0.001158 0.003411 0.002286 0.003695 0.010674 0.002782 0.003730 0.002554 0.000729 0.003067 0.005732 0.012459 0.002767 0.019813 0.040939 0.002892 0.008765 0.021413 0.000946 0.008237 0.012894 0.000064 0.000389 0.001705 0.008508 0.033183 0.028414 0.002165 0.003164 0.019529 0.002281 0.029933 0.002732 0.022920 0.226252 0.025209 0.040221 0.008455 
0.000068 0.000202 0.000205 0.000182 0.000299 0.000313 0.000187 0.001194 0.000058 0.000417 0.000218 0.000022 0.000237 0.000400 0.000365 0.000127 0.002157 0.001739 0.002441 0.000545 0.000398 0.000363 0.000107 0.000100 0.000190 0.001270 0.000584 0.000433 0.003116 0.002538 0.002405 0.001632 0.000588 0.000642 0.001157 0.000752 0.001802 0.001420 0.001855 0.003380 0.001234 0.000056 0.002036 0.000542 0.003162 0.002209 0.005974 0.002940 0.001987 0.000759 0.011120 0.001473 0.000501 0.001071 0.000167 0.000773 0.001468 0.003260 0.001033 0.009009 0.003765 0.016408 0.041661 0.002009 0.017067 0.001112 0.000522 0.004064 0.003607 0.003175 0.000393 
