# Flux Network Reconstruction using RW method
# Walkers leave from emitting cells
# Probability involves emitting fluxes, then absorbing flux is shared among connections
# Seed: 1685144763
# Threshold: 0.5
# Precision: 100000.0
# Dt: 1.0
# Radius step: 7.000000
# Matrix output


0.003560 0.002467 0.000248 0.000347 0.001556 0.003476 0.001349 0.005967 0.003484 0.000173 0.003931 0.004340 0.002279 0.001691 0.006974 0.001904 0.002640 0.014079 0.000319 0.004564 0.000192 0.000416 0.001660 0.002861 0.011022 0.012397 0.007774 0.019038 0.015326 0.003197 0.065943 0.011853 0.005206 0.019797 0.004148 0.011003 0.022524 0.010297 0.008130 0.024527 0.023386 0.003489 0.005363 0.006631 0.086837 0.032962 0.007653 0.005236 0.033477 0.042849 0.041286 0.023998 0.046262 0.014226 0.000306 0.006355 0.077237 0.066001 0.047200 0.042476 0.039469 0.044511 0.034698 0.004212 0.358604 
0.000770 0.001467 0.000034 0.000035 0.000859 0.000248 -0.000000 0.006851 0.000871 0.000009 0.000154 0.000310 -0.000000 0.000380 0.000820 0.000087 0.000422 0.006422 0.000017 0.000811 0.000368 0.000033 0.000074 0.000188 0.002469 0.002799 -0.000000 0.012157 0.014184 0.000130 0.003415 0.000558 0.000376 0.045712 0.004148 0.002890 0.003862 0.010416 0.000856 0.011751 0.055189 0.003198 0.000317 0.007585 0.004251 0.001169 0.104068 0.032246 0.037222 0.001453 0.002951 0.002069 0.005682 0.000212 0.003347 0.362796 0.002079 0.005265 0.000532 0.000773 0.002387 0.178795 0.016790 0.000093 0.103292 
0.003945 0.001734 0.000180 0.000174 0.002093 0.003476 0.000482 0.006630 0.003643 0.000113 0.003237 0.004030 0.001018 0.001842 0.005989 0.001472 0.002165 0.014696 0.000319 0.004767 0.000283 0.000383 0.001420 0.002409 0.010058 0.011597 0.006663 0.023625 0.018342 0.002463 0.044663 0.008804 0.003801 0.029785 0.004830 0.011707 0.024150 0.013532 0.006579 0.030183 0.039571 0.005701 0.003430 0.009477 0.059308 0.021007 0.015022 0.010169 0.057159 0.025328 0.032771 0.019135 0.045941 0.007346 0.000585 0.014037 0.039138 0.062240 0.021049 0.017738 0.050907 0.103829 0.112392 0.001704 1.169184 
0.003368 0.001600 0.000101 0.000104 0.002361 0.003393 0.000385 0.009172 0.002613 0.000158 0.002466 0.003100 0.000776 0.001349 0.005415 0.000923 0.001927 0.017290 0.000195 0.003516 0.000337 0.000259 0.000793 0.001431 0.009757 0.009797 0.003332 0.020987 0.018831 0.001288 0.021018 0.005325 0.002120 0.040043 0.005887 0.007845 0.012888 0.017538 0.003624 0.026087 0.053813 0.005590 0.001520 0.010748 0.027731 0.008230 0.034343 0.019128 0.056928 0.007399 0.010022 0.007392 0.015506 0.001884 0.001551 0.044904 0.009616 0.015513 0.004571 0.003391 0.007807 0.447269 0.040475 0.000368 0.273111 
0.003271 0.002267 0.000158 0.000104 0.002415 0.002069 0.000289 0.009503 0.003088 0.000113 0.002081 0.002790 0.000485 0.001463 0.004759 0.000981 0.001399 0.014449 0.000099 0.003922 0.000405 0.000197 0.000701 0.001092 0.008492 0.008731 0.003554 0.024543 0.025434 0.001403 0.021018 0.004080 0.001731 0.048412 0.006409 0.008331 0.012604 0.019051 0.002942 0.027550 0.067246 0.005907 0.001490 0.012785 0.023480 0.006021 0.049696 0.025649 0.070469 0.007535 0.009714 0.006791 0.016694 0.001821 0.002319 0.067531 0.007589 0.017205 0.003933 0.003464 0.007769 0.408942 0.039741 0.000357 0.251519 
0.001251 0.000600 0.000113 0.000139 0.000751 0.001821 0.000674 0.001326 0.001267 0.000092 0.003237 0.004340 0.000582 0.000703 0.003610 0.001039 0.001294 0.004569 0.000141 0.001995 0.000064 0.000219 0.000811 0.002259 0.004818 0.005465 0.005997 0.008945 0.004891 0.001925 0.037307 0.007344 0.002685 0.005669 0.000977 0.004032 0.008579 0.003086 0.003490 0.006632 0.005907 0.000969 0.002700 0.001604 0.037649 0.019925 0.001559 0.001229 0.006684 0.027689 0.013434 0.007127 0.012135 0.018841 0.000068 0.001955 0.064607 0.015200 0.144045 0.005647 0.005268 0.008434 0.006129 0.006379 0.062150 
0.001155 0.001600 0.000192 0.000208 0.001556 0.002566 0.000578 0.003868 0.002415 0.000137 0.003160 0.004340 0.001067 0.001140 0.004102 0.001789 0.001743 0.006792 0.000157 0.003076 0.000107 0.000387 0.000996 0.002372 0.007107 0.009197 0.003998 0.013533 0.009782 0.002039 0.042298 0.007301 0.002810 0.010078 0.002034 0.006145 0.013620 0.005935 0.004546 0.011605 0.012786 0.001852 0.003238 0.003684 0.048074 0.018322 0.004063 0.002419 0.018899 0.027598 0.021027 0.011460 0.020322 0.009124 0.000149 0.004400 0.048650 0.026607 0.032955 0.014097 0.014193 0.023521 0.016375 0.003598 0.172445 
0.001155 0.001600 0.000045 0.000121 0.001771 0.000910 0.000193 0.007956 0.002178 0.000039 0.001464 0.000930 0.000194 0.000817 0.002379 0.000491 0.000977 0.011362 0.000041 0.001487 0.000316 0.000109 0.000332 0.000376 0.004638 0.005998 0.000666 0.015368 0.018179 0.000636 0.012611 0.001503 0.000916 0.037074 0.004589 0.005222 0.007237 0.013680 0.001845 0.016189 0.053085 0.004072 0.000656 0.009073 0.012853 0.003552 0.061222 0.022020 0.040737 0.004630 0.005011 0.003696 0.008251 0.000889 0.002331 0.125006 0.004002 0.007553 0.002445 0.001667 0.003390 0.192664 0.021068 0.000127 0.142975 
-0.000000 0.000333 0.000011 -0.000000 0.000376 0.000083 0.000096 0.003426 0.000436 -0.000000 0.000077 -0.000000 -0.000000 0.000190 0.000328 0.000087 0.000158 0.004693 0.000008 0.000473 0.000207 0.000029 0.000037 0.000038 0.001867 0.002133 0.000444 0.007455 0.007255 0.000294 0.003941 0.000773 0.000627 0.025916 0.003292 0.005999 0.010652 0.011810 0.001832 0.025551 0.056645 0.005547 0.000738 0.015212 0.014675 0.003249 0.047334 0.026991 0.127858 0.004766 0.010268 0.008064 0.027064 0.000847 0.003182 0.076819 0.008264 0.038171 0.003827 0.006750 0.025390 1.968244 0.253225 0.000490 1.421870 
0.000481 0.001000 0.000011 0.000017 0.001127 0.000745 -0.000000 0.008509 0.001029 0.000021 0.000462 -0.000000 0.000048 0.000456 0.000985 0.000087 0.000317 0.007657 0.000041 0.001386 0.000295 0.000033 0.000074 0.000113 0.002349 0.001933 0.000666 0.011583 0.013940 0.000212 0.003941 0.000816 0.000514 0.038603 0.003706 0.003012 0.004269 0.011217 0.000762 0.011264 0.049686 0.003189 0.000273 0.006833 0.006882 0.001256 0.083944 0.027615 0.041947 0.001816 0.003136 0.002547 0.006164 0.000339 0.003114 0.237860 0.002443 0.006331 0.000957 0.001160 0.002768 0.205502 0.020493 0.000087 0.100666 
0.000096 0.000333 -0.000000 -0.000000 0.000107 -0.000000 -0.000000 0.001879 0.000238 0.000003 -0.000000 -0.000000 -0.000000 0.000095 0.000164 -0.000000 0.000132 0.001852 0.000017 0.000338 0.000081 0.000033 0.000111 0.000113 0.001566 0.002133 0.000222 0.004014 0.005625 0.000212 0.003678 0.000558 0.000514 0.016737 0.002703 0.006096 0.011425 0.011365 0.001925 0.025015 0.038195 0.005050 0.000649 0.012742 0.014878 0.003292 0.028202 0.019336 0.123940 0.004675 0.012266 0.010310 0.032457 0.001588 0.002079 0.045742 0.011279 0.046664 0.004677 0.010053 0.040154 1.129182 0.525538 0.000736 2.832361 
